node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.840029559418898,11.11205005231013,0.7938017044126915,low,0.0,239.97676487966962,1.1379982055817885
2,10.27288373066076,9.64256817894944,4.119273820874854,low,0.0,239.83149592796102,1.0826658452476292
3,9.667953394802186,8.2402453190355,2.4874173247638067,low,0.16158040069835866,239.9226247221018,0.6869612494637197
4,9.306828310446825,10.719067064602958,1.3373268802920366,low,0.10047128753267542,240.0758448270599,0.6833329912892668
5,7.994289111902594,7.946049541259841,2.834141306509225,medium,0.0,119.83917295107317,1.4118236842073344
6,9.044219285697643,9.360085536482591,0.6693167777350504,low,0.0,239.9474126160145,0.571470535556988
7,11.874682160177159,11.542024402320441,2.484584297365959,medium,0.071804255953839,120.1447838244184,0.9425802970887986
8,9.885058124586411,10.357328082887118,1.1236737170705666,medium,0.0,120.18523830435181,0.5653837404081322
9,11.285677962617788,8.714961944911195,3.5901936330985493,low,0.0,239.80693073058166,0.635870894911393
10,7.604347993360549,8.093987981383094,2.6708757957158586,medium,0.0,119.85813281879436,1.3673075532255732
11,9.022309872286742,11.540844101198408,4.490198030430744,medium,0.07641886870972402,119.96809511127756,1.3386435865575579
12,11.429976216350209,9.437343532131749,0.5762503818217297,low,0.0,239.9471202000677,1.3948031223445558
13,12.478019855022032,8.488703415872425,2.232114943105887,low,0.0,240.1672556240491,0.8151159310164794
14,9.219292474096395,10.237577384052729,2.4736652410872573,low,0.0,239.95288387292396,1.2053202138879424
15,10.439102357967968,9.950864919153497,2.540342215869803,medium,0.0,119.84905401390272,0.6043242763769494
