node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.697233910531885,12.095856189162603,3.1722373817533978,low,0.1655099165200239,240.0633113728487,1.0974589880125214
2,8.342158669048228,8.948464001893392,2.3208500720567926,high,0.0,60.064512008365696,0.5576229877426421
3,10.635492219039246,10.30220426192502,1.0927109843014748,high,0.0,59.93632425119645,1.4286726682585096
4,8.488305934548574,11.452592388266932,3.2947133377805207,medium,0.04243066240088077,119.89150715041221,0.7807177826840866
5,13.77692008873716,10.683682565408887,2.426490754730368,high,0.0,60.189938533910805,0.9911486054344032
6,9.905764925414244,8.664312007946142,3.817666999429759,low,0.14144418258332808,239.83509855675732,0.67792103431501
7,12.85939201550053,12.710845369910416,2.4095474631744884,medium,0.003478471945936734,119.92030305199864,1.399953734090399
8,12.902789467178486,8.567825362553883,2.986206052108496,low,0.007797761234513883,239.8609158285118,0.6317806285054673
9,11.409597453977199,10.861938571015015,3.4469072004166676,low,0.11611346545295995,240.08958570654931,0.9318103633322067
10,10.316010673237905,9.213430202584139,2.7151314774222506,medium,0.0,119.80776241265707,1.0049337043429665
11,9.733279949384517,7.242338727837402,2.2211597271134687,low,0.0,240.07982803322,0.6275624307652272
12,9.578702529165618,8.527247877206324,2.3850024694787666,low,0.03529798014239106,239.98253163255134,0.7925920654398408
13,9.032179873522015,12.330902639655964,4.00195901981047,low,0.0,239.93914169044072,1.1652749396043693
14,10.39733995027996,12.573783105837359,3.4674775680697185,low,0.09617429226354052,239.8321718242434,1.3703765180961045
15,12.621810547626923,11.377539169744777,1.048270405123918,medium,0.21924007642767623,119.83001333852448,0.5036151108330954
16,8.294790664638231,10.405233266714372,1.3263306523812597,low,0.1609189155658712,240.222498752373,0.8141924288175002
17,7.530055820408578,9.385587384707591,2.76543971643321,high,0.0,59.9050708980445,0.9956563352393397
18,9.196664310340068,9.409133983967932,4.3396028973002565,low,0.0,239.99017802630783,0.8129844594209276
19,10.887325350425277,10.009953085673558,3.2966530550149122,medium,0.09229016997186201,120.03676279857113,0.7830594465742706
20,10.94227045172614,9.948575819911655,2.179550966345719,medium,0.17464447253280296,119.97170349730528,1.445056724335791
21,7.370997797564337,7.652725343634805,3.1049208391815863,low,0.0,239.9080089456148,1.1341948589117383
22,8.852398479676454,9.253620710908528,1.6295467176721052,low,0.14922378327180774,240.13982110384742,1.1236351955317105
23,12.018791856519819,9.237505180467416,3.3062368285738963,medium,0.038096817623698716,120.08717972152924,1.2619301790923778
24,10.600132465746235,9.104202970183755,4.127604328067374,low,0.01599777187001297,239.931024883264,0.9767953482535091
25,9.564969665634171,11.026653123154375,3.0918799105681853,low,0.0,239.84835046351233,0.794649819135742
26,8.97937312611003,7.819212009008278,3.80231234818203,low,0.0,239.9802695435516,1.1471023587480564
27,13.187086944608348,9.845535729178945,4.375921663432127,high,0.18183161097093076,60.037462019941294,1.475234925515018
28,11.682250439595267,11.212331443274945,0.6989996619803116,low,0.1229566959252353,239.9336274211655,0.9152908122066646
29,11.73162736192093,8.223961155924277,4.081716885791691,low,0.0989600496282412,240.25729443093033,0.6542057570076756
30,12.079970332085937,9.12222769893641,1.568314067237507,low,0.0,239.9369811567511,1.0169407817099714
31,9.052154486042776,10.348499489284018,1.1321266408466362,low,0.0,240.1152959837653,0.7667654600534826
32,11.246358311672383,10.460269234191209,2.523595679239246,medium,0.0481054662983491,119.887790937533,0.6618622497790333
33,7.133635698254707,11.998324463152672,1.5074509154436981,medium,0.0,119.91273488781374,1.4455885720447545
34,11.853929603502571,13.07960899329679,3.5489551520919678,high,0.018188845236571452,59.92943550432286,1.4592976996568823
35,10.343582990713665,9.278808809267645,2.790407390482135,low,0.027483272663557344,240.00281844982476,0.8072828450281766
36,7.72563199744781,8.935240778201925,3.879342809078941,medium,0.04085501399774997,120.036529112773,0.9383351272376519
37,9.67441777401763,8.305345166960612,1.0183637197833302,low,0.009522542649296339,240.04101742733624,0.7587982299053483
38,11.4865891057105,8.396943248238257,1.919260085123641,medium,0.14134488459424593,119.91893464903004,1.3248159938413233
39,7.111660028262325,9.525842101657782,4.246316624371869,high,0.0,60.12380255406418,0.8833049115654231
40,8.41885723461299,11.363798269895147,4.244482024716729,high,0.0,60.12359435368291,1.0220098469930488
41,9.902331846305016,12.802825868890118,2.4360874329349134,medium,0.13048591514852417,119.93987486936277,0.9660320810884488
42,7.168536200840835,11.611899796518237,0.9560446410539707,low,0.119018341632272,240.14458730524515,0.6521572211635032
43,9.837468493763817,11.633325993597833,1.6123671401119641,medium,0.0,119.99858519735953,1.1082387464695822
44,12.586705414361413,9.736075818439506,0.8763383833700793,high,0.08124416770103052,59.653645529894106,1.3802968048346473
45,8.833739882774573,12.47650701128937,4.060099377319036,medium,0.0,119.88506718574527,0.8513856831423086
46,7.447724042788186,9.571183769774404,1.5426226790586735,low,0.0,239.96575741032322,0.5723880931453872
47,13.900311261785117,11.41023609695291,2.9582427662114066,high,0.08314294058326384,59.96390318425416,0.7817351646639049
48,11.164048586594737,13.151760718240762,3.1274262125765997,medium,0.0,120.06726669939773,1.308405425872072
49,10.830978937445238,7.739245321352117,2.285314514248238,medium,0.0,119.9898922676359,1.3797663267467535
50,8.103632347642955,10.427857873668925,0.5581000703302061,low,0.11644713850729745,240.07307697823086,0.8932997251918885
