node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.075530045394173,9.614547754571458,0.5891089343256413,low,0.0,239.9280115290124,0.7541413200591716
2,0.8533987251466546,7.7695117928185535,1.467477822513155,high,0.0,59.947598928535385,1.2926416723009013
3,5.172416649131392,0.29113881442378364,3.922370850485684,high,0.005733745175666086,59.88558416415345,1.0374159822887314
4,15.122213313890398,12.52669658670926,0.7967486558470274,low,0.09258470962325671,240.14334671387059,0.6069811017458095
5,7.96210081652336,11.403935815105315,3.994427662279184,high,0.0,60.02465369945059,0.8153861546169621
6,10.306589344741269,8.5785437966895,2.812059886995271,medium,0.0,120.01031641217415,0.5416260233843998
7,5.069147154346256,3.534369216272073,3.09728882360707,medium,0.12885660813268912,120.18899665604513,1.1630521830478842
8,0.9740302426364988,17.066040282025106,2.3061588100459725,high,0.0,60.011084635077275,0.6371757350917262
9,13.806195787692392,5.094291629210186,1.6447837138858223,medium,0.04864674274798441,119.80332204881633,1.080350034659536
10,17.553959461470296,1.7672027218153552,1.0461500419050869,low,0.0,239.90778424396282,0.8341049992372886
11,11.662012500693741,15.34807517889805,2.8846889186068534,medium,0.1683526664924034,119.9365631194048,1.421698558991985
12,12.78295033962503,9.94653099128376,4.27705594708018,medium,0.0,120.01110668854103,0.6556650337144103
13,8.748678059983433,8.335872267915176,0.6336520573554472,medium,0.0,119.98789810355697,1.0058282753639523
14,14.119797418816201,16.276853281908764,1.0405957261514418,high,0.0,59.964096343272615,1.1543522003147006
15,13.789955230762281,9.801667728972333,1.0552154479181084,medium,0.10075836770359001,120.21313430919322,0.656218953168113
16,12.717274505654448,18.275529055351207,2.592520435586987,high,0.03678758998743504,60.03138913495582,0.7926768462745807
17,12.815025725520853,12.825558749872597,2.666735330040976,medium,0.0,120.00161071689222,1.2610188438809016
18,2.154077638205467,16.549039326006987,4.14006381062198,high,0.14468112148774523,59.99265217465219,1.34317365339788
19,0.029567293814964923,1.6908861233762473,3.728600201826591,high,0.07719276401131024,59.87366688088291,1.4321815200406443
20,16.918804057959022,9.793211982761623,3.1239850355096395,low,0.006261835215456763,239.95396563673282,1.2024911445999509
