node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,0.33079733550925194,11.784102281590439,3.9428846985216937,low,0.0,239.92179189710464,0.9175121792400551
2,14.988196295684348,6.957696417228374,3.6158875797759413,low,0.037955798224687864,240.16337936572282,0.9262783555225819
3,0.08235353222380226,1.3745292238185303,3.675727213849012,medium,0.0,119.8974333550829,1.3116064560523364
4,13.450110048936557,18.63434003761111,3.578294307294669,low,0.0,239.76648483601022,0.7326580257641595
5,2.7688153754870193,13.788528773316983,1.5116815111113655,medium,0.0,119.81079238034296,0.6903558341443068
6,14.152483600041094,0.192422664005083,2.6163755718964263,low,0.0,240.0854712813398,0.5901817294022877
7,19.363574931723164,6.145567834384622,3.575098382362502,low,0.0,240.0357126762092,1.3834667802608895
8,16.871118870523784,12.149669802290939,4.082065754963157,medium,0.16924260365751814,119.85110509654257,1.4410331356831114
9,11.849312231582127,9.28814035508058,1.2045410914019343,low,0.23294297313351808,239.80656230646787,0.6215680185863383
10,14.265697177354076,17.64444984627217,3.358492652054281,high,0.0,60.03005353499804,1.2943529266120868
11,9.545600833967693,12.820272653471815,1.8269170564165145,high,0.12384661625661346,60.17917246663057,0.7465238952360341
12,7.531157858906226,14.34463643332412,3.8021098512431117,low,0.060875407545275276,240.02763332026345,1.069560476044951
13,9.405644514245283,3.180460842689412,1.6252750177543787,low,0.293719625760075,239.94957162182234,1.3668847120085854
14,10.045093723803294,1.2980861397428467,3.1380609618233044,high,0.004912068282317233,59.98595978484371,1.4041779920972668
15,4.011787226800996,6.429526926894377,1.3609184988945153,high,0.11407789487287384,60.16561753482618,0.6280296335722777
16,19.99824467153467,7.961302996326312,2.8521573565632248,medium,0.0,119.80620782914082,1.301240142578323
17,8.253735111090158,10.565834382799435,2.6641570209793306,medium,0.0,120.31125561658185,0.5082704053442426
18,8.036246986166686,5.033170477691138,1.4337452891615259,medium,0.09205236963421587,119.93564322349116,0.7446261576052001
19,3.796894641819528,5.8142991571053155,2.159110494161084,low,0.0,239.99064034107823,0.9481460815500029
20,1.3487439759887776,13.443324299727415,3.7566627027008472,low,0.0907999015529371,240.01856789962892,0.9375326779616454
21,1.2665245561964733,16.76090528860224,3.251266536128257,low,0.22210748505672442,239.8615907233994,1.3305087262299338
22,10.05819086851372,15.764928749006557,1.7682866556808587,low,0.0,240.05634860189573,0.7136614693411757
23,8.78709810644277,10.953836903286408,2.0693868021914072,medium,0.07148981355477067,120.04653430310482,0.9003566641417853
24,16.795251606661324,19.956918115208072,2.529533721991348,high,0.0,59.90355556497222,0.8093028308091624
25,0.12852170232581006,8.506975825786068,4.468802215156803,low,0.0,239.91377810905192,0.967734367227974
26,6.702082811362217,2.5740689859906163,0.8177890654317448,low,0.0,239.95680803043018,0.8401837202914024
27,6.184814963398235,10.155287161959368,2.974210797079814,medium,0.0,119.86821201963649,1.1053971010918469
28,16.165127907895172,18.331067981507648,2.3768657342434207,low,0.0,240.14831930360776,1.325511913685318
29,2.453508745159194,0.9742690192535575,1.5052055514242033,low,0.0,239.9368764452571,0.9733726036275099
30,8.488860728991659,2.403294607523949,1.9520351555230246,high,0.05206563890704919,60.12416723488308,0.696872312237667
31,16.02941864107933,15.787223802976216,4.324417294958023,low,0.0,239.94304629408987,0.5524176570236534
32,5.837909573821214,1.04114720926896,3.547738533705972,low,0.03814190534674563,240.23029240236917,1.1947234201627608
33,6.213623655133301,10.934690656964058,4.436203464996883,low,0.0,239.90656750025371,1.3686561227968044
34,15.315444107008622,7.964230738162003,3.9236386447196527,medium,0.1800567174217001,119.82601236415832,1.4879942775199386
35,12.418597890228005,1.1591801906327737,2.3919322374062477,low,0.014173253452805314,239.83721830357817,0.8165181733279565
36,15.775444970202129,4.048761062379982,1.3764302573580962,low,0.019440727291866546,240.10787891654616,0.7307377000139957
