node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.309712046792992,9.98047948690315,0.6242140702662784,low,0.0,239.8937799453113,1.0808178086211495
2,10.33023724625283,10.5265451857066,3.346739988095224,low,0.06469827224062137,240.04560431894186,1.2335653322264293
3,10.527247331107827,10.35487195968963,0.6554247435059883,medium,0.10327298825771065,119.98132302616584,0.9520518375333095
4,10.817781651889234,9.628796472410139,3.4820453469169186,medium,0.0,119.97577788446542,1.4066994056196438
5,8.670619714917914,11.346784644843297,3.5117589141779093,low,0.28743379362431215,239.95763753351437,1.3650535286446186
6,11.308481192578785,7.6461596396649725,3.636870124745534,high,0.14020453972479185,60.163079303735664,0.775840364354236
7,10.959066946794378,10.026148179085292,0.7094577763249901,low,0.0,240.04856122873386,1.1385843388230303
8,6.846115316473467,9.791375618346803,4.060160267641719,low,0.0,240.07232835838923,0.7395095307463347
9,11.461751366355996,10.816101013397118,3.1027756269664457,low,0.0,239.92569639527073,0.9331790802027725
10,8.56783793687067,11.579736716867094,2.4704190033873075,low,0.0,239.9834306622958,1.4145861024348654
11,10.495435285051666,6.401291913252055,2.288783465938795,high,0.0,59.82239651600318,1.137821535249032
12,9.738872426514899,12.920171611731988,3.3760356012843906,high,0.16261972761150947,59.88310487474222,1.16140262062261
13,11.77840950416137,10.252996070610958,0.6131779253473524,medium,0.10339825404567204,119.94512269347008,0.9600060657821161
14,11.012011310315465,11.558009109792298,4.274704128900506,medium,0.0,119.57126247037083,0.8368506619534793
15,10.940819205513593,8.844744538470291,4.210835689107501,medium,0.0,120.20590465575047,0.6707751013810238
16,8.310396087863634,12.02696245926775,2.320438421533289,low,0.0447431833664456,240.13259450634686,1.2427549887507205
17,12.080866787223032,11.427415064899886,3.6323328661566454,medium,0.0,120.0361849549422,1.1905922431055136
18,8.375763446680097,11.057883847031167,1.7860275860755985,low,0.0,239.9421064234128,1.1287235500295831
19,11.07685410549426,11.86854550932912,2.8221337000393585,medium,0.08194187296470896,119.93918770345772,1.161998064319894
20,8.271140567358787,11.565958408350633,1.2215599031659727,low,0.0,239.76804940570267,0.8528764432006333
21,10.409956970746004,11.474717136583253,3.3931614836586568,high,0.0,59.93970052869026,1.2208392407475137
22,12.792111150333268,10.07088720397501,1.3503982428451238,medium,0.25620211036254603,119.99881107045542,1.2883530075497371
23,7.859556284354754,6.209755955696592,0.7738658146364705,medium,0.0,119.97852465010973,1.2903984138459268
24,10.403117259294133,10.352540883625196,3.2073842534231733,medium,0.10980618255738608,119.9363561249362,0.9281948122121927
25,7.857488588931169,12.188945758560966,1.851101910221689,high,0.0,59.8243418943411,0.545739531653416
26,10.183689367376314,10.963057029089635,1.6742229048106494,medium,0.10597218897943247,119.99398405035171,0.9533442892269478
27,8.753094057939048,8.263120845771937,1.1769722763874886,medium,0.0,120.06012987424349,0.5888380945914942
28,8.620801626301109,9.736314813881664,3.478005269366716,medium,0.17763143106050794,120.02890957491309,1.454749687396435
29,13.40603927244128,12.444701944409683,3.313285893610733,low,0.0,240.09783363052173,0.5882575987311347
30,9.231625887227157,11.113654007593016,2.9577520845725824,low,0.0,239.89954307350544,1.3571310791822322
31,7.733897637748613,13.218211415636844,2.169905511849889,low,0.00448415592260633,239.9188480526394,0.9031366609555515
32,9.384939357983658,9.376539943601651,1.0693742573699132,low,0.1151579795702344,240.0208778424481,1.0075109962750353
33,9.016385203321633,8.321624643456316,0.5355569216568652,medium,0.0,119.87387240203319,1.2733585041997775
34,9.842796901368454,10.668168854648739,1.4783037615065653,low,0.022590313248575005,239.9185621490228,1.3778742350261706
35,11.740004263742883,11.61183507771722,3.305133690654242,medium,0.0,119.93719997274715,0.8670936999412528
36,8.875035540455604,11.024352426230218,2.765914478106784,medium,0.21223821438084978,120.19408597382342,0.6448203129218735
37,8.722784013530841,11.905894183062427,0.9387733051175546,high,0.05530919304600556,60.05143272904941,1.070604473022818
38,14.100766922155763,11.001972143886984,2.2249975406122577,low,0.0,239.93870649487457,1.247672206737993
39,10.670892488796568,10.496325941481793,0.609081552135454,low,0.0979263273629584,240.02905592487767,1.1759436482298127
40,8.98583615457669,12.559122847698074,4.497009863721041,low,0.047736805389522546,240.08398421162906,0.8249581865050701
41,9.944113129142528,9.43028922219458,2.149858488518308,medium,0.0,120.06639845207731,0.8259897771840954
42,9.485927257312358,11.453708881072789,1.97602114644565,low,0.07149955734420445,240.00357630122085,1.3105213298371612
43,11.432250856017465,10.998613328780298,3.0256906902422256,medium,0.10903170033167918,119.96383773660457,0.8820106202532488
44,12.590015427003504,8.204702375960935,2.930497487305111,low,0.0,240.0368985662888,0.6307763918325143
45,9.081550202962568,12.328007945556521,2.1553996668225297,low,0.0,239.93863070043741,0.7567597842067606
46,10.456888154093821,10.869578770299963,2.9210651539270214,medium,0.0,120.25561841172878,0.8940426016441558
47,9.353433433478042,10.099030036337549,0.7990351510471516,high,0.18918784581319656,60.065177514210376,0.933633846944937
48,7.962975646277728,8.784358318487682,4.284350420392189,high,0.05473496544151818,59.98627363291553,1.3914907122799374
49,10.699686964952434,9.713748643488865,2.5067758403055502,low,0.0,240.0482284138153,1.3438846183564235
50,9.032304816519629,8.952907481625228,4.187229278519678,high,0.2078262147276717,60.08777830843066,0.5678667570433034
