node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.175741106234137,17.46608395941943,1.501810587472241,high,0.1880591899177262,59.93196947571732,0.8176652527687102
2,10.185328225985904,9.523501298027135,2.5942219929368253,low,0.06046388939793954,239.87503972947675,1.2183010950313793
3,15.552990759285274,12.908785565680196,3.593206292026691,low,0.1616522847090022,240.0847876196437,0.9801495496424116
4,6.34240374502755,18.838951423189933,2.175640263347021,low,0.13362530524259345,240.12581939563688,1.1821913373835793
5,11.667840717597485,3.507603703838864,4.008490436066799,low,0.0,239.99800203222054,1.017045972957133
6,3.676708350239979,8.563469038418079,0.7591039416329193,medium,0.003700950686884002,120.06875185365179,1.03854107443955
7,8.080515815467885,11.76372860937276,1.977606147965743,low,0.0,240.0996434479731,0.7281303192775187
8,11.114636053841513,12.991862394852046,1.6725440914364689,low,0.047429034675115125,239.9615109973344,0.7382089678846097
9,13.481681829543744,11.742324550890482,0.5180459029956324,high,0.0,60.066367394433215,0.8835260544320289
10,16.951185107525383,16.900429679042187,3.1917918082676073,medium,0.0,120.297353925504,1.0893366072152344
11,17.007144282625863,3.9037870177096834,2.4657369009704193,medium,0.0,120.11859675416171,1.416244742112527
12,16.44062468309286,17.16400180536059,1.9723802395949743,low,0.0,240.0497138031237,1.457238186814193
13,6.896285433614915,15.084821109118831,3.6512574533404427,medium,0.0,119.91786737278231,1.4976732595531879
14,3.1015703231896707,1.9507811869626357,0.846077455583667,low,0.0,240.32981143893156,0.5255603511415025
15,3.557220962474834,10.940352049537763,2.3142190147314463,low,0.0,239.99342826301012,0.9958165307923419
16,14.2034506217525,16.449194980390367,3.15136392123909,high,0.08297258038255464,60.02021156930638,0.9825391589103672
17,19.714811102713146,1.5747304063785927,1.2288327487585686,low,0.0,239.99092641072164,0.9868494093604095
18,1.381434446486678,13.196586689004096,1.0698750912546084,low,0.0,239.97627575100083,1.2560731754818053
19,4.595679705412621,3.469681900407271,2.3898383482411525,high,0.11903832668663147,60.325061557080254,0.7234987148399425
20,19.973203649213996,16.183658426200584,0.9592389702756825,medium,0.0,120.21972247281097,0.9301707518855029
21,7.8039250526815795,8.252913302575674,2.7148504355570493,medium,0.0505076677336166,119.97807609984231,0.6057138671351443
22,5.7854703690148845,9.394259042513411,3.2065782164575465,low,0.09415819054116957,240.16730048741172,0.7501059686625634
23,12.218350848970715,7.5169854549177355,0.8741516274168073,low,0.0,240.12765515587643,1.2869803611890163
24,12.952007464952855,15.213416746106727,3.690030182976238,medium,0.17381995336934372,119.9246148180371,0.8125136495386179
25,16.909509358432512,13.214103522858178,2.643501484714063,low,0.001156739320534694,240.01598919278467,1.0214809497130182
26,13.770375839733314,13.998961784146687,3.4482142105002427,high,0.0869360792855075,59.97911790356053,1.1290993207745004
27,19.245406392035353,7.411118697940545,0.9160224141988191,medium,0.27667845958319753,119.93211617265798,1.2215189802847628
28,9.670903831638139,1.8244674610449496,3.852736647393332,low,0.0,240.14583680076115,1.0306220991086632
29,7.34072715507928,15.467129548325778,2.3386519305753497,low,0.0,240.0349411041613,0.6176180738382936
30,12.32245302127787,16.329966904718923,1.8301998942207662,low,0.0,240.07835683972536,1.239900904627612
31,13.810198290568515,14.33936029708663,1.057567932160357,medium,0.0,119.89387133025063,0.7982319085213163
32,15.915455472639351,10.720981626405589,2.593803059443738,high,0.13729288318279795,59.84380536928366,1.0828226833475643
33,18.966012060549577,9.733388553394155,4.412586180479912,low,0.08500152542721968,239.9853230308832,0.7821360295595491
34,17.891902749521737,1.7809673419774774,2.360320271001241,low,0.0,240.2840896765347,0.6252235251864893
35,3.0177068096618265,4.266845178029463,1.1974587794739326,high,0.12026115480821653,60.016965726238034,1.494732703496112
36,1.038835825218487,2.3708077505571934,2.5379918982577134,low,0.0046151676041278535,239.89218436144554,0.6218720131730465
37,15.871853136020693,4.592117500092594,3.079292958300238,low,0.0,239.99613688596497,0.9668379636914685
38,14.170854066916263,7.405718014429112,2.5914559321038166,medium,0.06337976854870044,120.1653147040897,1.374666123663994
39,16.946248513448747,15.403770778795478,3.642465857351353,low,0.10398416278509949,240.06441494647572,1.127754518627496
40,7.087809799157627,4.266632044248258,2.9679234354483626,medium,0.0,120.1723276059939,1.2033365978477795
41,17.111645685345586,15.276112151060971,3.9041500569776533,medium,0.054621929003477974,120.04788403793164,1.0405591301174013
42,7.9488854795518655,17.93837546986041,3.0126658415604046,low,0.002879856917321297,239.76615226510586,1.220810859983568
43,18.511861874720736,1.5435004060165225,2.7916297136354635,low,0.0,239.91693960796135,0.8616463128063365
44,3.303880134915418,7.013452181587412,3.7944698366548897,high,0.0,60.10706996702006,0.5295450185706966
45,6.480659008425917,4.456684555876302,3.666498360721825,low,0.0,239.87459982269624,0.8405124305925538
46,12.800461110130419,4.376354617524541,3.2414016910225514,high,0.0,59.7711000952019,0.6900172060321518
47,2.666678656914976,14.900715577590473,1.6637788518448766,high,0.002706880344761817,59.97567586312353,1.211092560221405
48,2.20253415528457,6.728036864261537,1.7255589034282588,low,0.0,240.11142823461668,1.1244464029186014
49,17.676641821571064,4.219497956688851,2.7912518671067668,low,0.0,240.00696139429036,1.2015580107301407
50,10.585985687060802,1.8762737272745467,3.4231568815963236,low,0.0,240.03234484726042,1.1277180015414832
51,0.8157444746481879,3.2659417168178817,4.315938447859872,high,0.0,60.060871717430096,1.4249120600179372
52,11.503717254069239,8.189745693707689,4.254967164651653,low,0.0,240.09800722482234,1.4484858291744829
53,19.141967320663397,17.59800258159364,0.9594313943845161,medium,0.03664065087524096,119.86582806722674,1.265041696560163
54,14.467860259531767,14.730521718316005,3.418997357355479,medium,0.0,119.92315558934612,1.2836823751735398
55,15.980183760822982,10.715521957744073,3.04597855831678,low,0.0,240.0478490883697,1.1718714123845824
56,2.71684476936056,0.050706229674626346,2.840840590238387,low,0.0,240.18165981453294,0.634468170880681
57,14.968404333231636,14.910583563753178,1.053096973973319,low,0.08775549702629888,240.03761222444152,0.7513146037410866
58,9.303032396449314,15.365645606448847,0.5041270746994959,low,0.0,240.15949354796993,1.2724940042032498
59,13.695049250508042,8.359602424888342,1.446837436870033,low,0.05670932647839283,239.83428770876782,1.3859324287157189
60,1.7379954820736732,6.57883383498989,4.029034723348395,low,0.17397595241743813,239.95429205152553,0.70016901324646
61,8.709382714133474,16.980158631349518,1.186955692578759,low,0.0,239.82884297144727,0.9682191291747891
62,17.333041252708593,9.451916157203621,3.0009674584322967,medium,0.0,119.99958697291402,0.5910823469747247
63,8.241678344132117,10.78817604570519,1.819023362890153,low,0.0,239.92085721375196,1.0766494421259931
