node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.14862758201636,11.839123824975188,1.3778903772935407,low,0.0,240.16849497986078,0.9906572074707926
2,11.482477240340039,9.741190940987616,4.265673902438873,low,0.0,240.2053918147656,0.9184525207771935
3,10.004605743691107,10.841126816158871,1.1610524289309292,medium,0.0,119.93422697409049,1.110501366469602
4,9.977098315640541,9.666013021160756,2.952742400205968,high,0.00714576166588804,60.107600153948006,1.23098139042848
5,10.73855152141899,7.4481389180159585,2.6054849526802317,medium,0.0,119.85347975645266,0.5058777946492198
6,9.329578142027884,13.031233545797626,1.9341737740567808,medium,0.025519303875272726,119.8494264977992,1.4126680229066388
7,8.2468317474951,9.997234431957283,3.215710779493165,low,0.05349994133580858,239.9506628951656,1.014559543270524
8,11.682672005301482,9.736794855387757,3.9803877134634233,low,0.08203564179195308,240.08871467411478,1.342696456122419
9,7.856722789107408,9.747421594710403,3.281762766644055,medium,0.0,119.96267178970531,0.7368768149851213
10,9.451831753626669,9.59322885008708,3.832941226232325,high,0.22834655187259992,59.897310812713094,0.8567016831144492
11,10.800647837211233,9.86299414362024,2.742279233537467,medium,0.04500299875213563,120.14344695728961,1.3099013651327693
12,9.847739305779434,9.522801847788438,3.7556447279680634,low,0.07431569848663558,240.00695407469928,1.044407575768163
13,8.843352823307532,6.613315543292588,2.0270855372306853,medium,0.0,120.14130036928128,0.9089370699754478
14,9.591392293010342,9.62827418919048,1.9326283997443756,low,0.18273637204489493,239.8794144794075,1.2844608723515156
15,13.46764437733788,9.180596499674467,1.4912534268937554,low,0.0,240.1777560090889,0.7967455650559226
