node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.4745409278397,6.678637140619255,0.5047583796903914,medium,0.01667975974672103,119.98083783003808,0.7755959677053766
2,3.0071868129016055,5.4469697692718455,1.3010646426441665,low,0.052103404245346166,240.01766976027642,0.644644283051402
3,2.4954683700746583,13.733298719186898,2.4497716056676486,low,0.0,239.71502737216562,1.324949847659097
4,8.51729514026703,19.51280378522644,1.4014220525447691,medium,0.0,119.79265405221832,0.8223851628376264
5,16.900336594525033,1.1351546709633231,3.4399908004952784,low,0.0,239.9090326746047,0.641576541572889
6,11.133358136295543,17.15907073549396,2.446383641539705,low,0.2077079921917367,239.95565864517303,0.9650933149806327
7,12.001647056673947,8.891014368525646,1.8301387990266913,medium,0.0,120.25406817375067,0.8444909553409881
8,9.33476930373104,5.687033315188463,4.390499506171397,low,4.4929362030324166e-05,240.04280220425434,0.7691961079198094
9,14.566837995202704,17.45943521169032,0.5011856875608642,low,0.062501601609576,240.0066851472538,1.21073445684224
10,9.978223005604756,16.499496891309196,3.72949276716827,high,0.017384239590625072,60.12354353216335,1.2090099283664495
11,17.766951453707264,9.876523611727809,3.9593388772872555,medium,0.0,119.98208029231921,1.4245949857730689
12,11.220206593137172,16.62154246321023,1.7548390029627283,high,0.0362261407664706,59.87192186426923,0.5377180978285737
13,16.65583332817221,12.588061160558055,2.9509714452313847,high,0.0,59.879820423128656,1.097224732159042
14,18.505023446221575,17.487588604515278,2.582989257438432,low,0.005592508323253374,239.88685191247657,1.082053884673497
15,5.844733396823212,3.6321012112332696,3.363694980148482,high,0.08406581909598818,60.04987241114541,0.6063846056413811
16,2.062066914970442,5.183672611402708,3.179721638492646,high,0.046904945163297206,59.95640926506428,0.5432193571710882
17,0.8228685451155715,16.1328953178801,2.9350699513913776,low,0.0,239.8275712468303,1.2180029576063556
18,19.4103046776863,16.479239804822367,1.8506966681130153,low,0.0018607833498185003,240.06133785115372,1.3837580569717804
19,17.03973099422469,12.912960376630476,2.9264790703673267,low,0.027803666055679424,240.06100526710821,1.0136328877408918
20,1.2702665427966142,5.601436638252977,2.5712568668509945,high,0.035557731711408476,60.08472993880367,0.7062183957045856
21,4.031077514887036,18.727860794704963,1.4888890880618817,medium,0.0,120.10899529319917,1.0478296115718253
22,12.503883544382035,19.961143077646927,1.0820348902993713,low,0.07126606410487234,240.07502243498683,1.161796695762853
23,5.157975132156068,8.406470688040667,3.7929587130888436,medium,0.0,120.09805968494372,0.9881384072860728
24,5.816302860066713,3.925376104224203,3.168139633222396,low,0.234649312251439,239.8270449580024,0.7467535591776291
25,5.9204784411054305,14.632904602663102,1.4476370711181765,high,0.11259232047721092,60.00156417582019,0.8501658169445224
26,9.724011648525837,13.24744592317787,1.1782242065292343,low,0.24728273370258558,240.15661935628054,0.8316337532156389
27,8.207167146085553,0.14462375131799154,3.1774952771137035,low,0.13359809443798948,239.9432128679115,0.5896875666411633
28,4.4722390561558045,17.436526918173005,4.26933210139628,high,0.0006934740716121992,60.1264933935036,1.3817968218973742
29,17.38384326238291,6.6571906089768955,2.6184827764195377,medium,0.0,119.99149633120594,0.8310515178626684
30,11.660439350214757,8.242096164790155,3.563503226374637,low,0.07042876354923089,240.06295005567475,1.0205821084042959
31,19.686005704077346,6.382792318065585,1.432402308723999,high,0.0254499926019158,59.78167521998419,0.7553372757296435
32,17.643804388123275,10.312555175025008,2.81399012706239,medium,0.28207776010554503,119.9835352146858,0.8227270749415505
33,11.383288539848454,13.673179045039905,3.3987376988933473,high,0.024671217627204933,60.025486208548,1.063522874794352
34,15.041178427077028,1.02126095934016,1.5478390815037968,low,0.17028158832936124,240.05378505955005,0.8711205651083928
35,6.394472828358754,11.321233216449114,4.393136250011376,low,0.17922289020871415,240.01683207581294,0.517362597677622
36,16.425364919924178,8.530866874035453,0.716769893939603,high,0.07343300425793134,59.94773777922139,1.0147381236029578
37,18.46299689248496,14.950994062673121,3.123198751847313,medium,0.0038616274915010142,119.90005487289457,1.4854257555430916
38,1.9811645644349807,6.246894867703929,4.346450268640353,low,0.20110896184229782,239.91542446906985,0.9864861737703673
39,8.238549209879992,19.8739726795135,4.3558841651093765,low,0.0,240.11483209893166,0.902415790900208
40,14.950647062416593,4.2043812909627,2.883487123189642,low,0.0,239.93271812247255,0.9930412474589304
41,17.030935762722187,10.47078226020292,1.452537125797532,low,0.0,240.0446007279806,1.1549466796102759
42,18.783396803144335,7.864168186456659,1.074208137233252,high,0.0,60.00946274890238,0.6011525182730083
43,2.6068006849762604,12.890014779238703,1.40377326317694,high,0.0,60.02932543925084,1.446933850759624
44,7.358962586594016,17.256216747558717,3.223459185560656,high,0.044869421980145735,60.15175735680017,1.0272873605979895
45,8.857519961695301,2.2695516629528156,1.2188003525523547,high,0.0,60.12343146818709,1.3653818497173544
46,14.787419185438162,17.74364896771085,4.138142246672764,low,0.0,240.10573696883102,0.5200092198098583
47,12.593074059596958,3.816504529067921,3.8492815877151494,medium,0.05138470508028361,119.90748072494209,0.95727218488894
48,4.540364303136249,18.703845460225136,3.3331720671821916,medium,0.020327246416814927,119.99290795892591,0.692757804104081
49,14.316989404888949,7.237868520458271,3.4203812615642106,low,0.0,239.9552499495631,0.7137589174596383
50,8.241491858198021,17.205956363757608,2.6718782398312593,low,0.04017724058321771,240.05655908259288,0.723038538485265
