node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.637325258230144,10.323047660084113,1.6002757953415099,medium,0.19228983369009456,119.93261340336993,1.0289928170654477
2,11.154040368455302,11.197263593071163,3.6533134327018817,medium,0.0,119.88566880228394,1.4881018845100946
3,7.536623255490451,9.60779749458051,1.3071879500413308,low,0.0,240.2069090398188,1.0595445280297162
4,8.075366262634416,10.726095956434618,3.172901264014506,low,0.07022088405629935,239.81898600970527,1.4885467762552147
5,8.032424401560142,9.844444727780582,3.7666534900349826,medium,0.21006357041261767,120.0173872192863,0.5268657349324852
6,9.036656173773,8.879959838664783,2.5630246621813564,medium,0.0,120.12269350334884,0.544402914136298
7,5.192215181525126,11.10770887617921,2.359355179711135,high,0.08136258679175422,60.004627913517595,0.6028636638493555
8,10.898273877437253,9.584075122421188,3.70585345151476,low,0.08118063676106856,240.12481946088565,0.8424404715655888
9,10.220366373075073,10.635296264402353,3.7254716090711626,low,0.030549179635717138,240.10401620135224,0.8467649311534967
10,10.530379671639363,9.114951104377019,4.026506672417357,medium,0.057791549091166274,119.88918674371371,0.5327224478052461
11,10.3868603395201,7.758328585558125,0.827407252916132,high,0.13075143903144731,59.96762984952584,1.3450659001487963
12,8.074830257974254,8.638581319803901,1.5005226746798148,medium,0.0,120.09673094416083,0.8939087244714657
13,11.625251998522643,12.634374271173892,1.6727112542792972,low,0.0,239.99070497692887,0.689040676335769
14,9.220809428455064,9.341295070220438,3.6441770352177736,low,0.0,240.10051172412884,0.514551517128197
15,9.738373848611863,10.365284086943797,0.9825963989703275,low,0.0,239.9526037243308,1.057686501775062
