node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.67652724214044,5.917159941779618,2.142731059260527,low,0.0,239.84974453690668,1.4812571956092566
2,17.945989430857473,4.473656462108266,2.233801253426959,low,0.03132524040334265,239.95852916144779,1.4132691257803731
3,8.055614752678293,0.5116597156574465,2.3476835786489194,high,0.0848817527054705,60.076213640256654,1.3868314571924487
4,13.821943710136097,16.91728524425806,0.7239345510827078,medium,0.24718531993800266,119.69742551614212,0.9464263908595374
5,0.9616224020092989,4.033967323543006,0.7017728467546234,medium,0.0,119.80627036572592,1.1836899407951662
6,5.018508268581723,8.976018929832092,3.3726212647373335,high,0.0,59.91524828242045,1.4930794993195162
7,8.82145351371365,13.709664484019505,1.2333579039923332,high,0.16381483525833376,59.90010595982879,1.4029321898904148
8,7.6432239548921395,3.468011859222202,1.9417991483067478,low,0.0,240.0230652919709,1.0131560891786013
9,7.684706935858183,0.6352194146023304,3.6258131080992855,low,0.0124321794418217,240.0480461433787,0.5377982667813207
10,1.0087263464052265,11.603646302514349,3.334919575361947,medium,0.10612428555171827,119.85018111520101,1.0452824507123768
11,3.061587133243364,11.088623008196956,2.906122450766418,high,0.18225897095827917,60.05015091936609,0.7687443523938092
12,7.012704673835959,17.51951215499196,3.20314957012872,low,0.0,239.9655758868025,0.7639891671263208
13,7.738987398396087,12.485195482234746,0.9937984522770344,low,0.0,239.89865933833931,1.2918650101793716
14,9.016034543558352,18.56012419876967,3.1883907126362936,medium,0.0,119.84235663635415,1.222386142409143
15,12.92528682671929,11.101577618739107,3.8581796667628567,low,0.061880233852125,239.84325901338346,0.9474140862125224
