node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.57560644229314,8.461905830123573,1.1668622770218917,medium,0.03121617048906067,119.82543459792103,1.145419849877539
2,9.593150180899878,8.282281865737414,1.8395084068757686,medium,0.0,120.23716391369307,1.020993750911835
3,10.231061922947468,10.633831643762656,3.4271658855495155,medium,0.2041365705938725,119.87077538467074,1.49488293229225
4,13.431686515174606,9.611486897128255,2.5149514371169097,low,0.0,240.03877675937161,1.0736480805302118
5,9.856204966485874,10.360403710009813,4.200969373331008,low,0.03406661713953926,240.06993508399438,0.8833502143552976
6,8.381249788314111,10.036759767354262,2.591362922553115,low,0.08158039975809415,239.91607966403126,1.2367667978934507
7,10.407220453401651,11.513070728306532,1.5710029591509254,low,0.16490064443454241,240.21591926583625,0.8012985087239054
8,11.22636601005385,8.918454091066295,1.1193795833019435,low,0.0,240.0855359712874,1.0677174920475165
9,9.712223464986058,12.026921163519702,3.512393786699719,medium,0.0796291357313696,120.25731480264695,0.9776301438781407
10,11.807450191532675,7.8798630481606455,3.054487700321178,medium,0.3495762964936214,119.7923181144717,0.8033434629077251
11,11.730591846692349,10.02245604444411,3.3648403121722246,medium,0.0,120.0434608624981,1.0956484789350283
12,7.788878735631217,10.759674992744902,2.08943247039753,low,0.0,240.13241417307879,0.6934041812053592
13,9.702333077420242,10.75103612569369,2.2022140235829126,low,0.04477073917016953,240.06134392559844,0.6751372530841206
14,10.421243487950518,7.576729292857795,3.1605685338622544,low,0.04507654080241788,239.80249873412916,1.372820064638082
15,11.566892495813468,7.998236118074926,3.8517672571501684,low,0.0,239.8013354599229,1.391937465420594
