node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,2.0407957085391493,7.091007485649865,4.236690055994128,high,0.0,59.96767454924066,1.1339159976419317
2,10.659584111369863,9.602892170658894,3.109725124477979,low,0.0,240.23902045034902,0.9233135631024496
3,17.174665125064994,10.723366193017261,4.265692430358801,medium,0.0,120.19877155763612,0.6651726562994755
4,7.577700810399303,18.095918645048773,1.58040788248974,medium,0.20418212017860907,119.99376301128544,1.3888686670721488
5,0.002128743314697701,3.720116539129663,4.104938074553667,low,0.14300161278872178,239.9364205310738,0.6405246176512236
6,13.57186169863696,16.44788477184847,0.5582151119604122,low,0.0,239.88868815718433,1.2253231543307364
7,15.655497111151785,16.878169918321376,3.871024877816709,high,0.0,60.08995339631603,0.7411016257403314
8,8.889667823090585,6.873044841144411,2.88124221197152,low,0.0,240.07347656318828,1.422932070254966
9,0.42535447395875003,18.076063215296255,4.063516071413835,low,0.016648225392741377,240.08154906151282,1.3315006606863569
10,19.10427224174937,5.740143479687756,1.5964988577800883,low,0.0,239.9289145534319,1.3947174864537888
11,5.033434731945499,13.67952074182092,2.146713951145506,medium,0.014262530463373349,119.76358283302642,0.854315349018111
12,14.147284066550824,0.31019850318214637,2.447803814220137,high,0.03031426323882238,60.1560206999774,0.976965026434345
13,10.763824780345605,10.001825928649541,0.7851760129521779,medium,0.24045493410803537,119.99538869428912,1.3050954952747675
14,14.414714721981825,18.89239048806222,2.9763674659824226,low,0.0,239.9112281734552,1.0134846306775458
15,12.669288131210942,6.212475371614861,1.1095293443626573,low,0.0,239.7287917549394,0.9474441894420602
16,2.926929589099514,11.624160834605128,3.5013445248175357,medium,0.09827497967558348,119.92274189755932,1.376702422601724
17,0.05982897613152405,0.6229691820347294,1.2721667264057377,low,0.0,240.21925599283048,1.3775206239191693
18,19.670558977202038,17.49037202294161,4.357096680622392,medium,0.0,119.85396808916559,1.4783549340200433
19,5.27248415485597,0.7169925824131118,1.7393763013220043,low,0.0315815064938868,239.71258162957596,0.7164285788573593
20,11.086649920403257,19.801309953211785,1.8072049061802709,medium,0.0,119.94463265275108,1.0237383244655796
21,3.380987382097762,13.503358779275569,2.1203375343724087,low,0.0,240.09719009115994,1.4282380190569526
22,18.159795336589852,15.583501648872671,3.1812726333105505,low,0.18100289321702284,240.08179335613445,0.5161143573735307
23,18.663798476389417,7.3967449336743085,1.7209296089324373,low,0.0,240.19516129367295,1.3230519949028723
24,10.908823321823306,2.4582981319305097,4.412242667421552,low,0.07783409583153539,240.23797896118316,1.0293382705854535
25,12.318919000339436,0.19094366797385076,2.6260326026719207,low,0.04163275876411956,239.91253365612127,1.3943982088597902
26,0.7917094657195811,7.439576905881074,3.1188028305145012,low,0.016038691150915853,240.1966607131482,1.3177187447207117
27,2.6086605972981736,11.76163417084602,0.5823141948633626,low,0.11342416742915219,240.1619424231745,1.3610670119464605
28,13.046838316678837,8.890903511513466,1.1255673213371686,low,0.0,239.91650607026457,1.4748342718809981
29,3.6832617380805166,9.513769163070984,3.997758156782101,medium,0.014401727920218023,119.94366314236467,1.4649953353856704
30,8.602636177819695,11.947482057455858,1.1366173252375904,low,0.05874502802185679,240.11715743555126,0.9912356655899749
31,7.119948047917455,6.747445565264587,0.7029603365960133,medium,0.04154129898632128,119.96902127213359,1.228041721382167
32,6.368058081463994,15.717065268860082,3.0900789945535885,low,0.0,240.35284463130878,0.601722914048279
33,15.889405205086469,17.98707155057177,4.28570730395762,low,0.06887657948341214,239.92281965317525,1.2751175840568183
34,5.329273998985249,17.490890443981886,2.0024805936696906,low,0.0,240.10595469963798,1.0228753457695579
35,5.405097329290167,9.637183392840038,1.0534503107276958,low,0.3177161394360549,240.1447075096988,0.9541513601808593
36,5.743830118636453,15.022276909882862,0.6034958285165519,medium,0.0,119.87525488542003,1.1666032098069055
37,6.399830500239199,13.920734171814878,2.5820314839927994,low,0.04348900139503897,240.02570756832762,1.3894494262305563
38,9.926180371351531,7.094119129118594,3.824959792906655,low,0.11820014020505376,239.87647011234125,0.5782686753765942
39,4.219446026574001,15.458189335199702,2.6493283827157197,low,0.10548993197994713,240.13736019897092,0.6613340206326905
40,4.650918253078958,5.825388545266756,0.8021719885219656,low,0.2658233381580917,239.88626434891233,1.4168707693776703
41,18.33398617825205,13.901389583806159,0.6937597163417837,low,0.014321439229319673,239.87232367296278,1.0013792038948095
42,17.023835799502113,17.733245205076802,2.899564534295102,low,0.024981342549230796,239.73486758184498,0.5418487906898181
43,18.18266193931064,3.656171504062482,3.691918969292388,low,0.0,240.11420543937595,1.2729093789960648
44,1.386137840070425,11.723857720275133,0.5466294451158644,medium,0.030692390572080574,119.76756658064761,1.348961539934964
45,6.768499771668111,16.705163710161443,2.4228067472340604,medium,0.0,119.9756228204238,0.8378243324417539
46,2.394267768379692,7.557522348256374,3.963399134484531,high,0.0,60.104207743917485,1.1557780087676575
47,7.353892506944753,8.532874180512426,3.843344333152349,high,0.05350165598425425,60.14103029865384,0.989931762896193
48,12.498464601786264,9.246793734517812,2.8610241672061383,high,0.0,60.04816489698764,1.179226586947518
49,14.797246363972512,7.916255424354707,3.0636492615854203,high,0.1560605937605355,60.17352537975293,1.1844283556572832
50,9.14894137028012,11.155950015979156,0.8031215518568522,medium,0.09592540327166699,120.05319036241694,0.7046945841495866
