node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.2797464747371,10.943442142149305,3.2156455494864224,low,0.0954469991417811,240.04606284845266,0.9670337973837144
2,13.507850681088357,9.518705310028908,2.3706542550098426,medium,0.0,119.86511944964569,0.9597758998827866
3,17.80237555443543,18.047668431797458,4.066043068512661,low,0.0,240.1694694022984,0.63099779887029
4,0.16962884146054513,7.747591379642957,1.8000393806694093,medium,0.0,120.05576241499685,1.3676899562764264
5,15.657064268532054,17.3576591709839,0.9984950092004499,medium,0.01112562334809798,120.0760825723845,0.949143804718718
6,6.393957216604747,9.770378281423708,1.7239043712618698,medium,0.09105353109430385,119.96628852632323,0.513479731448061
7,2.827768414865117,19.30886593022461,3.6172420527325815,low,0.0,239.95086563871268,1.1304006119367025
8,10.224683190555226,12.570139668517893,0.9041379057685437,low,0.004852275194493972,239.86161126173894,0.5232371178080193
9,10.299439328011015,9.958757546026746,2.6598585382987507,high,0.0,60.166916631630535,1.4022944148216347
10,13.216944776656991,8.198433429388503,3.872823114483311,low,0.0,240.20328972875404,0.5227942559664478
11,3.333758476757205,17.374112366737354,3.886066511001001,medium,0.12113646940510163,119.85975480476425,0.6988614569111379
12,17.29251974481337,9.352281431528892,2.348977816378686,low,0.0,239.98281893022676,1.1304027729977535
13,19.750915667594086,4.193943664488387,1.9088399752905039,high,0.0,59.91877050553949,1.273715886142999
14,2.6233084867833423,2.311007027370937,3.6320745926523177,medium,0.0,119.81924082054407,0.5906818230730936
15,16.77323914691855,15.33866175528793,4.165357944899609,high,0.1666371265156141,59.96093192914827,0.5979553702499804
16,5.4765163742877165,15.68105696340165,2.470136063615441,low,0.15579383428678273,239.83701281439554,1.1546319681448525
17,18.01487970664582,19.207534480528416,0.9469694670699051,low,0.08820539812849304,239.80487290479587,0.6425933208731591
18,10.414634291187534,15.161407255287322,1.6519109490817812,low,0.0,240.07932832414158,1.1380205495639326
19,12.630454515130552,18.222041972646885,1.6987495290051404,high,0.05660832901171836,60.13662959653211,1.156453976560179
20,8.411299046177142,8.448411141428778,3.940168459125506,medium,0.2730070635956194,119.99548709205925,1.1774357098333605
21,11.002242193424784,12.333049412514718,1.262035535720588,low,0.0,240.0894809902625,0.8383523001380734
22,16.164017042468657,14.753789564829898,1.4877325550842153,low,0.17059882239193258,239.88942578203523,1.4827595593759932
23,17.69548581958571,15.290270449857342,1.9325627760791644,low,0.10068082318045446,239.85669918905927,1.2749432340490778
24,8.184104428378909,0.21426119056922044,3.1333041871847485,low,0.0,240.11591821892242,0.7411319563600338
25,10.291245108053392,6.14017733040694,3.48094284446871,low,0.26835803434191363,240.15769206588607,1.263131492467232
26,6.907315022857725,9.84490604412477,0.8171917933852395,low,0.2753450051846895,240.12912030582004,0.6767422397060611
27,0.7632479713248452,13.43213758380779,3.357189003624482,medium,0.11460185129797543,120.00720448480165,1.3512408042369999
28,0.07609668575985662,18.866669483174828,0.9496423156223068,medium,0.09808463529845397,120.19679507798982,0.936505162175377
29,16.278923288293207,14.226434653617474,4.063556970731974,high,0.0,59.99658868826186,0.941480542371339
30,19.663012758021246,5.1557660625980395,3.3558473173652206,high,0.028016309595320543,60.1287326148734,1.4177583993934313
31,4.472814269614565,2.2964703209362147,1.4975017329784315,low,0.06902603527519656,240.08743650600644,0.5342946180313553
32,4.813077310413661,7.352187042720571,0.5408377341609598,low,0.0,240.14138401446542,1.1490606369970835
33,6.539382794260604,2.880879000412664,3.0907207732488535,low,0.0,240.07806236202,0.953747095207885
34,3.1340568278220027,5.153803741808436,1.6404287847781194,low,0.0,239.98465220149737,0.7787984231288303
