node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.86025506734358,9.529772347200664,1.9146289836399482,low,0.05231077439719629,240.18117264740403,1.4775537724594896
2,9.377584076650896,7.990089279526729,2.550870929109253,high,0.1855238101949377,60.02430918485154,0.6389688542347134
3,9.17781715411177,12.423754872095992,3.855981718841236,medium,0.0,119.96237093822984,0.8626898788374554
4,10.054223343945692,8.653488878316153,2.9809913163478976,high,0.139825934783448,60.2327069104153,1.1156405967949659
5,10.70418827211426,10.325059781855334,3.9271846353070563,low,0.01684053496001587,239.95618606034859,0.6195416540219991
6,8.78086347520225,11.153316263232336,2.4669201193507155,medium,0.0,119.76882311755531,0.7414511953741616
7,9.473725549459878,10.845077822284809,2.6227985062192336,medium,0.0,119.97667287741501,0.9778476124202207
8,11.006048667117346,9.978378355759194,2.274447287951092,low,0.10949249787800183,239.9079899007291,0.9226054644653462
9,11.849666167370383,11.412434092238382,2.5953175691263906,low,0.0,239.95537061974215,1.1673283133053765
10,9.448370408838983,10.763290667781023,2.44733346341595,low,0.05764888818355889,239.9775673912383,0.8127327098621011
11,10.246047544042368,9.741404787393552,3.8347688926868546,medium,0.022669733845179795,120.21990795982178,0.8396459382956958
12,8.087253527914264,11.016312276845603,0.9709214570584259,medium,0.0,120.01362430918518,0.547685482691224
13,9.018748065115997,10.045774838138307,1.3126112848221556,medium,0.0,119.89247012994579,1.0033272446448565
14,9.934968763305324,10.512924858196556,2.812258578242792,low,0.17682089349963004,239.8459022729592,1.41928455603388
15,8.302695513851953,9.85198058743086,1.4621256631608213,high,0.22085842658529953,59.97174418887469,0.9325389408460062
16,10.616823759115752,8.548514604956745,3.904254801192099,medium,0.0,119.92431517827345,0.9382852497887408
17,10.616807352797178,12.257177146168802,1.3795899122267077,medium,0.0016346281662066391,119.95166994550648,0.7648395722750361
18,11.123229078374223,8.52022657732988,3.6781070589019116,low,0.0,240.0771156946374,1.0759716956430116
19,12.961843880837387,9.765254132918114,4.1532100495851925,low,0.01939457716073311,239.8919240519681,0.5284379713843609
20,11.184383192651921,11.838286033793638,3.8036864052787878,medium,0.022856113590288222,120.17407113251186,1.1362296888611685
21,11.269151142034076,8.09999819051542,3.467915167125544,high,0.13412169942494756,59.93921812457999,0.7041576619017815
22,8.443176347787885,8.578296854757404,3.288948207453959,low,0.005167841301034562,239.7588518502748,1.49331545253406
23,6.627561854293897,12.984804523237653,2.4173589690202495,medium,0.0,119.83653060175243,0.6068405502045086
24,7.851432783539959,8.054496019038627,1.9208652384798723,medium,0.0,120.15122786731327,1.3813161794985085
25,8.52933731437942,8.985062147058237,4.434383287407736,high,0.03651985403084541,59.897952053107545,1.0847253123133642
26,9.173943489963621,12.0666825650489,3.226756617880595,high,0.028503019282052164,60.100292787970744,1.0156061123908104
27,10.14685420045295,11.092690669376333,2.529751482272626,low,0.11134732760794012,239.90787963598643,1.2045348378390246
28,8.284268024729176,9.818528867873102,3.9500000210369257,medium,0.0,119.94439101253712,0.8064599550264091
29,9.329195212827475,8.85517138720081,0.6709439648436262,high,0.0,60.07613186049272,0.5324282554142633
30,10.760882849882568,10.84593512557454,2.474154648073774,low,0.0,239.8750327329658,0.5442309948345948
31,11.250793983142689,10.294665143938625,4.139043899537462,medium,0.0,120.30855846368975,1.10357089596267
32,10.38335896987492,11.56017202945791,1.632553003744575,medium,0.0,119.845605529104,1.2052442763590063
33,10.094991966770369,12.257984260693963,3.2325198996518822,low,0.0,239.93863551737778,0.7588996385183302
34,10.049417588082305,10.981858675884327,3.031222499178288,low,0.0,240.14276356142307,0.6665381905790282
35,8.545164996021228,10.919505184628818,1.7766625117135701,medium,0.18440716973135482,120.04832029704316,1.4519981152384016
36,11.303909111086863,10.412542756950263,2.2453073422608343,high,0.3279257187971602,59.981869015379594,0.7073402006424155
37,11.661305832993397,11.670999010969796,1.3134399901848557,medium,0.10743717194672732,120.04364461613486,0.5993810829345301
38,11.320494476567408,9.912083477149716,2.19785628625757,low,0.17564552562619037,239.98373648998825,1.4754394055011044
39,9.888452355584375,10.727438316072078,1.7408421910944,low,0.0,240.15502774331821,1.3783370420172494
40,8.092053706191297,10.067399718127204,2.7465092316463235,medium,0.011220560094380716,120.03657657442787,0.9662391630381686
41,12.706275196045642,15.202135566832608,2.6698579897323707,high,0.0,59.96881239033067,1.4401377144417107
42,9.259245726224194,9.819108132626424,1.610481629226892,low,0.0,239.98960015970093,1.259459547715721
43,11.228876002284018,9.394152224039145,3.69088502897743,low,0.19908579448178504,239.8814968884801,1.0473128321104643
44,10.708352885337593,12.558237919850274,3.466562046121184,low,0.15214563154486518,240.0564076318945,1.1927242680091288
45,10.774632224988753,8.283015153603028,3.3326594931566094,low,0.0,239.87879702083924,1.4995525290241276
46,9.013306269552734,9.18261285536122,1.873103908565907,medium,0.0,119.93833410173168,0.6631660172410471
47,10.983639650076997,9.81388305923229,3.7578083947792478,medium,0.09254512721811939,119.84361183247445,0.6766664186604745
48,9.376015556990872,11.290029922795426,0.9601378103159446,medium,0.0020861050392417093,119.9427713194985,1.2481198229737758
49,8.736789298288958,8.880569207025582,3.6811646692625026,low,0.09207213851300264,240.0880900873857,0.6240630194711687
50,9.587588154076295,10.913215883425895,0.9138892596140336,low,0.027505122323632204,240.05599508314137,0.683838833769918
