node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,4.698816686339944,0.5327708772233808,2.3521509727150955,high,0.033368179417305105,60.196709025673435,1.1922261941998773
2,13.375020942508211,18.426738914545574,3.905098244292688,low,0.021037154413573362,240.03905429610109,1.323737205842575
3,16.694475582290178,1.3764366526873095,1.3225306442517213,high,0.08345718524410067,60.032896594509005,0.6259241108235466
4,10.728760542836993,3.815461649572256,3.67931854929418,high,0.10788585379239977,60.08849701032676,0.7247203580788311
5,1.2679520492465035,9.006438956112266,3.5016172720341703,medium,0.0,119.91853192947828,0.9457428354942187
6,19.968460152185617,14.872937519046506,3.6845119816382668,low,0.1429143347519952,239.9914908997343,0.7710319491410255
7,10.351567883555619,15.128685125664877,1.9801389812270171,high,0.0,60.23682417860793,1.3976685481907962
8,11.091909242189338,11.460240579512215,2.5636180217041566,high,0.0,59.92988135629086,1.4909573914726417
9,14.18021023930229,19.20813234709228,2.49243546377104,medium,0.0838753440362757,120.20656105979677,0.659084290996818
10,8.383344021174741,3.858027156722843,2.5229530167502743,low,0.0,239.90772464903102,1.1482865682692154
11,0.5008261679696391,15.423214305570333,1.1784982560408892,low,0.029611659212426016,240.0800335324761,0.5763053519688734
12,3.7740521705285146,3.4472801722005553,2.8567892601221514,low,0.0,239.92048017622443,1.2953372112415424
13,13.032070100858855,13.379759860067352,3.541437450302804,medium,0.009122153511986725,120.18070649348344,0.7712797766601472
14,5.025749708976535,13.54067203913123,2.1770582127700773,medium,0.10271247511467607,120.0602511234486,0.7263062451779226
15,1.461096261787742,4.20061061292714,4.365178182573478,low,0.0,239.8940722024289,0.6048878588327189
16,5.31042483690634,12.967811592407925,2.296163640301568,high,0.0,60.05127235052433,1.271452286299944
17,5.036209891839956,13.035451081899067,3.9614563571567922,low,0.0,240.01587483429802,1.1289378650254625
18,14.209524096628975,15.662022880629284,1.787094739394914,low,0.05757523893361364,240.14358620322702,0.8514558467481195
19,0.03324922750961079,2.9968547862917227,1.8340390911181603,low,0.0,240.09275706807878,1.3273227688114426
20,12.921583318638014,14.465269133617056,1.486361618116523,medium,0.2771384960303946,120.2304772770463,0.7489620223093908
21,10.518487610757978,8.126690105677607,1.0209678676875797,medium,0.09664967922275948,119.84379320650109,1.159817992281135
22,13.84923910454827,9.748267528698875,1.7504632588611204,high,0.0,60.053764688918406,1.1197012985911796
23,13.425222143960687,4.299510496252095,3.5010753830856847,medium,0.0,119.94018981803409,1.0623412137193695
24,9.483406245494288,5.90428018970635,3.871325495845687,low,0.0,240.15421263030257,1.3081665515959209
25,18.829849607007898,18.486155477211945,1.6952812328713374,high,0.21294718481583122,60.09073253975771,1.4267241703060192
26,17.871838038635982,10.920279658460432,1.614536592868724,low,0.0,239.71554127489773,0.5662622447323356
27,2.0827812072418017,3.90450487864779,2.321680354180996,low,0.0,240.03116406464045,1.0335276468850032
28,19.86318940964228,18.69095086087025,0.6683449889701576,low,0.0,239.73568962916244,1.1224423772644732
29,8.050422563043526,6.950305259118073,0.8695635346820971,low,0.0,239.86218905668056,1.2857000614087468
