node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.2968791688600065,2.2308611769368736,3.15143282141057,high,0.023111304357873085,60.00555990905857,0.6871458148704626
2,19.743370048834617,3.8316620343010133,1.8264826203770936,low,0.3620998760839547,239.89667616635867,1.270087320654934
3,1.7567370904326718,11.055657197742851,1.1235183331549656,medium,0.12987081957159524,120.04336305651964,0.6972456395938041
4,8.307917588422203,5.841039172883291,2.7648227739550366,low,0.0,239.86389042274087,1.2964810868250867
5,8.723483473960943,13.618164782867723,1.3758842646793852,high,0.01951339672878172,60.14896290429445,1.4428681512546753
6,16.928434773235644,8.311783973248852,0.8132525553466219,low,0.0,239.9503176166912,0.9300015545817681
7,6.46785389212075,19.79840183910197,3.9863806816651355,low,0.0,239.92806578970558,0.5620866455576011
8,11.43909508988289,18.190681445436724,2.3245812261677985,low,0.0,240.0445056062887,0.7888360395982825
9,11.579971361603459,19.599934705927435,3.7970238731639854,high,0.09385354281592319,60.0406718230779,1.1444466459665854
10,18.434099744749084,9.255202935339874,1.9534480312060518,low,0.18087528371387,240.19740555185723,0.9445875436192945
11,7.675860697378242,18.25982970313182,1.8541893599224837,medium,0.22076420557410448,119.95286740109908,1.338281975373288
12,13.943671334116644,7.383259498889563,1.3108848562681326,high,0.0,60.13900068476551,0.5113050773057543
13,2.0782588491070064,16.741955870355206,3.084356855016076,high,0.0034997429056665193,59.877536939657205,0.5035522766728265
14,5.387930054910877,2.2919139594740767,3.37575852161366,medium,0.08769434596281364,119.91149378063965,1.0620179464246366
15,2.4824524723598773,12.773637646765625,2.9762358308904138,low,0.0,239.92818846967603,1.035657831566985
