node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.898676256857772,17.425759434957136,2.938051622867347,low,0.05277314803905171,239.99009004267234,0.7262359497296804
2,12.987451425779948,14.28619125639739,4.273548013513951,high,0.14026720364454306,59.77761374325819,0.8655821540450529
3,0.4359077876038775,12.110694310779834,0.5984912827551061,low,0.009338126767290475,239.97982599001529,0.675034244893031
4,2.409833272657209,9.966904868948546,3.6814198355715595,high,0.0,60.0424724452116,1.2995361467318447
5,15.211545800358632,8.912386075210105,2.5318803673302748,high,0.00018317246671133437,59.923864058316155,0.5198428776508992
6,5.269298127115311,8.329158447303332,1.0017671193275368,medium,0.02872532211081548,119.95523353614489,0.7899388470369849
7,1.1423752854015667,11.323681152373418,3.2280353008170066,medium,0.008423684268527598,119.80546570726771,1.4828139153125126
8,17.17823808098288,16.099198759451014,4.044729878696948,low,0.1771248991561247,239.99374686428766,1.3003435483443218
9,8.256821592252415,4.534669334950978,0.6061846879933093,low,0.0,240.0919761931417,1.1840591287726654
10,17.64986104393071,15.483466976032075,2.8347272216403487,low,0.038122143069128034,240.20539848465424,0.8384761327727016
11,8.98998825658074,2.2362475935808823,1.6660814570984184,low,0.0640772942739068,239.86579498294637,1.2673581170022752
12,5.3368067510873,6.399634474066884,0.5526095946340241,medium,0.10920079080987988,119.94148933631041,1.3077018067110295
13,3.062784228528699,1.2818623429404052,2.1687754361235942,low,0.03112116987695256,240.07969171481818,0.5421815094092609
14,15.999306895757112,13.75493562324585,1.949269843702011,low,0.0,240.15311961616786,1.0618553620971403
15,12.206055021187437,16.93858340696078,2.3199375977748016,high,0.0,59.90437713585911,0.5387943442859385
16,18.1461222197408,4.986857552666373,1.6693264041125246,low,0.0,240.09372545355404,1.0523509296599975
17,15.54870216923948,15.485621210045505,1.2121697633181032,medium,0.0,119.96870023224042,0.6444834291266893
18,12.618951824858106,6.7085932181885415,0.9970835074728837,high,0.0,60.10757524394517,1.0919048704412302
19,8.291490465642188,14.947038850572136,4.03804112403096,medium,0.014237016514339468,119.78623736183872,1.0049880105501308
20,15.229302301167936,10.55859092906651,1.9208264257822827,low,0.0,239.99324937352827,0.5595403420485827
21,12.288383277063966,9.166857574223847,2.5425164187871285,low,0.24659650414427728,239.95163249833183,1.2978618678452105
22,10.520040248303488,12.718671716384161,3.025358812872716,low,0.10806844596196738,239.9628987947405,0.7705376629670826
23,1.4271272376646826,13.043583742954368,1.034862581909954,low,0.0,240.02832915490478,0.9395774564442145
24,7.572196973650572,15.594527025691786,2.0209779621240327,high,0.22559932017825834,59.89791368910757,1.1416053076895685
25,4.026762614433439,10.695334131724332,1.6290181930254297,low,0.0,240.07058465663323,0.9341804546788047
26,17.680556017182468,15.709991869574093,3.8071902395833446,low,0.04994514816412106,240.0758650474166,1.0664327025351414
27,1.3955652988027256,11.953034164620899,3.4461998446763054,low,0.0648966131392761,239.79137201962013,0.8532424336375912
28,7.447732934165881,19.089882359828422,2.441246747548669,low,0.16182892053458897,239.85062703495362,0.5795837921503111
29,18.34192412955434,6.485912697523126,2.875126120895717,low,0.0,240.1346429871839,0.7507871918545815
30,11.27651669488547,2.003036489063883,3.2307772000739883,low,0.12154083849912169,239.9743352238185,0.7985708549332359
31,19.806310667378114,13.224553570448803,3.739724223436432,low,0.02725708607066119,239.9983321572174,0.8115585150538455
32,1.787131667320463,5.966401034525317,0.9803171999859521,low,0.09050659851400586,239.98703256473283,1.4456380408871332
33,14.76941057823227,6.957544857268811,3.2942800156075647,high,0.0,60.138283870467625,1.2106400696063475
34,7.2760193920431515,1.896957306721323,4.143557784471964,high,0.0,59.939670095840086,1.3340746105122883
35,13.00009341971956,10.07147881648472,3.0775239643811028,low,0.0,239.9756274956253,0.969806113743295
36,4.366089969953377,19.270371730632046,1.0597510308420746,low,0.0,239.77235036742044,1.129939728677941
37,16.88990222094485,10.01817227708894,2.5064974648267406,medium,0.0,119.80569437444676,0.6691453036566183
38,4.212013768807061,4.989465585672688,1.5461439502816572,high,0.0,60.06549901512797,1.4587101114797312
39,14.22432608256807,8.10749766997711,3.950456483234186,low,0.2076575370837118,239.991521097316,0.6205702858526352
40,19.632102064084165,0.9094342591015603,3.713643303298199,low,0.0,240.23518788020974,1.2695018252687311
41,12.640418033863703,17.794060629929177,1.6004197261891848,low,0.029395715220616122,239.90309651526712,0.6108389795893701
42,10.511589246987857,7.325529954176087,1.1631689224300743,high,0.08161279506117923,60.04482487303311,1.3431997097910595
43,10.610636436458854,7.989860178895825,1.4902033168727065,high,0.0,60.000274081737544,0.7538331793119905
44,11.080440408901902,2.500657437067144,3.051367024615222,low,0.045938885438101235,239.84059128148996,0.8582110737242509
45,5.266470528410833,19.936411886884592,0.519707994752193,low,0.0,240.08182807153378,1.202215901609788
46,2.637263346170713,1.9780082997518855,3.443373769078917,low,0.002595265098752166,239.8505756793785,0.7085702331432878
47,10.511670930326925,1.0598599703763156,1.8718819789415648,medium,0.00587446371740545,120.06678337995467,0.9655975890320684
48,10.020282478328856,19.60967549286012,2.992452484608635,low,0.0,240.16887766593752,0.8400849820343422
49,4.766040399503153,15.027761466430622,0.7228791468617506,low,0.1396655149533327,239.83525102628437,0.8221927768239127
50,8.243610874195769,15.656869379713731,3.4062791773346577,medium,0.0,120.1650459995155,1.0651973011059819
51,4.485281703418802,13.316707058139343,4.248606028358138,medium,0.12356922823368334,120.04339808537347,1.3410452439347202
52,3.673582030553497,3.0126839671533445,0.6230107905601168,medium,0.0,120.18177313606043,0.5907653790564809
53,9.826528349486585,19.418713216675997,3.88109137387463,medium,0.17193385104688896,119.86833833249754,1.4797758320402024
54,3.3282425051917475,7.194354914816536,3.3379444245972554,low,0.03513853171750468,239.98212824254338,0.6392806208462924
55,8.356913992128431,4.231846395833417,0.6596927332645643,low,0.0,239.81964282779845,1.306617953574174
56,19.744195888436007,10.308400406010122,1.768130742580365,low,0.0,240.28466457396877,1.1987021516250471
57,0.49659352099181486,10.618971154605422,0.5169566937827974,medium,0.0,120.21902980082521,0.5850690270387311
58,7.374855314269664,18.9443991827427,3.989997046375793,medium,0.0,120.16925933701084,0.7542990982972704
59,15.139156737273023,14.040838964960958,3.173327052136149,medium,0.09141310668922024,120.11209663581084,0.5910476701958796
60,16.47017203870643,15.769201675475049,3.82872495134119,low,0.0,239.84343808576952,0.7425182175862136
61,11.827188357559603,9.750336746790513,2.462791630541944,high,0.09667964938206632,60.21434841091178,1.1418716313322683
62,13.74645263493506,16.211220921706843,3.881750960922106,low,0.03192399698542162,239.9799511739535,1.2226826690093544
63,4.695115060613579,8.645996381307548,1.4774654129595244,medium,0.0,120.032765648086,1.0912393440149266
64,8.716704450548058,7.151678077457007,3.6647863608980984,low,0.11665318503924081,239.95252121117505,0.8327826210112315
65,3.1964851528444926,17.029482605754044,1.9995027870196274,high,0.0,59.84615007101956,0.9206290448486117
66,11.724380220006568,6.683519099116262,4.0739923335917485,high,0.0,59.9577924564186,0.7097510527136041
67,3.363575887363053,18.147680896679603,2.6642812287586937,medium,0.0,119.97621689289022,0.8094342587064681
