node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.094591358422115,18.282913358502764,3.7676837861516943,high,0.052881481121221124,59.89418675793982,0.5863535887444378
2,9.102081777512174,7.7786465134387495,1.2593195322208883,medium,0.0,119.91568284066119,1.186846804456644
3,15.580302247764807,12.722941690507366,1.1028662168025885,low,0.029309817127927695,239.80690942212473,1.0352167731116826
4,15.914166055331211,0.663747583097658,1.303984034823717,high,0.17628395984007034,59.88171604115385,1.4565158247977918
5,6.774196214757467,7.650442812751395,3.488676410639907,medium,0.0,119.90363589231505,1.4256900633811638
6,14.772241094474136,1.0904524088051426,1.5085150351524121,low,0.0,240.13948485513967,1.486638363004877
7,3.101153644453871,4.529461682658315,1.3541601964007346,low,0.0,239.93911322984295,0.9370201764040326
8,7.435052698571636,1.4421143411807158,2.1901721798040867,medium,0.02830914128525264,119.95102396657948,0.5015927242724992
9,3.5460484162334804,16.050283743690393,2.2323357342629024,low,0.12197658592489563,239.76324934491856,1.1387609077568155
10,14.147037006229187,13.748963075479681,3.284733437389584,high,0.0,59.85865689959307,0.5487170989590086
11,1.1620198449110442,9.13040720268637,1.2739308817296515,low,0.04489420364795296,239.9415985810085,0.835686606850038
12,17.732073984483876,12.948614266456705,2.4439116233820393,medium,0.0,120.06444441250724,1.2955597869768334
13,5.315237655046047,0.45968072325847986,3.71542018050747,high,0.0,59.92797042434519,0.8351517675574751
14,5.412819781053355,1.2659553586711647,4.0652142384860745,low,0.0,239.87462594107433,0.5623665686397835
15,9.403350339741925,6.6073769197128085,3.921770447720381,low,0.34187008366775423,240.17168947441616,0.7519574145577373
16,19.050714316001944,5.569211622348598,2.507304782089198,high,0.22501454324247894,60.02522235418868,1.3514248394614796
17,9.440643514509206,13.813513173401565,2.9550435229253313,low,0.16719433831067146,240.0995064619537,1.2353924565460295
18,9.346020191212324,11.969044925108951,3.528982770652414,high,0.0,59.65772046409807,0.8199851424782378
19,8.90222765629689,5.673527279370609,3.1229064966893327,low,0.0,239.93039145204725,0.91071381867643
20,15.745289762037729,12.26214675048613,2.159626701681048,high,0.0,60.1182803898149,0.5814474630297081
21,8.93264537477781,9.724439894642746,2.7711696606272467,low,0.05199451433060995,239.90032781432427,1.4503637569318437
22,16.323839701275766,7.820128073216386,1.8247194962266633,low,0.028039774294393305,239.94648775565122,1.1960733799468284
23,12.918727585537388,3.501465468528515,2.4389642169544157,medium,0.0,120.02133259182463,1.495524501194733
24,9.238578283906998,7.762462956976663,2.585727115644023,high,0.0,59.895664045984475,1.386346723670231
25,14.114764232117397,16.78295455230115,1.5673867804019732,medium,0.08127505002378187,119.9399626700086,1.157494225864987
26,14.684040706679472,17.976976905802683,0.6243893031777694,low,0.014894810026421911,240.0140174364699,0.8602117331550765
27,15.204307702877793,12.98078185833429,0.6656735522615871,medium,0.0,120.04770964586956,0.8916749282524621
28,1.0790221801055822,0.2347295305863284,2.3409412376598655,low,0.0,240.1216317842725,0.7762860312870096
29,7.519520484858699,19.035432855376385,4.426991891991952,medium,0.23524637797605186,119.99673748089609,0.6473226191025441
30,2.447329104862983,4.924093830275464,0.9116832851493797,low,0.0610502071668395,240.15370998658318,1.4332737160382178
31,17.854872948362374,14.597059575259442,4.208640953218984,low,0.08403052704264957,240.1926137501231,1.2063635880147918
32,18.253956318586194,13.909580200873897,3.5552988558181027,high,0.03621334435665191,59.965076282812575,1.435904379076495
33,6.465742830227423,19.289398806900483,1.9006347974546252,medium,0.0,120.03359673729567,1.2504316517511747
34,9.550898100868244,14.788469476266835,1.6700552877966874,medium,0.0,119.93903332296541,1.3717724350598353
35,3.2452051074471755,19.644900487044875,2.321963159000351,low,0.0,240.23090257878764,1.1992474606869807
36,17.76532935516167,15.631504587813707,0.8238972907403053,medium,0.09033267323554034,120.14500653798441,1.306682596473948
37,7.8414459407960475,15.60645850330239,2.0341776621016443,medium,0.0,120.122038314767,1.1611013575980573
38,2.549482470042519,11.584778894068846,3.2161441435356766,low,0.0,240.09738017088043,0.8545557219100373
39,12.059893328394981,1.583331213146224,2.2329713479984004,medium,0.0,120.13852047750864,1.3153964557465798
40,8.115793437640574,19.25378146710485,4.130102848847722,high,0.04627586368681801,60.18762199272264,0.9556723672995248
41,11.000370435883223,17.534046738950575,1.946860492772167,high,0.0,60.094608546947995,0.8856528317124244
42,17.70905217980906,11.255494478966767,1.4168416771056247,medium,0.2582886631714338,120.18936321104309,1.4213750599322958
43,17.71382866839718,16.56230736019284,1.3559461379316091,medium,0.0,120.07144513171626,0.9549134903404964
44,2.193757522530988,9.689778043197368,2.864300204976575,low,0.0,239.952991586555,1.274321870788496
45,2.1259042347227197,16.620657633661803,3.9190429445518893,medium,0.0,119.8058006615908,0.5904014577880138
46,9.205423089276374,9.095550203736773,3.6853049509688867,high,0.03595196231295122,60.091838961864546,1.4310058719768874
47,18.113286707585008,0.5216913838085069,3.2885262295497384,low,0.0,240.03094745406023,0.9970909551651835
48,10.624771870388091,8.575210529060655,3.877293919551519,medium,0.1315753865780104,119.91934263538445,0.6808265954640208
49,10.040039828551086,3.582403268889216,4.150049421250735,medium,0.026908618393592397,120.04815110735927,1.1785794079354726
50,7.079791158930777,6.2893005871776335,2.618838078820612,high,0.22357642094908167,59.86578643556162,0.8540579686087596
