node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.104762538720452,11.666873210105525,2.2760831088813975,medium,0.2049124507998734,120.2342020167363,0.755793511819938
2,9.789979721427205,9.89328665592804,1.9978300479909374,medium,0.0,120.09242908142643,1.4093203343349325
3,11.323338734078828,8.66690742563994,2.701886726036326,low,0.0,240.06518464303642,0.6681551143870479
4,10.594202422643681,10.221848683053723,3.756783680843579,low,0.0,239.86767811967349,0.8141979760081035
5,9.72062281930317,11.369212170001878,0.8174024605180494,high,0.0,59.8744232464045,0.5038967119581033
6,10.8296085044505,10.629479833552212,4.448125383384282,medium,0.0,119.99248709742932,0.9001880551878263
7,10.64879838987258,10.456870970686607,2.432398588885602,low,0.0,239.95136160220676,0.5312911787534016
8,10.515788931960355,11.198824049259848,1.889163306668951,medium,0.0,120.0770132362777,1.456413033901887
9,9.757709851554743,12.07578256542745,1.7912858585132136,low,0.0,240.04853260384124,0.989045048106177
10,9.023416240190885,11.572514362842657,3.2225595681574877,high,0.1770476689229248,60.06287114473198,1.413941942977567
11,6.733972212902888,9.525511136359452,3.4942853464950296,low,0.0,240.02063090048443,0.6138598660105361
12,12.497816713732576,7.444306537312119,2.4391527252074243,low,0.1389982718009907,240.00572536422862,1.426893813100935
13,8.556181944068928,8.344346407378305,4.187361375738412,low,0.060864679282314524,240.11066053484112,0.9715379064238059
14,7.639792684375729,8.297411200499674,3.1305186779689227,low,0.10567626361356489,239.94158328122654,0.8630500421939277
15,8.183500171199636,9.626964202449422,1.2142335732420317,high,0.0,60.1629680138331,0.6834377427237668
