node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.859147305925958,1.7868538533837541,1.695613960709475,low,0.11088387276470703,240.21925327256997,1.3638587167185545
2,6.870855929641529,19.553881752720738,1.359409483414578,high,0.11206942182105734,60.06332868880188,0.8763395131094336
3,15.689693389064534,16.38875328029912,2.505622696379318,low,0.0,240.06229398503194,1.3063716135541235
4,15.233961616600515,18.58706285982982,1.3403146783434678,low,0.0,240.0757617593294,0.6268174778030856
5,2.6128706854786876,13.848151090701354,0.5169061370798738,low,0.23171899832498674,240.11351852878767,1.1791225352054162
6,12.072660257284022,5.5665783371933415,0.5843800839195552,low,0.0,239.9839529057248,0.5225911673854216
7,2.1510479414379935,17.846349656979747,1.5116798506222953,medium,0.048629393147801625,119.86084287741147,0.500508895535443
8,15.61952379232347,13.26202862473205,1.8098547445236446,low,0.0,239.96421962527793,1.1700673348106183
9,17.91451751610438,5.520213470361792,1.1068506860284604,low,0.0908227087428616,239.87403224458922,1.1287301633280502
10,1.8032367499565582,15.712204179895066,3.06468422883676,medium,0.112997896453522,119.94505374418989,1.1964984746080385
11,8.627377843003865,8.4090906777614,3.8652916026496325,low,0.0,239.95517816440346,1.2212938852182547
12,4.683821133846166,14.295723737482717,1.3972640765616111,low,0.14749440733899827,239.84523071382276,0.7912965941081409
13,2.3350870140136903,12.469517569469662,1.9442680380157578,low,0.0,239.99338037820647,0.9308885978895579
14,4.393995449022537,17.89075007069509,0.6702161532866744,medium,0.13951750593184642,120.08441331085413,0.6433737516537777
15,18.394174432579184,0.19701570826016424,3.9699773271872014,high,0.0,59.924126806824596,0.8893934990125828
16,1.361008952120486,12.873470437137895,2.7578532989054803,medium,0.0,119.92082487826191,1.3369166498801666
17,5.97006191708444,17.216121795580342,3.494334256872892,low,0.13587126233723157,239.86666710649013,1.036203990752169
18,9.85971273347089,14.613799177376858,1.7377812027342552,high,0.03073177850776749,60.10763024473402,1.0911120761720894
19,19.222446872305827,17.76973537693016,4.2247911668823,low,0.19767378040002911,240.10369145553844,0.5381971020385037
20,15.868818892769252,7.147851025609759,2.937014428931344,low,0.14098032702685756,240.06987362875913,1.3440540753188714
21,3.989862131293218,8.984652528705501,2.560640135302462,low,0.10696905413574756,239.8426194340044,1.3903554349902727
22,17.981493465257415,13.517298658805686,1.1771789197461442,low,0.0,240.13442285858548,1.1878572188408645
23,8.65281494799039,4.158263887301857,0.9481831651731469,high,0.06501592696986688,59.95493293768868,1.1013761998920195
24,17.821363288076224,13.422228342873963,1.939540537509644,medium,0.0,119.74917366712879,1.142441022130648
25,6.183090592255562,9.266276236293598,1.6767192734547542,low,0.027762945218570825,240.22840512567015,0.8657319061139103
26,8.775216599880864,15.734225040787011,3.131145299042747,high,0.0,59.95804351065053,0.9643853729691972
27,11.717738430275935,9.70492109272865,4.032862994129978,high,0.0,59.74054365920726,1.1907157066614482
28,5.387648031639651,3.872856436935863,3.340208509133364,medium,0.010735135679093066,120.03171417107276,1.0393558336535722
29,14.623639196319525,1.1049918801528524,2.0557728382232745,high,0.21657121305261434,59.88971203677667,1.4272132389190655
30,2.2630686212597584,19.33748695287776,1.7162234956406985,low,0.1537567964676877,240.0770822115963,0.6865479143128389
31,13.393774600857508,19.85599331178799,1.3072668425178926,low,0.0,240.04132114288709,0.6724297694171187
32,18.266611591272817,19.72663193146365,0.8190430444534065,low,0.0,240.06070848056825,0.6220532036672881
33,15.549003982741166,17.073691073712748,0.7696860154451,low,0.024800054861225003,239.78825326067303,0.839999688545591
34,4.744578529322771,2.5679421037944827,3.5414984561717198,low,0.0,239.97237044032835,1.4571124637874928
35,13.812502771140016,11.039325518111763,2.3655835752113785,medium,0.008666255476616397,119.9148645104189,1.1272419335870314
36,13.364652140618151,10.009752606836225,1.7036049291093076,high,0.024331673754614612,60.11019138003235,1.4213054349776124
37,7.233811048724648,12.816252734626934,1.9111773459836217,medium,0.08783585608658635,120.14076765354947,0.7616516921745686
38,16.825496211105083,2.221720548108599,1.0111923600355959,low,0.1630079853495944,240.12464953705918,1.0662630865941167
39,2.7492966369255734,12.424258761512268,2.475696288911474,low,0.0,240.04168214186004,0.6921711141386431
40,6.142635176807698,5.173087233215332,4.274089826315702,medium,0.0,119.96331469252684,1.2227674241716269
41,2.4786617105178754,19.703569212748764,0.7886714249346518,low,0.04174215827498592,240.24502478927363,1.2963493277965934
42,19.406605633841068,13.421447931116923,0.5876781426800677,low,0.0,240.04431386212804,1.3965412825770316
43,4.46583210956812,4.5571322408392545,0.7109662611430823,low,0.0,239.97203940669976,0.544901272876063
44,9.157633725069532,17.845993520139995,2.9814704601702187,medium,0.044656256390280265,119.98637721699912,1.2703810200068832
