node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.221634093097377,10.126775554128484,0.7160227619981914,medium,0.0,119.87402060217156,1.0051222605707686
2,10.445724385347884,13.45201874411374,1.1541090347878078,medium,0.08217241337006026,120.02940907240146,0.9611631177417315
3,9.544116836499931,11.30877201069545,2.726897980568797,low,0.22340024941672393,240.03050262715806,1.379540926219438
4,8.64722960851757,12.858506994509238,1.6733486623941136,medium,0.03128166783627553,120.02456035107384,0.951175073344021
5,8.296229099551422,8.723937563161796,2.4259767292759076,medium,0.0,120.28679976262866,0.6368961793434952
6,9.534785021357962,9.95624817563187,1.2005846484846647,low,0.0,240.15338635887935,0.5024628512168391
7,8.055120714739916,13.43481889608736,1.59475610484043,medium,0.05789581684877982,120.1484695154069,1.4437215440506883
8,9.847794640232696,10.969064236190503,1.0940026905418225,medium,0.0,120.04967216198675,1.2635511762058023
9,11.310312367832172,10.728949113824887,1.9155913716435413,low,0.07118389505155857,239.99182238956533,0.9283486374291711
10,9.48108020904251,10.128666308499197,2.783825581606177,low,0.05349068999029563,240.01714548231294,1.4612772782952352
11,7.531622276755408,9.69997709091132,0.769554942186613,medium,0.0,119.99243935845352,1.0644908780824425
12,9.79347897185171,8.658581007094691,2.8092709594989715,high,0.03390099857595134,60.04822947197259,0.5333825258897779
13,10.711262885488267,13.672543644221143,2.3047910071625335,high,0.2994539199161758,59.89859934587511,0.5225244695635952
14,9.072552162796404,10.28148960491771,3.7898552314405647,low,0.0,240.06073630838813,1.4142641541878191
15,8.15261284078825,11.200040670430226,2.4557033886259783,medium,0.12286174174548418,120.18701619819755,1.1205057724033782
16,10.476930536353624,8.082373728648582,2.947015785491071,low,0.0,239.99730232153973,0.6787992534804584
17,10.663952977042326,8.964850931739969,3.261182692205371,medium,0.1019602530086011,119.8908326574449,1.217077811191539
18,9.926723636420098,8.553136251646835,1.1709374512744617,low,0.0,239.95924699167375,0.668490060729415
19,5.499675043135249,9.55956551793082,3.9714677972505426,low,0.1418746420135882,239.9448568370527,1.4835032477084034
20,9.544264439071664,9.545833489904588,2.8020920544339813,medium,0.0,120.01797518720764,1.3446486414275562
21,9.459383234256855,8.663296203761877,1.4399356606545912,low,0.0,239.9647589296391,1.1614152137311113
22,8.54258472504856,10.66924558317662,3.3183938050468726,low,0.0,239.90705765644077,0.7577291502135415
23,10.2644606835481,13.187662288111174,1.0277430170298376,medium,0.28926360704934584,120.22980544879722,0.6059136606990456
24,10.060004102206134,8.791969548242758,2.2522987752769676,medium,0.033501453924138246,119.95467870563316,1.017841615413464
25,12.690470516475692,8.842651354899552,2.509861679188394,high,0.11370500439665092,59.859241623807655,0.6840128352226857
26,13.478150347973813,12.961242177064145,2.5002247672241515,medium,0.028029916881213625,120.33673297692498,1.198831522515257
27,7.953402287823083,10.096129498007414,2.3453307547128732,medium,0.08868703344467031,119.89702266013815,1.37132923664392
28,7.398212733036752,10.126711205656564,2.792694423651434,high,0.0,59.83468952153887,0.6043992078645404
29,6.162378349633285,9.71503438697054,1.578987825564318,low,0.0,240.10268701607566,1.3622261394736874
30,10.899021466157572,8.23624759803025,2.9092573865548434,low,0.13177319974755522,240.2217305081309,0.5013270051295136
31,9.98002483622098,8.951618331585022,1.9030517052602347,high,0.0,60.026786070095305,1.2477252827215506
32,11.666137840674827,7.374022382787661,1.0593321333614436,high,0.0479019346933746,59.9480255151644,0.9877405772380172
33,10.434861367871756,10.601511459984872,3.7553214217484783,medium,0.0,120.07694130774318,1.3921649736429447
34,7.160931219787681,11.781382604264415,2.6512539974466125,low,0.12768276987602267,239.7211105295288,1.163438029749657
35,10.571190644016365,10.24227317466393,3.40628890703926,low,0.056391517462435925,239.96230154789743,0.5304771028185755
36,9.147534092654956,12.725434978251899,3.2889039954270416,low,0.0,239.94602978723952,0.5810192254538157
37,12.243641263799958,9.188030918252883,3.5225475219754725,low,0.038585327584007484,239.8525786885063,0.7256041114825996
38,12.441623191501714,8.176407877786406,3.108893222480575,medium,0.0,119.9607326543589,0.6110638002944275
39,11.832775254239696,10.471949965956037,1.198473557130936,medium,0.016859442710907013,119.90166072362416,0.9894132161652454
40,8.970478920913505,7.143269817640359,1.644767939736163,medium,0.19583814790736542,119.91830389447186,1.0653868862012152
41,8.719781567201306,8.389039370745499,3.2762119149660838,low,0.0,240.0612125965575,0.8163968517338668
42,11.094922463153686,10.853714105734628,1.6907405536323656,low,0.0,239.95627483838638,0.7504064041219498
43,10.414018571026295,9.911410180474078,0.9221963102237472,medium,0.06080767720762745,119.74914112023689,0.5786745067493642
44,6.974461881290608,11.662040119448669,3.090767053022763,medium,0.0,119.93892819656658,0.7760290662700323
45,8.609796441525333,12.504095426988412,3.7049174384207952,low,0.0,240.18511399323845,1.2878954237371154
46,14.724151938968873,10.978582637472854,0.5902769370984067,low,0.0,239.9071703813641,0.9000569197685123
47,9.264182340339467,10.919638674212868,3.4364293227192624,low,0.0,240.03909082382245,0.5283367919465606
48,7.425047174797495,8.971175100570083,0.6143649232422721,low,0.0,240.07379831211972,1.4216048121189178
49,11.470983744338183,9.769239565286481,1.3941912649543347,high,0.0,59.977743421047975,0.9923347222636851
50,8.549010859212736,11.752699849625223,4.139350791435295,medium,0.0,119.74579420402387,1.3429321420823865
