node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.310306172223802,7.48191066479879,4.208647087099805,low,0.09349126388713487,240.06216787704582,0.541774340409811
2,10.862228643146217,10.380114344759281,4.231070013729919,low,0.0038306532528593292,239.82301707976382,0.9448764084682035
3,12.493002868689292,11.01396889227003,1.3016884129747188,low,0.013565476002781247,240.23499313550755,1.2688850911987326
4,6.844022220320179,9.389267815071541,0.5392688564788841,high,0.0,59.88680323852478,0.9294034813261158
5,9.56813572829992,11.173231821411447,3.8087440549699743,medium,0.0,120.02033817997824,0.8794110559764219
6,12.126025914792997,8.750739355213486,0.7568551977920603,high,0.024520001993512803,60.11164358983357,1.458678558609198
7,9.699840547319743,10.40258968872179,4.132963903805253,medium,0.11129813690260902,119.98556782593084,0.784994913265088
8,12.073180768134463,9.72304331013577,2.8138808974558347,low,0.0,239.9328705756724,1.4930898299659017
9,9.513001786504633,4.67775518756862,1.591219710243505,low,0.048077709627733924,240.09342259312803,1.172658784834792
10,8.653044082623898,7.731652359472813,3.771618041295091,medium,0.019182812532908104,120.2343007842526,1.441764171327403
11,10.688227108742874,11.42789327414426,1.8162434171388186,low,0.0632457140982177,239.89242398415925,0.8201187480763137
12,8.291117217706123,10.031169304401903,3.327458691305626,low,0.0,240.00632330278745,1.4278923224326547
13,9.199465048036338,11.073577743719138,2.5854984019541902,medium,0.048953264618812393,119.80597383502861,0.8730201795674783
14,8.342426714430232,9.907274418477595,2.8048324386274097,low,0.0,239.99897997459823,0.5813080799497212
15,8.999894964611446,10.820529377582206,2.187098786484387,low,0.14221101172097897,239.92781870230226,1.4235108189378132
16,10.999798880354026,8.879247195666833,1.579900867471569,high,0.06719260736412551,59.97493853550244,1.2089803214770227
17,10.66457186293163,12.010947510295232,3.9328694154650328,medium,0.0,119.96526370773863,1.0398067606631263
18,8.152540316110446,10.771542539054643,1.80762262780132,low,0.08019733854663237,240.1812555436225,1.0736864622160969
19,7.454857676197535,12.195976180978635,3.154097429149156,low,0.0,239.96690113462424,1.4497390307193565
20,10.018808332191043,8.415328849182163,2.0548186045562535,medium,0.15816534962267267,119.86600967417333,0.7702305847568364
21,11.260520717477613,8.414650742128291,2.3674397147565265,low,0.0,239.9691545891374,0.6673398135967553
22,8.535176269658221,10.36217568805819,2.138993165152338,medium,0.0,120.14488244406496,0.5857857016792403
23,12.775277054259627,7.746399585943264,3.398028208042719,high,0.0,59.84260138670389,0.6528347713821172
24,8.271853323217597,9.129861873478543,4.34233057857681,high,0.24401737376364604,59.93832227260579,0.738533412651266
25,10.551201019920555,13.24685082225039,0.6282896832170217,medium,0.16163798331049548,119.8287816709978,1.3505787602997636
26,10.389692949301233,10.051116897484302,1.3262776791254662,medium,0.12810797133789545,120.15845836249129,1.1773857256827231
27,11.013205658795714,11.636032212716824,1.1522636561092496,low,0.0,240.05781778454374,1.0781538565853972
28,9.462426196930943,10.841528371788483,3.0878531255061072,medium,0.0,119.89719863274678,0.9268279266076888
29,8.812762342507986,11.122753397332772,3.343061317292708,low,0.10765804575636474,240.05539095496735,0.9511897245140641
30,10.022164949858503,11.308393615023766,3.9595890872554165,medium,0.031226831886155725,119.94767727466808,0.6305975627394834
31,9.520541781150492,9.491496434469392,0.5064170819985319,medium,0.06206562905578795,120.0502807576623,0.5884742467786891
32,8.885383311961519,9.672100243702285,3.727051836230095,medium,0.0,119.99361787973409,0.7751149280232806
33,10.519581079710036,7.860331702250336,4.380650172087099,low,0.2836398686233217,239.8097240242628,0.8680602061281416
34,9.333516901112027,9.85719603804387,1.8378180254230427,low,0.11740478294592294,240.08469677755323,0.7734840729392521
35,10.702199205093084,9.270639774796361,2.3869574713014408,medium,0.0174243270046254,120.02488474918435,1.3463650826184292
36,7.025528401558061,6.575725496069902,1.8893583168217427,medium,0.0,119.94122581890277,1.482240401296901
37,9.414299356567142,8.960393655577064,2.1886138443787657,low,0.0,239.7621399959775,0.8660463241766275
38,11.393396144567005,10.855520524688124,1.5473729183354141,low,0.0,239.81617541187367,1.043705808861388
39,9.325573281099349,9.268512640362356,3.0940709794640595,low,0.17128311712652944,240.0892371337188,1.4233144147829595
40,9.911954044573424,9.622682464386122,2.9725628992288855,low,0.0,239.7240528313735,1.0787169581969178
41,11.605743964640752,8.163527314499166,3.0808117159692365,medium,0.0,119.87525705139662,0.8755861475586244
42,7.040725610017166,12.754744684580457,3.239852656756018,high,0.0,60.01158402701359,1.06991385058688
43,7.230054677402409,9.571733448533303,3.2605784514639637,medium,0.04232419791856215,120.28665638012862,1.2494226142525864
44,10.796577428750151,11.610622369452644,4.225254188549389,low,0.0,239.92059664590235,1.0655616490515203
45,10.712828175641803,11.360013294218877,2.7152987667047577,high,0.039376475468093315,60.118040880687424,0.5286135914318305
46,9.731490476612757,9.808408095448222,3.057988995073256,high,0.0,60.00829348989145,0.8255439123985719
47,9.479808998159735,10.330070991138474,4.133539936462782,medium,0.006980329803218704,120.03521208154784,0.5467427847126832
48,8.892348761831425,9.541779451811099,2.1398263574901875,medium,0.07332893385393607,119.87994020701166,1.0030744454346083
49,12.716162786434722,12.842768485471908,3.1985263723309636,low,0.04893110872862184,240.00784506367756,0.8473627800676446
50,9.01563301119513,8.868936573485062,1.8101605588899004,low,0.0,239.9150031031488,0.5942995771229094
