node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,2.9085861630354204,15.379499931407372,3.6883310153763302,medium,0.0,120.02193195907775,0.6979804578689944
2,4.800542587275503,17.903361348106785,1.8304663522391738,low,0.013330836282899454,240.1907911592139,0.8266881651478247
3,8.264254509939787,11.061294268291721,4.118751477477577,medium,0.0,119.97669196346621,1.033145703385787
4,2.239890416723982,1.9442155520522109,3.690322623038226,low,0.1445179823382598,239.83104558374484,1.3412204235321186
5,7.908682334492747,2.736582332540507,0.6206592246139762,low,0.0,239.92902079345342,0.537539098645233
6,14.757748315376073,16.343545552260345,2.19958336268538,low,0.0,240.433697809438,1.1785863384837132
7,13.892698079850721,11.947061911436442,4.206754793843461,medium,0.01579731973157683,120.0022956932546,1.258210312605816
8,16.209247043364353,13.09979733725877,1.1407321645542607,low,0.0,239.9592740293554,0.8403389413442943
9,11.499535566913654,5.729209272271911,2.6659498374741712,low,0.058919270408404445,240.05675974890227,0.8131397184925583
10,7.837381964741961,5.049114276501985,2.9864639566321416,low,0.12149130673224101,240.01809598699683,0.5581897304129231
11,10.83138773714684,3.117708955276368,2.1597840677859357,low,0.0,239.80563564747558,0.7423241706768872
12,16.07764961955394,17.909781200839568,2.21472618778315,medium,0.008642653256231893,120.22702677184768,1.4960970531745934
13,8.000642285431756,6.807012080235955,1.509212752904252,high,0.04091439840551373,60.15873024324066,1.3276779169906348
14,12.946685701119716,18.77991755498711,1.1911386348818254,low,0.0,239.7869003626864,1.2714282393330696
15,16.045026047941363,8.276210561774494,0.5907000641723066,high,0.10631412623933652,60.0293881187606,0.7270846006251355
