node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.3877846863151744,3.1141473765836047,2.948970773382247,medium,0.0,120.09873291406556,1.3875849105996063
2,12.8851949120953,19.279451397949614,3.493713978934522,high,0.22644603212595324,60.049383072260134,0.8225901784213985
3,6.713730569275227,11.31421077396845,3.024117319101799,low,0.0,240.12008025082582,0.8653784820306591
4,3.5222891084131325,16.964065036093626,0.9773425833635829,low,0.03496940028960041,240.06934277735272,1.141788683687293
5,14.713076712794171,4.4391808550515455,4.028776022497507,medium,0.12671400627430934,120.18197328470434,0.829729958198458
6,15.723399612400717,19.021000434053413,1.0961619064470356,medium,0.09221467207872434,119.97320224069855,0.5386059009961993
7,2.6813311093334025,12.770326842011402,2.7399317389258604,high,0.0,60.15668233442456,1.263567600205884
8,6.345479312750184,16.42426742005261,2.565738672018179,low,0.0,239.9524990741193,0.759876576176676
9,4.6576945602233355,0.2711991784794199,2.492491304154102,high,0.0,60.03921526266708,1.4552357856209075
10,16.786548379983234,0.45600578953182147,1.2276215646514168,medium,0.0,119.95814879384632,1.059932279636518
11,17.54967098744427,6.689689178488425,3.3096151243634253,low,0.09933677449292348,240.06498915404072,1.3883415804772312
12,15.262490061525813,4.445208730597631,0.715852653151186,low,0.0,240.04169860796398,1.3094814657386127
13,2.8119349294546403,15.812441912112561,1.3989429315357125,low,0.15322221679813539,239.9121243309392,0.804138531859594
14,7.156641551444878,19.285803939898077,1.180366940581976,medium,0.11508184418193829,120.12448829486458,0.5779077798766167
15,10.377619226724448,5.089243231791201,2.103418957175756,low,0.09524318331309738,239.93264452874638,0.8196530329426716
16,9.554276004070184,13.659225667480639,3.390127803412682,low,0.0,239.87049191554445,0.6201454354875826
17,15.792334165464524,12.963334260326473,4.327549237318271,low,0.0,240.0953027645054,0.6594026869338365
18,8.984582256029254,4.791550700786276,1.3457922455880835,low,0.143224019265891,240.01242993408349,1.0586729314783818
19,3.2500370655884026,12.73322972800219,1.51236425533996,high,0.0,59.999713313097644,0.7324581388181778
20,11.552817158366711,9.233163710257626,0.7580087339505805,low,0.0,240.09691340448015,1.1166168166101773
21,11.105765642092766,16.857529820581284,3.7230610671691813,low,0.06765590178968123,239.94515067605178,0.9466353639477556
22,3.183133090111172,9.608367886785969,1.386496295923965,low,0.0,239.64021311060083,1.1033194264548098
23,11.796912093988237,12.947091449762851,3.7474310449665524,low,0.0,239.97733798075024,0.9425208119121984
24,7.060045813099078,17.282642767907078,1.811204085807848,low,0.0,239.96721836403535,0.8560608685537247
25,11.659581413162261,12.029687416937396,1.111828244466682,medium,0.16471510735129796,120.1088154879089,1.0818352491650662
26,6.125860094565889,8.077820190091431,0.689016338049449,low,0.0,240.13174229702608,1.1948257125189365
27,6.527180743313625,4.912808933811759,3.9013635837300358,low,0.0,240.03484030297537,1.297710891485823
28,16.319453627156765,18.795934117731935,1.7420204614614723,low,0.1715326667773224,240.07356160434577,1.4236463304952829
29,12.27865031551962,1.3340030708613337,3.37868102780699,low,0.0,240.0241908978579,1.3880050244866649
30,8.654442810448053,17.915674260263664,1.3354107881128985,low,0.0,239.98591069264256,0.8945835974204824
31,12.255673264652527,18.228686131260968,2.5046912075787415,low,0.10653500008338637,239.90967108239133,1.1843562918641624
32,10.241031767489536,8.152213376906566,3.3706270210595637,medium,0.0,120.08194685089917,0.503182307813867
33,3.129716334193966,15.062706411207635,1.7451407801152525,high,0.0,59.93203859755645,0.9325773320499219
34,9.758604438733443,8.081977403712573,3.1429632257465006,low,0.10363959899225313,239.90742833105023,1.165668143829198
35,19.272744068168144,14.78557388584428,1.1300552279772536,low,0.0,239.9011908444063,1.1001412833130528
36,1.0984886349041667,1.4640915870280158,2.636847041693956,low,0.13626141787537474,239.95412646709315,0.6357271293091635
37,15.266356884246155,6.319342554693479,2.2634055707633696,low,0.08385057908419875,240.11368921947061,1.2406897283795035
38,9.894260875773991,10.464501956215425,2.7494397253288456,high,0.0,59.95045935821477,1.4214314996962014
39,2.4967311879325305,16.092871594448816,1.582562388766501,low,0.02634303718064767,240.02032025350272,1.0361415240864806
40,17.222294767542042,6.042453958843213,3.7227604975023896,low,0.046993769083720494,240.13665039273837,1.0472234765979382
41,3.262169998119475,3.7233851003123752,0.5753358869601879,low,0.06379836941778944,240.03968419175686,1.3003460097865265
42,12.986730174718126,8.432555920283173,2.576019422028762,medium,0.05580291523828093,119.9303622463028,0.7554371712113481
43,11.318139386669852,0.3739257077276914,1.1150963078625855,low,0.06454605488419869,239.95179509819084,1.2882406726767726
44,5.121986064673805,14.564380066274756,3.322788396896668,low,0.0,240.0543422162891,0.7318032470774277
45,13.414733408041696,16.439519457103916,2.685233304159839,medium,0.0,120.12671634780494,0.6702376083836504
46,0.5612502797227137,8.519927995231399,3.996287378048229,low,0.027468195228209324,239.93205534817062,0.9615920709285892
47,15.94204437260039,10.427476977832743,2.222042866161917,medium,0.18627674312919795,120.02889348485695,0.7590279897780654
48,12.960613287319172,1.8777586633310483,2.016977718971153,medium,0.03845161175636934,119.99922208210148,0.5505541416460523
49,3.1888653684098944,15.538568917426288,0.5229511625002723,low,0.0,240.09510138466226,0.8765510574133478
50,11.006261624907976,1.9006162940864924,1.1160350412327267,high,0.0,60.05987264189387,0.540066924453593
