node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.070634494112186,12.375783251224659,0.7958254640349645,medium,0.0,119.94188681258873,1.383830244305241
2,17.804808797296207,17.72241941856969,3.1387034844200103,medium,0.02182105951576909,119.78969383998889,0.5918693273976317
3,17.197995599838446,5.758914787107305,1.6893655322713435,medium,0.20872233710051175,120.1884045327939,1.1921833525494399
4,1.3678690756982337,17.456036236691666,2.380129146011934,low,0.0,240.05172021261706,1.1744295088015773
5,15.06000528843942,19.086556333730933,2.4052209007956984,low,0.0,240.21013452090116,0.5875994432707387
6,12.21953156848522,6.469779922918697,3.231049607633209,medium,0.0,119.92060253834684,1.09519736963049
7,5.051885755486742,16.222305078908995,0.8972272383409039,low,0.0,239.9808325461277,0.5992862253450087
8,8.334483925544117,5.139624328676238,3.1422696763435054,medium,0.11230004507652004,119.92562583511604,0.8525975601987963
9,16.203685614225552,8.147155679412542,4.240988598342751,low,0.0,240.2299270841413,1.2116789563209016
10,13.322504590515777,10.080218774527891,0.8611802653561158,medium,0.0,120.02338526609606,1.0009567285100602
11,2.1756193549723624,13.851333921486999,1.5421612175950692,low,0.0,240.02005023579108,1.193245336161829
12,16.702607205329894,12.389280647940165,3.6260615598304713,medium,0.09502875022579417,120.05880105066255,0.8212741948244983
13,0.6838546693024949,18.94522192492232,2.4686260280205765,medium,0.0,119.98876318395558,1.3881717615485591
14,16.255829808913354,1.6214068224075429,0.7388053618579922,high,0.0,59.729516536300636,0.9980227435532001
15,11.701247955677701,7.728060487955228,0.5344686670010295,low,0.0,239.84151554706588,0.7443434043667236
16,6.032185699986574,12.615284070431262,3.099738032438071,high,0.15557607736870194,59.99859702630437,0.5333951145191329
17,10.975879319207547,12.202953865079634,1.2381684866723917,low,0.0,240.09088432564346,1.4240671025948628
18,19.42966536467552,17.36624233560197,0.5725464219000402,medium,0.0,120.08972097062822,1.2882556036177784
19,12.439728287164314,1.243182213755054,1.3646119096946414,high,0.07382419729006684,60.012264729753724,0.8211707489733486
20,15.355261254089061,14.739744939535948,0.5595463960592597,medium,0.0015970247167685578,120.1080544167187,1.2801855755939777
21,9.600893820066434,2.6612413353784214,0.9003929089637657,low,0.0,240.1540223958491,1.3794768980943566
22,2.84036774161478,11.66107130489612,1.3609352143906137,low,0.0,239.9734458059994,0.953843369579591
23,15.29383811319983,14.122791976292042,4.468294842118288,low,0.0,240.1984475878276,1.1908720819266008
24,10.94006156096065,17.985685540856675,2.611147777933716,low,0.1536860037057728,239.98811449515387,1.3415800806827094
25,10.213080907971491,5.646818661496232,1.2215734053340062,high,0.0,60.051308155906874,1.0210667663699051
26,6.460179594824504,3.2758059952935636,0.9496816950432678,low,0.0,239.9199679249842,0.8932613465950991
27,2.09379256748899,4.891996670079408,1.136596338437804,medium,0.0,120.04071663447402,0.6400379238523077
28,18.48451463143833,13.963781968275324,1.3363371858691298,medium,0.005192832966170348,120.04769967379588,1.0056437117821913
29,7.068898233918959,18.54147486170041,1.94749280748769,low,0.0,240.069591429224,1.0697693339442194
30,11.593816969175021,6.148421777855155,4.470871102954607,low,0.0,239.85659714885585,1.0947760838357654
31,9.339175762197145,8.746602741750127,1.4233874604903507,low,0.0,240.09383071368373,0.537209455691337
32,12.31338176800418,10.984864955910925,1.9821672835777888,high,0.0,60.02812178902522,1.3060886499396043
33,2.5270230221341317,6.930977934046338,3.7857429568000827,high,0.13464197018491816,59.972442878580466,0.5571508415663823
34,10.995846112954492,12.200753764460615,2.4801949050938825,low,0.17421058497526085,239.85259100714995,0.5106581342364839
35,1.46495946605399,10.629668110731192,2.0207683820632907,low,0.0,239.9335197458603,0.9296371051847382
36,9.827832896113595,10.645976261419435,3.4051002480733237,low,0.0,239.9545251257286,1.211189750783384
37,19.008258159027694,0.20697904771974862,2.910092887650371,high,0.0,59.965420778726035,1.2477953327748414
38,17.76310264624107,10.222526752361624,1.6809790311715207,medium,0.0,119.98839130339113,1.1678687383906188
39,5.866668458822244,0.667451638573453,3.1756564147926776,low,0.0,239.9934601154743,0.7003166651750287
40,9.292044553414806,1.9736162400547363,3.549050507024035,low,0.05428037137448306,240.0629611101878,1.158846769871063
41,13.849153735860288,12.53686090177869,4.0859576187264315,high,0.0,59.76179020063308,0.6349436723157029
42,14.264375999659318,9.602449199375894,3.2124874182726915,medium,0.0,120.1640267673082,1.182449154673561
43,12.251394035324559,18.14545972940763,4.0859010781921015,medium,0.2642525601460796,119.96295574700721,0.731564608957382
44,7.843801868559899,5.105791050668231,1.4376913520361407,low,0.04518018091460499,240.1522023236799,0.9985785065216465
45,18.59488717653393,11.328643706683119,4.0271581283995115,medium,0.11615734945151807,119.83665181890456,1.3622543921689712
46,5.765307298871949,5.357177405118641,3.4085200022274655,low,0.0,240.21516068835604,1.4346985122877176
47,18.06248552103032,14.230353615304573,3.8455343324087963,medium,0.2320251820652533,120.12071755742247,0.6673384415272331
48,12.7143715259311,13.343075496852787,4.017584737445302,low,0.09015489075199944,239.81962372993945,1.1621741577822764
49,4.9151711967825085,19.394936726296248,3.868015218486337,high,0.26661412127989415,59.98501218047865,1.3662955081023158
50,7.345320003677709,10.397439562151602,4.23472136206952,high,0.0,60.02938723707291,0.765810385948409
