node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.620467207842977,8.21318729947948,2.3343967719160665,low,0.1890424543701075,240.0533598349702,0.5145119721406276
2,9.312354350859735,9.25032647758239,0.8437636394159349,low,0.04619244631614692,240.02638879544264,1.1609604230283677
3,13.293582354988907,11.890281757009852,0.9124500191729501,low,0.0,240.01182738010849,1.2289033032070438
4,11.172961541372192,12.79254661514288,4.119201779342446,high,0.0,60.15400506600354,0.8865096845976703
5,9.83491624198673,10.794593509382043,1.8917356312248597,low,0.0,239.9201804646397,1.0454506933818486
6,7.918088050439425,8.694061775664913,4.306171826251557,medium,0.0,120.08018479730836,0.8206164302595884
7,10.221810850805296,10.35380493733583,0.82924501448016,medium,0.14362751858422473,119.88806166542243,1.4364962321371597
8,11.859622135598642,12.66663098866939,3.1773812171467357,low,0.0,239.9750835932804,1.495849732568821
9,10.450754471204599,11.212622283914772,1.4493060346283726,low,0.04988115420796932,239.91741432755424,0.7553139055909518
10,10.026740242584395,9.535616194149076,3.67382888364089,low,0.0,240.23058065885266,1.2474051909474078
11,8.623153159262742,9.020937890184758,2.517466377375629,low,0.13781528146536998,240.08187633737018,1.1687193399901563
12,10.57566905963931,11.882071748243701,3.610895785137972,medium,0.0,119.8068095657414,1.1171828354767688
13,11.043852744448749,10.383437023311693,3.182598787355491,high,0.14988962454959354,60.108658071621136,1.025698106554211
14,10.210193272928361,8.620280335654446,1.4539903880250717,low,0.0,240.06005126883764,0.7714479793180861
15,11.40750232903326,9.163718694349914,3.965117551562021,low,0.0,239.99317844642349,0.5615137817563941
