node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.552108619231495,10.42313750404749,2.297397317122227,low,0.0,239.91807000128398,0.6347983512581323
2,8.91921692182063,11.213754412974538,3.046137752105742,high,0.060229709171279976,59.971717628258375,0.7379174032405622
3,8.12234886345516,9.273288082705733,4.324571360115918,medium,0.0,120.00269176737005,0.7847111320685716
4,8.509426945921598,9.06583952208949,3.2988896978098716,low,0.04471749023253363,240.0070175091074,0.8493060738930625
5,9.314568215813955,9.28778198705038,1.77005211508324,high,0.0,60.101599852733635,0.7757021136459054
6,11.818570312597442,7.978856681299543,2.7553930617489923,low,0.0888994782634231,239.92325239095464,0.6655630558037953
7,11.08659404460175,9.014544046776203,1.7064141810248694,medium,0.0,119.95385958251008,1.1358207823357134
8,9.322400042366308,9.912574821110839,1.4412427139698423,medium,0.292330392125618,120.00970970020009,0.7711569507237415
9,10.82654284669199,8.712854230357062,2.4144208227417807,high,0.0,60.17310329856498,0.6752409483550613
10,11.342970353363745,12.239969141019483,4.380854894761681,medium,0.15014856277489655,119.83977518076354,1.2221002019330809
11,9.179979625081288,10.405257638801766,1.2033702485159221,medium,0.0,120.11516094639478,0.7196267718159346
12,11.062378618941388,8.940547005489304,3.86987437205317,medium,0.0,119.81238881682806,0.5526769609470334
13,11.126150733251137,9.40818983172152,3.049120525363656,medium,0.09612568976034876,119.80642349034721,0.7848316618396192
14,11.634923444385231,9.203034441802483,2.866769941831055,medium,0.0,119.9307286073537,0.6002857694246543
15,8.077321607292609,9.703769707505549,1.005283036359089,high,0.0,60.055100975967385,1.4810435131096815
