node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,4.515570143926437,7.168674219665894,1.4642164453622684,low,0.0,240.02595469302977,0.8320038575385137
2,13.654944790716536,7.029040541009211,3.972784427204196,low,0.0,239.92809760350227,0.6140024237550797
3,0.9920943283409955,13.66188420132918,3.364180773655386,medium,0.0,120.10168448372373,1.4414735684149962
4,5.9433730518618795,2.730086513468848,1.61553841420905,low,0.12810569577064418,240.0282685809003,1.2003298894021546
5,17.950766625829154,17.672935768892238,2.843673251378071,high,0.0,60.0179778176749,0.5727154929039001
6,8.367254362679702,2.3126166525969616,2.5396341311810775,low,0.0,239.96851679348524,0.9630022759560725
7,15.28330289047707,13.107063856438154,3.534772181962692,low,0.08286566456858561,239.8924024287923,0.5606695860543025
8,6.844083780105599,9.951750920788706,4.274005170668012,low,0.0011712473249693223,240.01740669851458,0.8526946997772871
9,11.823839524884637,18.84180732898216,2.4299518179588167,low,0.09440074146958141,239.9983845175703,1.2487358514633562
10,11.083059928024277,1.9984269696667423,4.310761950823136,medium,0.054306103255209924,119.75502164159296,1.219273842937876
11,15.247411871152854,5.395189996647442,1.9405788027294104,low,0.025257380150186498,239.8028599210437,1.0627443967608454
12,2.842772658266266,5.7316532725340785,3.2844876716561475,low,0.07277313318952773,240.044840414051,1.0947198031054364
13,14.795035079727644,13.28612920647423,1.64209006658775,low,0.0,240.09942642210092,0.7997891364658705
14,11.376814768232634,10.466360667140854,3.797945368045499,low,0.07308106721980277,239.80173468864024,1.1779228585393025
15,1.2124861599321912,11.718042883961102,2.8653105094154028,low,0.0,239.71972050093996,1.2658283135324533
16,16.322924808512994,0.0369595679743262,3.6948235795456332,low,0.13939278998532936,239.5889953370201,0.8637517009410709
17,9.535788640938465,18.235952367448498,2.988029716728883,low,0.18628444012566278,239.77157884589388,1.4691171330587944
18,7.326432511218897,1.8938590370041242,2.620872670279993,high,0.0,59.77702078161616,1.3499036081632116
19,18.513888509927078,15.979804102813063,3.3863372163683207,low,0.0,240.01358917587515,1.2589054832201412
20,12.104143725368557,8.790989794997522,2.926872671845067,low,0.0,239.91738465883,1.2721568410247872
21,16.984386315585528,17.88465949928586,3.3689864957053595,medium,0.0740127223996285,119.89969739471347,0.7523779780796503
22,5.2325851244519095,3.024899125777023,1.7913291974298056,low,0.0,240.07571106600506,1.2698281378643008
23,9.489768640593185,16.57176299032145,2.333465765068207,high,0.0,59.97515547343834,1.4804359441608748
24,13.787950230515136,11.124524153179552,1.9969009899570702,low,0.10312452903620273,239.96082258079988,0.6394463731658646
25,2.2178366143205785,18.745072176831442,3.175461887283149,low,0.03979551848160516,240.115670975993,1.0170588031158234
26,15.421239419704198,0.0377720067534848,2.485802514617731,medium,0.06847792911974614,120.03771239022447,0.9535752498478861
27,10.929202241399471,3.7810333186357648,0.7302761307460348,low,0.08271393689306437,240.06713604404243,0.8692340420914064
28,6.917872335204618,16.480191257724556,1.2022932768785473,low,0.016261989664137253,239.9177431533407,0.6400060654144929
29,12.802785250553445,14.452498258415885,1.9806655095491656,medium,0.07699570969193566,119.85839697381935,1.0561635587912583
30,16.045915114657173,7.35790305294985,0.5686579300524559,high,0.1482336090226812,59.93432768029455,0.6337343210757033
31,0.20332978678102354,1.617197256277616,3.2134032971779076,low,0.0,239.99188613633288,1.367755413146826
32,6.575793169492663,17.05746238985385,1.7079196139808839,medium,0.0,120.0283535438482,0.6033699658028434
33,18.585555826009607,2.1178386422651996,3.3433954454115415,high,0.38457665452938694,59.92140781013909,1.1734644630388877
34,3.717624974268161,14.469253128904313,1.4865583425307962,high,0.0,59.791904583704586,1.1307900240991
35,13.117041501566806,2.786424337877469,1.4194743444595344,high,0.0,59.8872874299513,0.5437963686510366
36,15.485007356431018,0.50849288564913,2.0814101624881087,low,0.15689957412612038,240.0209601752212,1.3751878316444714
37,9.611933931718685,18.190112211799324,3.193903241361748,high,0.0,59.89836251915747,0.9509533949982238
38,4.4113155404680064,8.852708127642455,4.447680604881475,low,0.08072670994476579,239.9511436019188,1.2548266108902897
39,7.333925742851736,3.747659628484612,4.422019502739389,medium,0.002059387188270428,120.08624145773598,0.7884075308851685
40,0.6743606689057158,13.241685890047982,2.7303259471227337,high,0.07061909815691682,60.058995369078396,1.29460987430475
41,5.217299554329506,11.781508313863807,2.7114952724607178,low,0.01637035942708554,239.90775534300047,0.9071093334998064
42,16.62803097135839,14.699537653854275,2.190984765427341,high,0.03517729536456463,60.156959272378295,0.5242170363847398
43,19.26127277119283,12.407157994449275,1.6365834255912337,low,0.13658853079651598,240.0069285264345,1.1145162846974643
44,4.209360434442222,10.775740257632364,3.7549010579103554,low,0.0,240.15113264285023,1.271060049412914
45,18.217140409323672,17.827083267791334,0.9680479594443892,medium,0.0,119.92554354021978,1.3664495381986277
46,4.511470065969164,12.939703719680873,3.7458382264822343,medium,0.04125055078551819,120.09345246948887,1.2299371663701069
47,10.910630008581965,13.53954863586788,2.8601530250021967,medium,0.11499778320090252,119.94989860415767,1.0299692807965113
48,10.4729160895929,8.402832827809961,3.564772711014026,high,0.16461144383227458,60.06704644906856,0.6001755736503434
49,6.688939431516092,16.545124345764734,4.414960806272472,medium,0.0023589772451635235,120.06784106399401,0.6491008328609884
50,14.657584150428281,4.8441376706530725,4.346688112571684,low,0.13543027450685668,240.03437259594384,0.9916970761580504
51,14.585705135904025,19.364669958308475,4.254745797130516,low,0.0,240.10537858855972,1.134139740773548
52,19.74874350043432,10.918969847981108,2.6314764560117165,medium,0.0,120.23359326283845,0.718906260912313
53,18.750036421375103,13.08096156726595,1.9416514923456503,low,0.0047190552148979395,240.24655367981717,0.6706182043781794
54,10.323738009154773,7.458674879087477,1.5535977208198037,low,0.0,239.9284764478382,0.8930907929101473
55,1.0554027699175483,6.7190688741847975,2.157408075723691,medium,0.0,119.92604746567386,0.6009163355081995
56,16.371590798202625,15.467075936782296,2.1595480355247214,medium,0.19031220515659777,120.01793742573513,1.3281768222772796
57,2.5546230110873602,5.9282506680951474,3.5918810264846637,medium,0.15167684914720217,120.18699029098073,1.474874286436139
58,0.34374181707513607,19.70261808497967,2.378873531989961,low,0.02026031476749417,239.93840162919676,1.2689947576968619
59,2.293476088672104,16.99565992197471,2.6884177351271097,high,0.0,59.73505920809304,1.1654762469703326
60,6.61954919795445,2.1998111950495347,3.1231526536188667,high,0.0,59.99383425018471,0.7131265379019248
61,16.129720239919042,10.47633795023146,1.1950789297852378,medium,0.0,120.11161329035251,0.8761564201025733
62,4.369639639741203,14.953174094052137,2.3082750057607826,high,0.0,59.87352433407319,0.6427201014213183
63,4.731581176238935,14.078666507755923,1.672986188215483,low,0.07801541537957413,239.92450195809332,0.603254541313807
64,8.124060199716236,2.401364085066382,1.9297233267839173,low,0.048588898717166956,240.12442740158008,1.0531950164079036
65,18.008100709775857,7.008260551413734,3.454383288786446,medium,0.07150841385108199,120.10723960236145,1.0509904458103314
66,14.49893887082094,11.28945256428607,4.218185061677798,low,0.12705921729776132,239.9573054381283,1.1929222070668692
67,15.878264086440604,1.068349178978123,2.9043108184847903,low,0.0,240.06450123906458,1.4798457477545752
68,3.1744303185412237,0.2814979982723931,4.05521048371,medium,0.0,120.07583345279849,0.7179772941791477
69,17.858347837163876,2.0836296459449954,3.8558806064431947,medium,0.0,119.68090226424432,1.4886778359490123
70,13.753255274169135,11.176418650489886,1.9758760123455903,low,0.0,239.87205414531294,0.9349022254055243
71,16.730001100066076,0.902475803006928,3.7737464531827176,high,0.07809735829527609,60.06753889563094,0.8792509637214286
72,10.153962887469435,14.72647364065203,1.4023540630419378,low,0.0,240.18609282124598,0.8110314517719704
73,6.500371462845513,5.076006773008617,3.5986754221473363,low,0.12473399893606588,239.89997516062533,1.273913116649479
74,18.468744042924715,4.763415303901619,1.3186136885675541,medium,0.15817266148642645,119.92786479789581,0.6099116707991008
75,6.012025352102417,4.058552791350161,0.8836883777270441,medium,0.1763842294983594,120.09075354434549,1.3624258317461597
