node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,19.876259465329593,10.643939194689281,1.1441927462297352,medium,0.0,119.8389493593825,0.7962034004081152
2,13.168523920147376,13.583292221815938,2.9803547295587727,low,0.10257350332776966,239.9925350153267,1.442918502380405
3,19.463143004982616,10.897620198136941,2.8756720494926746,low,0.0,240.1783362004739,1.1014184821059894
4,19.716518574009104,10.537705618692378,2.9050520904559467,low,0.0,239.85722699005473,0.7971585630476666
5,7.783743420082432,6.472680907326476,2.8093430928701144,low,0.0,240.16328533203009,1.1875449393555493
6,4.712169006409308,12.791635141052582,4.220935409964374,medium,0.029712203797754872,119.94929840213709,1.1010808256479374
7,8.059733664632487,6.020959344688888,2.634922592511007,high,0.17072096752475166,59.92245485633666,0.7399544546514214
8,18.153799961770623,18.410799672492537,4.030891623502106,low,0.01875428413124984,239.8059402689547,0.5912009236124249
9,4.097570266989901,1.1750445039028756,1.7770456028927382,low,0.0,239.96065801402435,1.4662853924062098
10,0.4220299660378557,0.5679743635428802,1.2390543874130961,high,0.0,59.75815620061061,0.6688708927692845
11,5.556915925866697,1.6990193866885583,1.9785985528549284,medium,0.12125683564162257,119.82034595460424,1.45998354979923
12,1.821000377013533,8.234100086908798,2.6015625623361744,low,0.23865155826361478,240.02850763209528,1.4408526506657449
13,5.951467493573752,0.728159634651655,1.6391320867192158,low,0.05010132884117346,239.9981277267396,1.0581399046368314
14,8.87760771527859,1.7526580038902995,2.3178467009004033,low,0.0,239.88080483423786,1.3754581803574286
15,0.9913982223112972,14.107735511615187,4.453997388337882,low,0.0,239.84064435775122,1.1750507583526404
