node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.7909951250691791,12.220954232576249,2.007691239178977,medium,0.2763725362517122,120.23100091795207,1.1455751205360873
2,6.017206195883418,6.583232627793962,1.9953265835967167,medium,0.0778347596844808,119.96431658249222,1.300687773480627
3,1.9315590941726946,15.491321863005448,3.5259935623575154,low,0.0,240.06775676361443,1.3837944781575509
4,11.906031937084819,16.17711307124519,1.4573885904171497,low,0.0,240.00169543853667,0.5409691018151186
5,13.722662020688606,0.1375156951789891,3.384087586235618,low,0.0,239.99995415179566,0.5812124675716683
6,1.1137500965888703,11.563352310896995,4.076741098516617,low,0.1539948138603357,240.04992342295284,0.6089327537230789
7,11.777778462395744,1.544444438239101,3.274564594033376,low,0.20542236648184667,239.72637029905664,0.9775848894268084
8,2.067348737317578,19.562606674768702,3.635707617307479,low,0.06081432349776285,240.13543449790424,1.0201564471477145
9,0.8990423208661835,17.070260144380775,1.20611759082168,low,0.018843279619250756,239.98267578778686,1.3122932485960903
10,16.1698335165054,17.238892652486065,2.8170191716022193,medium,0.010807677445280835,120.04986475160122,0.8569112743066588
11,13.596461863351196,0.626809310446852,1.1497366494993662,low,0.08776528131123547,239.96770725707327,0.5157610604976152
12,0.19312339052677263,6.106972990567751,1.5397227548462173,low,0.0,240.08023694147298,0.7383935252154114
13,7.114500057217357,6.6259521143745825,2.5702868639967695,low,0.20293780150246385,239.87773022367526,1.4796073489888628
14,2.316712932405318,3.1613383368709758,1.972518541163502,high,0.15960473384051363,59.76576811923046,1.0488375052367207
15,17.88428877861135,3.985360783368479,3.4567252919437443,high,0.19560306499524258,59.93659505051118,1.3407647432235132
16,1.918315472174188,2.4852950673345253,3.8940100106675892,low,0.07292211464859823,239.76736334120108,0.632383121655476
17,14.755313699370378,0.9434115807485299,3.6660971870134924,medium,0.12151565813166791,120.00411042937786,0.7726367450061964
18,19.349635758563263,17.871747311313534,3.0922459357732834,low,0.049175264793861806,239.91479253317712,1.4835487179331284
19,18.96557834176315,19.66319459818839,0.7264286095270789,low,0.0,239.8477259428627,1.4712032823763055
20,9.863488957387814,4.959941567759474,3.921062298470248,low,0.0,239.94457827276094,0.6947497722739068
21,6.181810463151754,0.6352253771444372,2.5407650095171013,high,0.0,59.948853252574224,1.2258030105454336
22,17.146120538129843,0.5953929264305446,0.9492532909188398,low,0.06476161202327983,240.0156994258066,1.4933680319759737
23,6.109171953791989,15.82471703484287,0.8334780891994646,low,0.0,239.79773239712992,0.5546263266812042
24,17.542984132596594,0.7541149919332657,2.224482232948957,low,0.15201956186720533,240.2324574688105,0.6038966450796072
25,4.666460370056294,3.1018015595517356,3.5313745468346665,low,0.02563662839691675,240.1496528789071,0.6254563388281748
26,5.912687056255295,6.025059597837659,0.9784235904961682,medium,0.0,120.10063018764404,0.7443594444693157
27,19.559711614218944,18.552521115277226,0.647765363076271,low,0.08506685339942083,240.06565297725126,1.1240301171111917
28,1.225405992464632,1.6482085224695808,1.5378223936832431,medium,0.09532937866608476,120.10629648775551,1.0127102059247806
29,1.7580571627659314,16.524719875862704,1.782009706294025,low,0.061798448257385376,239.93459086520326,1.3140174689090398
30,13.990479694780102,4.147577806600598,1.8661515162120503,medium,0.0,119.94935214747737,0.849364149948268
31,5.322971583902745,11.792381613328844,2.7945081772436153,low,0.032319839271766466,239.9576288277133,0.5949835199840695
32,2.9400024194736885,18.91387817012785,3.9244076515924,low,0.0,239.8034542229414,1.3758677121838203
33,3.4444010484649534,0.6618054566786702,2.572217206714163,high,0.016428171545897933,60.15092617357712,0.8809900012719559
34,6.8259713389420185,13.644079510498717,4.374818094549013,low,0.08947100036998792,240.06923333173845,0.9317628748018315
35,7.173362884322472,7.011949269910374,2.3210159995563626,medium,0.0,119.73460480679879,1.0282821281857026
36,12.47549517365006,18.046171271625997,4.147208038321381,low,0.0,240.24575123185502,0.8590528208859884
37,9.642449819125646,10.630604507045863,1.558586803853292,medium,0.147568511327569,119.97729497286355,0.8771253460517431
38,18.932691648875274,10.984565897353736,4.125607391901239,low,0.0685967061704722,239.94399442298638,0.805351212983669
39,11.163815945281272,14.163073913263082,2.8055245791251586,low,0.2297868213034561,239.98085564612373,0.6977996661246061
40,11.832579018442047,14.286727050859184,0.7598928440079429,low,0.0,239.92512345698538,1.183238687257656
41,14.768553369621578,3.0716407378782074,0.9176712141285686,high,0.0,59.941647325452685,1.1368324246754573
42,7.015023717149256,12.273176385439033,4.186472564802585,medium,0.058154479603668534,119.83801060186613,0.9039948832180623
43,16.221637629460318,19.87162880128767,2.7554207517170646,high,0.00496818064076838,59.91697435744172,0.7950687559193969
44,19.278097847638296,17.76759615295096,0.598468268025723,low,0.011107363482599076,239.98580346476473,1.0246577595547905
45,13.078993582699841,7.361885519007545,2.0088617235371213,high,0.2879639456249649,60.07258460104583,1.1710964854508168
46,2.3288009019408418,8.550695583418744,2.187174019250406,low,0.0,240.02959049953284,0.8535864007983901
47,14.792217872363668,9.35341396706217,4.164741638668724,medium,0.0,119.97389368311532,0.8090430526833039
48,17.813278896837225,8.415841003188508,2.327161605255599,low,0.21362132104543077,240.0515213122836,0.9900153744649571
49,16.8509144601219,19.394571014750145,2.871087535155793,medium,0.0,119.95273604733671,1.1381503191073055
50,1.5750799497212786,2.4034802074575423,1.0545778403393586,low,0.0,240.13893223637945,0.6833426009704474
51,5.320692215118834,14.389434535703584,3.300130410491782,low,0.0,240.02491240956297,1.4442983037457662
52,7.216807550328039,5.844616964676728,3.68180775711515,low,0.23678253870660915,240.0402112015,0.5011495092961581
53,16.576216852777176,6.092968035143979,3.688267362118967,medium,0.021921211429147127,119.94752252813251,0.6902073538382053
54,18.036700035657237,7.887047566199772,1.6428114061124552,medium,0.0,119.94899401560156,0.9675214362296709
55,14.486935642051941,3.028326036247173,3.9529935236240443,medium,0.0,120.05768511317544,0.6156654112915684
56,14.87571076354479,4.210060427098361,2.6742466236491387,low,0.0,239.79491356163626,1.4755728027851556
57,9.345644409778437,6.014952417921792,2.072443211150105,high,0.011085681645177578,59.883974305940356,1.0251338882426981
58,16.331160318490607,17.387749222187722,2.4657263288312867,low,0.0,239.86340751754608,0.7712379535834666
59,7.158851556607482,7.4998360086548725,3.1479568513643343,low,0.13626208766997183,239.7466500903288,1.12450976406739
60,3.589812691968559,13.68812984856163,2.7382413347758394,high,0.3024827888364221,59.95222792712628,1.2244505636565457
61,12.06342408013375,3.6426038440053787,3.44456397551817,low,0.0,239.96274130346836,0.8643708125622167
62,4.016612027051931,12.08423272708956,2.1219536669728516,high,0.0872761533583385,59.83045279990312,0.5300829705833102
63,3.7399161232795075,7.01165408294631,1.4624744800498473,low,0.08987401962274409,240.18399826938708,1.19614154418406
64,14.251998291625757,4.823847025162946,3.245653240429042,low,0.0,240.14450447300095,0.9197630242610839
65,0.23510172064610702,17.28737729327451,3.7271922477037607,medium,0.04315531147814725,119.91236888001875,0.7299538342067475
66,1.7644698003562187,4.169338005047019,3.349801754708419,high,0.0,60.10214017331402,1.214162525998833
67,12.027968368490058,18.165350760768007,1.0492916651987159,low,0.06577968603149693,239.85891458186438,0.6664491476216623
68,1.8317532678965032,16.30647370746014,2.8671431538194763,low,0.0,239.9861563619419,0.9154310813632083
69,1.343937604346348,16.07393139151371,1.1654736407859096,low,0.0756869007722838,240.09928237891882,0.8078339765428637
70,8.457562280012155,19.458475797391305,0.6848870752810896,low,0.0,240.038197132726,0.9263733124210858
