node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.883283115371581,13.973652457228798,2.4932386983381445,medium,0.032913458564805535,120.11113087587698,0.8094800505544895
2,10.576093716724223,15.473463608277244,1.0704463605029355,medium,0.09049345921900889,119.95146266388954,0.8482095634306148
3,4.077708046098496,19.231367132687595,2.0296048692031947,medium,0.12655525627561467,119.9708877877932,0.5741383579181627
4,11.108021134702799,17.49882540883751,4.047644665600041,medium,0.05031572395260538,120.25133635949845,0.702092814244813
5,11.212238122055162,19.239464681845906,1.5474529102675643,medium,0.0,119.9125828410557,1.1286179695566014
6,11.707605925640642,5.9071869345194035,0.5973631499949179,low,0.031384537029101725,240.04777031075267,1.281815545195117
7,15.76086130317549,4.964299090956135,1.9325158051606102,high,0.0,60.16747554441284,1.4679718311513048
8,13.041873874890396,13.65741493807665,4.400109301170036,low,0.11685123878053118,239.90853118911247,0.7922294068020984
9,19.6319909342155,5.044140856685317,1.676990295181076,high,0.0,60.02236186237272,0.9064207440770646
10,18.04809828412766,13.243349515867955,2.369480903184269,low,0.0,239.8747708196136,1.1682041719826524
11,1.717143355656392,6.702665732974955,2.8821550037998453,medium,0.12085291458647938,120.20790792220883,1.008335575538195
12,6.01273282332963,4.251583475966012,1.4145139026697686,low,0.06034519919502449,240.05104368732302,1.332757990848357
13,14.547214340921375,0.3182823195981688,0.8069060274425017,medium,0.0,119.95288320261675,0.7186923116611051
14,5.86305710477141,12.55238593866016,3.4231220387868033,low,0.0067188424684729115,240.07653656256005,0.5613699767507326
15,1.9479490104679442,15.708920317286907,2.5708917242857563,medium,0.10789115972740074,119.94162645341572,0.7098051144555161
16,12.59880839130098,12.717443719007397,4.253431068066924,medium,0.0,119.99726525432544,0.8954627275337541
17,1.22515820325243,4.222514234351678,2.342091045037841,medium,0.0,120.06385049552188,1.1218254272031212
18,8.606214485598684,18.234876627286155,4.370161369598424,medium,0.0,120.01399649148469,1.2108945989060385
19,9.036216429593706,16.608612137422313,1.9861917309371537,low,0.0,239.8432391639534,0.7553487515705943
20,1.3164760236187867,9.040971070489494,3.4639529664405924,low,0.000121480311915202,239.84264347895663,1.1950411966477157
21,4.857471227798977,11.421591680297825,2.229166922394,medium,0.02933939794659367,119.93333312524852,1.2582348737796756
22,15.137310985706646,6.308827505832073,2.918003224532246,medium,0.0,119.80576187792325,1.2472532978441802
23,4.114526760707475,7.334530005843048,0.6351078393400438,high,0.09975566116278659,60.068674944762165,1.3775104308612138
24,14.903215286765699,0.08412662105050428,3.714628175207334,low,0.05503199023498076,239.9639477375715,1.382399681701851
25,18.7272147557816,4.050947421816737,2.0218042078982825,low,0.0,239.92584566811135,0.7468773546220463
26,14.944588708056601,3.529777237965468,1.9802264787579427,low,0.15621318486648408,239.8685020522052,1.3300906829134496
27,7.19829625448501,2.1996618502799103,2.837806709300585,low,0.09980655106982281,239.9710729428113,1.0610096965723836
28,10.815489216783778,0.8354759075881946,1.8361259511396661,low,0.07564570783271707,239.79511347554993,1.4636765184265426
29,10.448060888881534,14.389890110516141,0.9511596436286043,low,0.07568536946403741,239.88921013204143,0.6439090534471595
30,10.44531465036645,13.05006064823111,3.2125837417914798,high,0.2741750369407554,60.205226829720885,0.8996605970603794
31,18.5761132029282,2.845496972270638,0.6602841017453738,medium,0.0,119.92588598828938,1.4563204729799077
32,5.576586320771932,19.32941871778268,2.466050655840358,high,0.11696128824092536,60.20117169701594,0.9072229735586482
33,14.103222943536677,7.632258852178717,1.0214421623384533,low,0.022142942912438696,240.0551577327807,1.0977949526000153
34,16.966087507382156,14.126840001013266,2.4097483658296683,medium,0.019949416396512945,120.07929962050368,1.12083838559042
