node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.530729511140906,10.935666452741277,1.3316923539907353,medium,0.0,119.90754363303567,1.2009480604288592
2,10.967641100718012,12.375112076306095,1.992332513750736,low,0.0,239.95230422034348,0.8160876143237702
3,10.381066451707325,7.486926687237778,2.0986129811407257,medium,0.0,120.18814332297381,1.2740815481397076
4,12.798919067666915,12.136138692139026,1.0469848724153703,high,0.13327368346177018,60.1756986275762,1.4189766714000318
5,14.28865931612869,8.881826768517893,1.2383799156228825,medium,0.2788856709900637,120.076921198736,0.8336438617581088
6,10.281687080640541,11.027589838434396,3.2679224254212347,medium,0.0,119.93548163759148,1.0119196201548784
7,8.26239859170471,5.988963755880535,1.8550298329468968,medium,0.24508784388655175,120.085103911874,0.5822835045454269
8,9.880111028261155,9.361703714060226,2.1921658617905115,medium,0.0,119.90882304025425,0.5126348148234984
9,9.492616589704499,6.922256824190786,1.9997040240842283,low,0.016960952982946684,240.2240852462649,1.1850974303893071
10,10.950739048915818,10.2027988042016,2.488795011580291,medium,0.0,119.71365429349007,1.0573445815768447
11,7.942749361984458,6.938995441768439,1.0668721748622794,low,0.05451494533717605,239.91169573007724,0.991583846073666
12,8.857469559568212,9.75690866630301,3.4944031628297703,low,0.030512145372735555,239.9708811122177,1.0836480463703428
13,10.37127968026524,12.501097765986133,4.29241126370538,low,0.0,239.70401496710056,0.6386162460718904
14,9.022648083971113,8.868039846879217,2.9172601036380756,low,0.0,239.72903150167446,1.3831655998632653
15,11.19783191721616,7.531434541703814,0.6685307977663393,medium,0.0,119.86842756854745,0.8000577955870558
16,8.727689286597947,7.594975089184344,2.6354767277519406,low,0.09607025587066366,240.13062302822328,0.5319825914246166
17,9.59450605868183,9.26639875661981,4.101881741679005,low,0.0,240.10304583700716,0.5456862817426351
18,10.013215527830889,9.640988938605108,1.6488210418158538,medium,0.0,120.04439584397473,1.0814101928061868
19,8.610466113660756,10.198387415508872,3.011443358263277,low,0.06529594437027603,239.94735994971288,1.4619804921250479
20,10.986022290363996,9.815654601145507,2.8348170226855918,medium,0.0,119.86892019430287,0.7704163919751715
21,9.249414598332054,9.131951482329237,3.231063525782276,medium,0.0018005738317285907,119.80224244569868,0.9139963671915433
22,8.695686316443181,10.539538727690474,2.1167148787853325,medium,0.0,120.07462871010567,0.5389088043670855
23,9.965983561961705,10.39413637749184,4.406575198919612,high,0.15723996865056064,60.101409286535656,0.5462115690860513
24,10.296997855978072,6.457484403846024,1.0914399280554883,medium,0.09246208051964024,120.2037829668653,0.7610449607123759
25,11.026994003694199,11.967834695520871,3.6016063354405934,low,0.0,239.99298085112133,1.4577494584503077
26,11.199023342927706,10.257113108404306,3.059274029803424,medium,0.0,120.0961917943642,0.7194025588652545
27,12.143327488775867,12.55975545919289,2.124819531243678,low,0.0,239.9310417230023,1.1811296217289025
28,9.558025333718316,6.724585309601422,0.7933861445683483,medium,0.0,119.9901409148567,0.9477917194683763
29,10.135528466339053,9.854429000334427,3.1205965909563043,medium,0.0,120.22336552523988,0.6188838344293076
30,9.75588843086661,9.989029693656114,3.7682010254885934,low,0.0,240.1086939931913,1.4758416577688775
31,9.244409861902968,11.372501126041993,4.223634184413768,low,0.0,240.05535737458294,1.2481174501003438
32,8.742460124880337,9.228327576437907,1.3353937474719433,medium,0.1326806295149856,119.9831001001785,0.631040623872572
33,10.437997160571978,9.20542805035373,1.49163131897945,low,0.0,240.05575122988427,0.845580452905564
34,9.877589371068584,10.374750514364768,3.9234448462536435,low,0.16949151965300244,239.94483804069446,1.4875428528107193
35,10.270845956681212,8.703890926561483,0.9024344212963213,high,0.0,60.07213558108003,1.4934079006374374
36,10.268252050778631,8.755445358265565,0.8557597336451139,medium,0.0,120.08601068587518,0.9508116279322472
37,9.130753203106343,8.266251104767141,1.8146846628949467,medium,0.019816978063467595,119.96650976569211,0.8102909198729112
38,9.714314384769194,9.937264352680842,0.8306497648320619,low,0.07271018830791516,240.10999284533943,1.3237969069648758
39,11.88317385970868,11.437680617356095,4.162998614478051,medium,0.00972997149860339,120.09257685823798,1.1777611168706072
40,12.022299632383639,10.261338246153043,2.420842464773224,high,0.0,59.96157619355529,0.9817148086114608
41,8.274493141362273,10.27364182041425,3.493907016529962,low,0.009064916642822527,239.69267036366045,0.7070892545206467
42,11.145634904127974,8.197595887667603,2.4745209499024456,low,0.015479630757162187,240.02990866989998,1.2085105984962656
43,12.853961416968163,6.725905109218806,0.7744226871419646,low,0.0,239.98362439864258,1.4126665070742446
44,9.366403714210996,10.654361879421513,0.8709281535269229,high,0.02735042734598899,59.73761781124451,1.3514963472719463
45,8.193170556591358,9.079362536055292,3.3863488127718115,low,0.0,240.0080946693399,0.5658149458851528
46,13.318491528410847,10.448624908127313,0.7420154514751118,medium,0.0,119.84255070779113,1.329625679921191
47,11.460172512757214,9.785588157573043,1.1143437552863844,high,0.2388507150164848,59.767391501252845,0.9456715229345828
48,9.331492709299875,11.143811726315707,3.210392045731498,low,0.0,239.88340103803156,0.5909772930472625
49,8.421604213903787,8.551409265867244,1.04281652463217,low,0.03594541010500341,240.21743868294953,0.8755413366783127
50,7.679609278418473,13.829915905503437,2.8865521741143456,low,0.0,240.16097944442114,0.8645099259457937
