node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.048284472499134,3.8464042240080576,4.298434289282341,high,0.09719070810772881,60.24387786831045,1.1838593280118341
2,8.535983759681042,6.9660494396703765,0.5074480068854381,medium,0.012388450698050708,120.1136598703249,0.6823016010808693
3,9.765458375129041,19.633216798973937,2.0745099026537233,medium,0.0,120.11091326122069,0.9184368958203037
4,16.657023113604914,7.643248466532819,2.1692075520670198,medium,0.0,120.04435216176935,1.0790730036819278
5,7.156292314351173,3.3531332744636466,2.967925526392731,medium,0.07654798252184286,119.97930052166197,0.6526863220582337
6,9.948072548898306,6.297964649207552,1.117267203527207,high,0.0,60.056359949539605,0.8086128008549927
7,6.96958298672196,2.2035163242812383,1.9919349953150376,low,0.09338235287949691,240.22378191002716,1.1149323224916388
8,15.388977024198088,12.54140270304781,1.4391053258585274,medium,0.13756109011483422,120.01235519265546,1.451464142529923
9,14.305076769880245,19.868456845344323,1.2544532643969735,medium,0.0,120.01851911515914,0.5135362139416564
10,9.754076271435125,13.38791056670833,1.078850025994103,low,0.016751468247653296,239.80992851778373,0.6469499346045006
11,4.22022030372029,12.858856719682127,2.457928243941285,low,0.0,240.14137800694223,1.1732391789504182
12,3.770069662501223,11.403535459694446,2.7664558165738233,low,0.0,240.01608455700975,1.4341126886729896
13,19.731086913323942,11.89740022097591,1.9139528279729245,medium,0.046623968938895956,119.9753790403603,1.090145139734112
14,19.814852102273626,8.163432603788747,2.612651175377353,medium,0.0,119.92859092458383,1.0741422192787846
15,15.01570690092882,11.880748621181496,3.037038781700465,medium,0.07006213726488708,120.08821579660089,1.0924247865092087
16,0.325148267511024,17.024885026951285,2.4346393358481038,low,0.0788422725235352,240.06441915969907,1.1575945194928245
17,1.0320698815627316,9.835817550175411,3.7806917700675458,low,0.11085641421132444,239.9091560578339,0.9157204734446024
18,2.8382826219264334,7.277673565621285,3.778726431540794,low,0.0,240.0036157500797,0.9625865105461833
19,19.417301474312886,8.803499295882723,3.335675264433243,low,0.05570536033067782,240.01990745579474,0.8692174228933144
20,0.7551029583288638,13.288486194057391,2.8118418855331138,medium,0.012007515811044525,120.05237032537748,0.8585979998848009
21,5.080377107495398,12.663246291652131,1.3949164272161338,high,0.0,60.024949085291624,0.998811727406473
22,11.480913191154352,11.506668357265431,2.7291569484050955,high,0.0,60.101937226710255,0.555256088562379
23,16.652678814666665,14.897710381751883,4.422862462670501,low,0.014903336040522191,239.8545097000829,1.2446787408165902
24,5.400593169918125,8.076006154045514,1.703322856764168,high,0.09426462901796336,59.80058776962838,1.3684211998579545
25,13.254396542949012,6.149132668356849,0.8051396021287585,low,0.11462365128499878,239.81630413571702,0.6562351985909767
26,2.2232579736029012,1.5346270454424982,3.3840150978367443,high,0.0,60.09732659548299,1.035283829976814
27,12.776297818711615,5.943090187468439,1.7125545487187916,medium,0.14128039151510582,119.89318892503026,1.4277495601557009
28,0.04689436294246896,13.57061311995279,1.0788077213077414,low,0.004286145700347793,239.91882180737244,0.94165069559064
29,9.583406363348871,16.481847456541114,2.08632333789607,low,0.04283269051165218,239.8891753622192,1.2795231603212023
30,0.4504177256421782,6.882641897757972,0.6933980790928,low,0.0,240.01050066177353,0.9177532394832131
31,8.474032124210797,6.427398191511844,2.8053286673383835,low,0.0,240.05187609240608,1.2640647994118248
32,13.3441065423247,3.762080931166487,1.0771120375198375,medium,0.0,120.05298499658612,0.8136253170068374
33,19.580711150497045,5.155062783588058,1.1403404220705462,medium,0.1492092858402542,120.05124120398537,1.4486125646771315
34,19.252966282480347,12.138371409537276,0.7244045277194977,medium,0.0,119.96551903768065,0.7440939318219022
35,4.995420093287224,1.9829437061099564,2.4607934145734576,low,0.0,239.9500237914131,0.8025274180867656
36,10.276426666798839,1.823621601797687,1.7136558986790917,medium,0.20270246635951275,120.29686626857283,0.5326097708188722
37,17.878966513664047,6.2184938919611294,0.847525413373377,low,0.0,240.11901959612584,1.1591853825520806
38,10.938685010349163,11.797903612114911,3.220044225139334,medium,0.0,120.05898040165745,1.4818614827838212
39,4.536024356628998,15.192010073987007,1.3895052050821781,low,0.19633217952867657,239.89882275511158,0.685702788197605
40,0.17935672892623433,19.03495107830223,1.380984144247234,medium,0.032015681235148405,120.06267145368264,0.6433126984292347
41,19.03834687584326,17.495562305691937,2.39768348628933,medium,0.0,119.96518130360388,1.4350046186886782
42,9.12959641324017,19.147852551068357,0.727323253733057,low,0.0,239.98547614207965,1.3929477296419934
43,4.522394185276706,11.632189877530193,4.144196850998396,low,0.09390755765846724,240.27939213478925,0.7772301592263856
44,6.190202691955527,8.360071425345499,2.9628974733347606,high,0.14091725194417312,59.995505602741446,1.452341921355397
45,6.561009758614873,1.8553659391472954,3.6958840906214925,high,0.0,60.040876021075135,0.5689917246290993
46,18.492897873549406,6.0995588725724055,3.0272973990330323,low,0.0,240.03528254146065,0.6037286707167846
47,1.4607056356535741,3.896053896963503,1.5076932218773522,low,0.0,239.90179318867052,1.127273636527848
48,13.350421840715022,18.163474647274068,0.9884901320401536,high,0.0,59.98328173433819,1.205558639442513
49,8.235009843763843,9.16083951249565,4.248174086027308,medium,0.0,119.8920999163934,1.4756719910979461
50,15.42769389033875,0.04963363387217479,1.1643573653803427,low,0.01959221302523166,239.83595151787765,0.9633028331061636
