node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.354121835155416,6.894893003984692,2.6755148841060747,medium,0.0,120.11249997985048,0.710636718003563
2,8.955952767787966,11.621513600527802,3.8551393613264846,high,0.006818279408672348,59.92896607362513,1.0979097328441563
3,8.580945872976342,11.31042041141285,1.5549304561606632,low,0.03484402118257482,240.0713698738766,0.8158069115883104
4,11.49080668256214,11.838834303823067,3.751792917594998,medium,0.0,119.99535483509598,1.0855785783536436
5,10.692312218712889,10.792507731964287,3.932664387621414,low,0.0,239.8790471456253,0.6338779443327617
6,11.291447097369495,9.42909648405297,2.4340746707812078,low,0.0020404404032466003,240.04366121985868,1.0067373577158396
7,10.656999710777878,9.58230182938848,2.0846279494674187,high,0.0,59.76100276877184,0.9385572434641775
8,9.193068701168718,10.345800916625038,1.9289913111614823,high,0.0,60.07886421447201,1.383057483030116
9,7.613170169612232,9.021352881188427,3.3738034422015795,high,0.0,60.04982681112895,0.5887113712864812
10,8.870395499300555,9.993335493017488,1.611050977313952,medium,0.0,120.11285741271438,1.3307406158793569
11,11.664624981060145,11.820830512477013,0.7751681019358596,high,0.0,60.081883809004005,0.6930213075526201
12,10.216617332653342,10.367851355240147,4.4366932756677535,medium,0.0,119.83860181249032,0.8613567106574255
13,10.415149938665923,10.518510137494378,1.6789771118104522,medium,0.0,119.99435449736033,0.8301041356591451
14,12.096353282510346,10.82539123153533,1.0724963852721672,low,0.0,240.0221810417751,0.6161947842558292
15,8.890913702607156,11.325057187574835,3.0400494570655217,low,0.0156247583128629,240.13844093694902,0.9256898555409057
