node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.093560618032361,9.988442214286536,3.1866634310777893,high,0.05854782291204978,59.88221593312635,1.0384353082649227
2,11.744509955152353,8.600051498016203,0.6589783965896259,low,0.2491661462883595,240.01789464691123,0.7882320222936696
3,10.885782282369972,7.595581659494928,1.9816462655080005,medium,0.0,119.9610012083705,0.6404836965667516
4,10.169064026831448,10.691373376029233,4.284183027834463,high,0.0,59.858465367752984,1.2051726720530884
5,10.018429312854353,10.56199634936113,2.3052348758447434,medium,0.050969753999449724,120.02188038821392,0.9957883233897891
6,10.203645371569298,13.38146689418438,2.6211724661436757,low,0.0,239.93274742436574,1.3436128050149565
7,11.4014528944071,7.8679330384116035,2.369177837631753,medium,0.00934810368377678,120.24436848384906,0.8211325629597749
8,8.759117341870688,8.90595678535059,3.517529032326619,low,0.024925120159908006,240.13298178495748,0.5109871279721281
9,9.796503829418903,14.45304265368743,2.65451782113197,medium,0.06375065813484115,119.68528895829856,0.7118644443757365
10,10.655193700033536,10.260792983995639,1.776875763928139,medium,0.08066289187937667,119.8911100705877,0.6913266334412954
11,12.042150568683997,10.07493449262921,3.9374966046389863,low,0.0,239.94061949324052,0.7532667544961819
12,9.669265070736765,10.799226413683488,3.521608136096048,low,0.039792564983711476,240.03553020409197,0.8494967799641849
13,9.665557045551491,11.62384200051006,3.638427685114917,medium,0.17757873003708075,120.09924781875769,0.7112925934922412
14,11.616491925015067,10.376668513640407,1.6212678763123773,low,0.0,240.08204124216692,0.7100858940823833
15,11.94558170415418,11.401446811108185,1.5726667459610306,medium,0.0,120.2445534992982,0.7078471884762315
