node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.296575800030348,12.980603952987327,0.5853435318695634,medium,0.0,120.35267616454922,1.356231266638569
2,15.857108677781982,3.5567333240714705,2.460153226446336,low,0.0,239.89213217986511,1.0890170356112545
3,4.549535965745195,5.114308253166842,2.7609561857743508,low,0.0,239.8380812469858,1.284299029400402
4,2.5384243284052066,18.429591134629423,0.5911650950585856,low,0.1561999559910382,239.90990597281268,0.5414101042049505
5,1.105245153781791,0.7229413152331987,3.305876982246785,low,0.04235274621914252,240.03283829183596,1.1703823832564604
6,14.427887148403665,12.13618719357489,3.5143167196495964,low,0.11602742671253684,240.21463520535974,0.8081907646506016
7,10.736445326783466,12.068202060097825,2.302928142230306,low,0.03570098293110551,239.95115225564234,1.4125898592926727
8,6.231702379950157,17.840681491683725,3.56738259778034,medium,0.0,120.18613969911486,0.9444761838242026
9,15.38010170252813,3.1178967719917194,1.2868913332983487,low,0.09275303035402237,239.93844260866075,1.3639652622531966
10,6.508607938876416,17.16855207372661,0.7171577222590422,low,0.0,240.21662975996048,0.8298642821845209
11,8.85313504001417,18.60538521557402,2.0698768519754114,low,0.0,240.2363448109588,1.3914862094067897
12,15.653346705063951,12.235385976988283,0.9502258936403418,low,0.0,240.04560231063266,0.9521523338697835
13,2.8877523546432515,2.2129740396076714,2.2392078970691203,low,0.1843518971030338,239.88782827412615,0.5034326161499426
14,5.072441757880477,0.6901273568121136,3.75284454933091,low,0.0,240.01655868491565,1.3190159307725329
15,5.695540700613919,5.890508295966422,1.1473926478203378,low,0.0,240.27600725840844,1.3161167966402845
