node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,16.1397604515358,1.629748891334808,1.883411871708062,high,0.0,60.2761177926525,1.0520919690983512
2,5.621754880029776,2.8437869444294916,3.7271299241416704,low,0.0,239.903333943433,1.255154911738321
3,18.65856089711273,11.099990703544233,3.822983957382921,low,0.07154231196910027,239.84817221850545,1.0823991201274805
4,2.596616179743305,3.100067770304884,3.3140662606954825,medium,0.0,119.91538518534682,1.1981312256679533
5,13.574691568699,18.37512120218448,1.0000266756484897,medium,0.17503924135916119,120.12933935170062,1.0181757084533127
6,19.390685884934115,19.473586342070455,2.1851505477242394,low,0.0,239.81276696129595,1.3730217728054472
7,0.3051384764712628,10.233317666864796,2.9818215001188944,low,0.0,239.94757428976385,0.7043664087905684
8,1.3735027319505422,19.938613204818118,1.3965555812760884,medium,0.0,120.14938294831141,0.6925228589936918
9,1.0706939326734433,19.427330002934585,1.374375802428892,low,0.1843135522331477,239.94939996442594,0.9075526881924177
10,3.690280987125738,18.19984801872434,1.8782139877093251,low,0.005300231421599871,239.937170100437,1.3605488610739582
11,8.178682241048847,3.5084843577035096,2.360714911907881,low,0.0,240.09047491669523,1.4782893217838065
12,1.192558577646261,14.133858462911345,3.0057724530489414,medium,0.0,120.01610012939653,0.8340655919555671
13,3.0640695065627566,7.172872374450727,1.252252735524698,low,0.0006915323471630508,240.0312323659044,0.5485544246124062
14,4.362846941229812,1.9622515517202488,0.9431194162245564,medium,0.0,119.8686769468249,1.1264285809940016
15,6.291094528625325,0.23175982581675747,2.0356317114068774,high,0.007883459807802558,60.097432437708875,1.473914753333944
16,17.36959381218165,14.112002153260626,3.773874617074351,medium,0.0,120.04339021541398,0.7703938524085767
17,4.433016924743276,6.072061987775006,2.698786476975911,low,0.0,239.9902445253781,1.2552247181581606
18,6.733292422123684,5.542937516475743,1.2269218637539079,low,0.05508340323252163,239.9504890514582,1.295617494568262
19,1.7030488888729156,14.139332124775386,0.5519419248168234,medium,0.0,120.01401473946122,1.2743617411160826
20,10.35118085427193,1.1130529597353411,3.319495875008671,high,0.010964833515400278,59.99155103731832,1.2135457752319694
21,2.871817086345494,15.325218448332201,3.218943607478295,low,0.0694658455517925,239.76898420310943,0.909571946472766
22,6.226687245233311,17.343714900306637,0.5914876137133396,medium,0.0,120.06529149588334,1.2361608425828745
23,15.117671339339115,5.940468513644335,2.4632702251398397,low,0.0,240.19818640174486,1.1329784412667294
24,6.150935323356348,15.17180831575336,0.8625436155835131,low,0.08527820099893989,240.10967234634344,0.8828365018359575
25,1.294276168048556,5.925689599128903,4.288811098095961,low,0.0,239.85545130582105,0.6061587820231392
26,9.448352555039822,3.0314939270185604,3.388295420150132,low,0.0,239.77817675587738,1.1925439839556988
27,17.165097905387412,14.786727512269746,1.0728262035008989,low,0.3153277763355259,240.0328937250879,1.391379142723168
28,2.5189754007108633,13.283615543336431,1.0533511027491773,high,0.0,60.10153868222922,1.3277281354267858
29,4.074822520190775,3.5606262893903895,3.251350170879182,medium,0.2222329502842343,120.14927057464217,1.254089322039698
30,3.1908142846199916,15.182443266684238,2.957220723791976,high,0.0,59.94896273148167,0.8672564109822213
31,17.290173485551577,5.693043403369138,2.72981626048282,medium,0.0,119.90793497274554,1.4180890339646177
32,13.701218382463656,14.266241748078146,2.9239100303769217,low,0.128423080580447,239.82866761927048,0.6958027877660793
33,1.4615477753773365,11.954046014210356,3.4460546185138528,low,0.0,239.7542043471131,0.8421540920362557
34,6.832183695197418,16.607953035243987,4.185656747819008,low,0.13118863719018248,240.3787735988855,1.2969518520987307
35,5.825321974958473,4.508537176910854,0.5033725180083741,medium,0.16285516851814327,119.9734696215759,0.7417161619052794
36,18.35945479226089,7.480926931135167,1.0830648260598106,low,0.10486548407395185,240.25024276345442,1.2855766384237317
37,16.750353675031704,1.7575827322328097,4.051656388896195,high,0.0,60.001654297661396,1.0418722526082553
38,9.154848812983348,15.079806358795391,2.3847865882288706,high,0.0,59.84611359763868,0.7156002418010655
39,17.2981499398383,10.51745588235962,1.9269497607985278,high,0.0,60.05724565522006,1.2016194371425097
40,14.92334283841468,6.265888456300733,1.684447954040642,low,0.0,240.02698610469358,0.5135067508527951
41,9.643881471299416,0.6287066561581711,1.5805338248735548,low,0.09542919329025819,239.9599509506954,1.2203846085322174
42,4.797371560342394,10.529205234054317,2.811985895775505,medium,0.0,120.06293152924576,0.8742131236119831
43,10.669607844725768,16.53040883639129,3.2593639176355285,low,0.0,239.7655295876108,1.2557473085649076
44,16.183875868286673,10.051465958015253,3.474802132575815,low,0.0,240.22778205182738,0.8925660763971173
45,9.323980845789453,5.5951569179677225,1.3644020970582145,low,0.03388753730592346,239.65677309015226,1.3535840920237239
46,9.004923103246629,12.697959349633178,1.704057311066086,low,0.12489211457933956,240.05016507417957,0.7640407698443611
47,12.476189399231481,9.582821827420425,2.1528500282361662,medium,0.1318695881984989,120.07787602243006,1.3003248709245652
48,9.966806074439214,19.374690789930945,3.244747612641021,medium,0.13428498194322713,120.0794021753908,1.3777654736231277
49,11.351753798300187,11.083987356082263,0.8610866186426498,low,0.0,240.08454990203796,0.7755805089191563
50,4.75781344372214,4.942217009454426,1.5128261669090852,low,0.12043532586669127,239.91458533403738,0.8227148875278685
51,3.3552908749278365,14.41445567471793,0.9349919803908859,low,0.0,240.08207237198917,0.7377309186294908
52,1.330718112071867,19.73595774049564,2.6545720734876292,low,0.0,240.17115486102853,1.4823670057170588
53,13.141646452308198,0.8248383298137774,3.237584463677409,high,0.0,59.76453168631219,1.0550137079649011
54,8.525756220638458,4.452434263107678,4.167501561378353,low,0.05778995547935126,239.94303123526313,1.3457093020586501
55,5.446635226499943,0.5414777352156852,2.8871120158222094,low,0.0,240.05278646714135,1.3507770184953567
56,2.1779392064016734,1.2469506987269008,2.9216820934766985,low,0.15780785281641643,239.95079850037695,0.7161391625491863
57,19.663152868728776,8.607299584974331,0.5352967007137881,low,0.0,240.09674613950887,1.310610024790901
58,14.769740271223517,4.537047139244537,3.5221353600843557,high,0.2476934733437233,59.71889047143456,1.3891489249702587
59,11.001093863796571,18.293150417370065,0.748224901480667,medium,0.10362623790639293,120.03686919991097,0.5886933541446963
