node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,18.548040539910115,17.736069336713925,4.315780349530528,low,0.006717725042640043,239.99252703698514,0.6313542952231831
2,14.241503156950618,17.558739254930813,3.755750756134313,high,0.0,59.91607598882738,1.2013568423529226
3,18.80094884291986,10.428738073839805,3.8020737253722228,high,0.0,59.893333460380845,1.1820225862771947
4,19.835708924005647,8.779520309484404,2.650124798925913,low,0.0,240.0872138685372,0.5942372689319166
5,12.468079688099687,8.616305011273571,1.7711449239745742,low,0.0,240.1773121679342,1.3721152572760593
6,5.429229782927589,3.827648252864797,1.402705520976658,medium,0.08848573345350381,119.95579961626758,1.1026497515713993
7,1.5340979729952053,15.257637664761216,1.934241977086622,high,0.0,60.186357877162116,0.5375003081082499
8,18.83710905710744,15.30292604244304,1.7687040792824131,low,0.0,240.1467040132158,0.536229072644117
9,0.08971132316100583,4.423321829319602,3.4602431125764594,medium,0.0,119.87949792870998,1.2112734825939773
10,9.13693779693113,15.376762302000145,1.8655771018162453,medium,0.04340574350662635,120.07839731654283,1.0775996443836138
11,18.18142932972617,5.658970387200071,3.3707781929544014,low,0.032770217189344114,240.17696395979794,0.8157462269292354
12,7.102283696643141,13.37345680939568,3.698428031713067,medium,0.0,120.1115608508586,1.2762854300216664
13,15.58933683798691,16.6416172095707,2.378661136472542,low,0.029684522779999913,239.91610860199887,1.3994767418625753
14,0.23761047306631644,6.541135671583214,1.7272635460647545,medium,0.08586316023972754,120.0154030752026,1.2639781040422071
15,14.080424386874315,7.293833548805864,2.559070991952734,high,0.0,59.993691561026914,0.757976189679579
16,16.166269851697976,4.226536280368833,0.9514996572995162,high,0.045751758052543154,59.89269452698584,1.0860954374627791
17,18.934714159392055,18.663923403309713,4.232706613561199,low,0.08195625634404934,240.1130787974136,1.1482380193772124
18,0.5000168004543215,0.891176078159015,1.0166151190840296,high,0.0,60.11860646708843,1.246857044591256
19,2.2401527487639994,10.209835720883401,1.8080402120575871,low,0.08684918208631075,239.82938389585527,1.1148957962240964
20,1.285389555537848,6.167347211152407,2.620825856457105,low,0.046541206834298535,240.05221715050573,1.3379245760296772
21,6.0083298604826085,12.22598783739744,2.151999918522725,medium,0.17851561029540972,120.05282674198072,1.067178327658415
22,12.988907226255604,2.7607028862323912,3.163816246239827,low,0.070263426046142,239.99295430505296,0.7796927206521941
23,17.118730187096702,11.410806517749844,2.0178495660170057,high,0.0,60.17295535667656,0.7066430902907292
24,16.58556856070312,10.804277594514875,1.0867831989067076,medium,0.0,120.02093256567792,1.0190862240201524
25,11.242864671381492,6.437541112938748,1.2735668048118227,low,0.032918827604576886,240.0059260398155,0.7868768606340205
26,1.741680164557018,6.721313574032319,3.7731995153602527,low,3.254737000072191e-05,239.94132693458147,0.750955147862964
27,10.325554941992845,6.0503053418576425,2.180134652612915,high,0.0,59.908829948873716,1.0069951444199328
