node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,19.38105971094401,18.489556938411408,1.5589853383656593,low,0.0,240.01430987775234,1.2022408267522322
2,19.22579015411675,9.020066221839759,0.7655060813516723,high,0.0,60.137442628315355,0.9475503957526115
3,2.6201929398215507,11.598974318298023,0.9862241123950843,low,0.0,239.81367660956113,0.6955450276921609
4,3.7347223075962432,16.329854585150482,3.2243556778980746,low,0.0,239.90173428956712,0.7897205721142727
5,5.930681273482263,0.5635135631028065,1.9236709821545888,medium,0.0,120.01085600091699,0.69096188056884
6,3.111184576079813,2.98265972816276,1.0473386090859007,medium,0.20934039316756672,120.19841576585827,1.3310481997245276
7,12.198969048847559,1.112304432710809,1.4091831513079898,low,0.16872418177111712,240.25627988101965,0.750709214625236
8,13.234798895736414,9.672255869509259,2.855670793433396,low,0.0,239.81245761174486,0.7452879337179404
9,4.903763833416277,6.931065030063845,1.8949295371622714,low,0.0831804584774842,240.0460963305161,0.7552568237176813
10,13.444932241029846,3.688589787023091,3.1387261616460376,medium,0.0,120.05594460016998,0.5257144685589781
11,17.617280095454433,4.225009400904596,2.1628190518561823,low,0.0,240.17305948613293,0.9033966459758925
12,17.867088643604745,0.6250538333646705,1.1296492662751856,low,0.0,239.96266128410477,0.7668934765150464
13,12.250805439336329,5.232083506202551,4.154093830422052,high,0.0,59.907480172372495,0.6421381107338883
14,15.871587189168128,4.527208147367565,1.132912042336653,medium,0.03839565297270795,120.06768315612523,1.3881408778869695
15,0.09526439507199891,0.8470866806995914,1.4018605834585158,low,0.0,240.10902569990859,1.0865372067496641
