node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,16.106153594161007,10.531529445750351,3.8166623405412925,low,0.08190390863870463,240.10650202432862,0.9783016341277745
2,17.69030582393635,9.518845996871814,4.475282754142443,medium,0.11624231674064316,119.97224779877861,0.9193235837431543
3,4.9570296162008765,1.2412476003603978,3.179199890675959,low,0.11705749602508397,240.02147159672222,0.9119764957994391
4,11.555326324822008,0.8020465036868507,1.3245653590193562,low,0.05629005544730912,239.97713370310802,1.3736387804954089
5,15.57341142061575,5.43542179874261,2.4176866421989467,low,0.0,240.1085026056606,1.2981970735169477
6,0.01872937500525307,6.961866457449036,1.1539081645987657,low,0.0,239.98528709630975,1.3060814947287622
7,7.584186583047807,6.37865014932925,2.127803844654677,high,0.07971240219499098,60.112409181325134,1.3266465677222392
8,19.14849374717264,13.55622121948754,4.220802510294292,medium,0.029322191037117893,119.88492424088325,0.8486761268963989
9,7.8276671759377265,6.505449067561191,2.576455077105404,low,0.0,239.87284931682086,1.476547268910477
10,10.146956452938205,16.8893971518937,2.355231313747493,high,0.08239176582095221,59.87847618663027,1.1503592159270544
11,10.186377245144858,18.603798770846073,3.11143240802983,low,0.0,240.09355032801872,0.6573848065015049
12,4.997166034383067,19.782755470455246,1.5566086927013498,low,0.027964842689699492,240.0358819682,1.0509645125808138
13,10.07846160949554,18.315570978299938,2.7925276773116443,medium,0.04782366823534073,119.8667949657881,1.177532120390691
14,5.211507138872388,14.344272820946085,3.06054478866067,medium,0.09057419431590093,119.75537316477408,1.149726876978396
15,9.020791136226427,14.0875096755349,1.4535235496846455,low,0.0,240.00888498082327,1.215469568417928
16,16.397506955359937,4.855907244993376,2.3497552806826354,low,0.0,239.97912010635616,1.1018761867826772
17,8.670868838839827,8.92978086714965,2.5384011922789984,high,0.0,60.161172472565575,1.1723167889955626
18,5.266677242920497,19.69691625823898,1.2709867799276302,medium,0.0,119.99732818698341,1.0397946527538782
19,12.249350991258618,6.953349045764307,3.0632088684605057,low,0.14403280408842953,239.85717928360003,1.0656416899717374
20,8.526893887641736,19.426649732674136,3.8365048172077763,low,0.0,239.74185988607698,0.5495386173336607
21,11.55322200571922,4.002687113856509,1.0542932912815046,low,0.0,239.8941669223647,1.3445744786896732
22,15.555509295533678,19.40168433543348,3.0282733447482597,low,0.0,240.0620579990959,1.0986077269116175
23,4.181729424758142,6.015908654302398,4.310872319762813,medium,0.17051374642102124,120.07457456695442,0.510915560417649
24,16.047070162396594,13.408670185522453,3.2706614393827924,medium,0.23141841880177955,120.15416189275727,0.6438611805502125
25,4.724762497438533,15.593065389858122,2.8322230376759507,medium,0.15317017551558126,119.82783728441431,0.8962382038172778
26,12.175414663987462,1.4489912799991367,3.410451562734322,low,0.07811742791801822,240.16812222504748,0.6175844838416393
27,17.52635147852051,16.665572600453935,1.6540119435492682,low,0.0,239.96093331711464,1.4302025438649104
28,11.036323792673633,9.469880196680743,2.44488952062186,low,0.0,239.89381069834346,1.4242882140661748
29,7.397469118918332,14.971355091399762,2.6864162112712466,medium,0.059876625695380124,120.01921168789784,1.4752880337219896
30,9.234967554115979,9.610518194850645,4.456673539104801,low,0.0,240.13000563883227,1.351184887100906
31,12.087832055190459,17.656049062663225,2.4947468885542046,low,0.20085479453817132,239.96657724932402,0.5478265088769513
32,12.039466574517334,6.433817601605451,0.695027487799333,low,0.21108970869073207,239.94666362257405,1.0219928737992834
33,6.740386600174935,16.96312821164637,1.7467133530665429,high,0.0,59.80697962258825,1.0704972869546059
34,12.599384505590688,13.56406601116753,3.4487858787518464,medium,0.12506796111809118,119.91838730046081,0.5422013288131061
35,7.326883342484041,6.755561595966439,0.8926718714002502,medium,0.0,119.99795575460337,1.4331733322728746
36,4.136159860879802,7.384984473735823,2.041648729179559,medium,0.04824829650813862,120.04310518699295,0.6737437543204714
37,14.946432352380672,3.5474804010929595,0.9766652538894749,medium,0.03081553139164464,120.11636045004333,0.5230168443057094
38,2.9433917334836623,7.812673103046404,2.566201543213191,low,0.07761011677553177,240.01825746254707,0.5990095042050854
39,4.270322081912308,1.603135486497722,2.7227709148476547,low,0.0,240.08991666575125,0.6341286664678929
40,3.9432445103863745,8.688197674258713,2.6894612696198297,low,0.0,239.8506973030719,0.909596047090489
41,17.922567171787783,18.397062019841858,1.3516235450256513,low,0.0,239.93473867662635,1.3708343533644995
42,6.209773418881088,14.621007507933765,3.748815052650423,high,0.031058147292777415,59.9534898687352,1.0391069539315687
43,2.868200053280734,5.905380182825413,3.3574588077486376,low,0.0,240.04771019997546,0.9473916323817069
