node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.2630604903479958,4.807885463790759,3.619455296833041,medium,0.0,120.03407914206304,0.6546131988443162
2,2.7045703507725816,5.8169858295398384,1.7223308819791696,low,0.0,240.00749112966912,0.8405731204229248
3,4.531883378967107,12.290312038652615,0.5792524072383372,low,0.0,239.89862320641882,0.7900555694800417
4,13.530109547508719,10.180659068472448,2.097875969427222,high,0.0,60.20032875009279,1.3002460551607333
5,14.487194828008798,5.721447337197794,1.8139659150762384,low,0.0,239.97572664259008,1.44388773616616
6,17.908539713358792,3.018509614223579,1.944802975205664,medium,0.0,120.03722779895463,1.0561426585526386
7,14.708878364944267,11.4921705757436,1.7977870331392993,low,0.31037713605450573,240.03990867983822,1.2186641527202906
8,19.803258672093243,19.41824020698384,1.5620330452896205,low,0.023252846488065207,239.96816826164653,1.2957188007046168
9,5.130145887732283,11.30496072710028,3.4980012352134247,medium,0.0,119.89368165038935,1.3503958074049072
10,7.167301824017056,2.04669219307297,1.8268932107250668,medium,0.0,119.97817275365492,1.1119376713302689
11,11.521121663403697,6.913244785447525,2.205321792709585,low,0.0673587355870717,240.00132580619217,1.0746526623041528
12,14.108859298076515,15.426499746160733,1.5444135359778812,high,0.010042052231434784,60.0776556804603,1.0152733966159582
13,18.070676230792447,14.317704408398129,1.5974055830956284,medium,0.1497480310063952,120.13477114422435,1.1215190074841923
14,13.47025518291501,13.797702655541384,3.2837244328479716,medium,0.04601842536173164,120.08243979160441,0.5306057158262495
15,19.43384035752075,4.561448322917774,0.7883548145722719,low,0.0,240.06372839831758,1.2734315717199984
16,0.4481199741145714,15.087501587251042,2.5512661289394765,low,0.0,240.09452298451313,1.3545889230311599
17,2.110859050298839,11.806701330479727,1.507317468216237,medium,0.04950262534567119,120.20837992577245,1.39432212368629
18,10.00916144766042,16.049473983861557,3.408700043015328,medium,0.0,119.96512669749882,1.1906154754228901
19,2.1368834393868963,18.36118597807411,2.536176783873163,medium,0.06071238756362061,119.9915591579741,1.175157892939846
20,18.22176258835047,18.750626137212386,0.5144983251105257,high,0.07947161315760984,59.97398808812759,0.5811384039117412
21,0.23967819985902583,0.5642508816016245,1.2330939285814972,high,0.0,60.099102185898325,0.952102342335823
22,5.287817323289041,5.9530201930609845,3.123407085987429,low,0.0060307367409035825,240.1454631712678,1.3258189547882986
23,18.50731575720564,9.27994103435335,2.9080772629296825,medium,0.0,119.97136924944809,1.4710956015492538
24,1.327152041345887,8.787845941047108,3.94889856421218,low,0.0,239.89437365314424,1.0786495467132238
25,5.118986585026219,5.908366311516078,3.4139088243559548,high,0.21431875563855152,59.92002492045491,1.2711970160976107
26,13.41473464667002,9.30789581214963,3.2885977623327305,medium,0.06075819296741485,119.96290382770417,0.6080677564060212
27,2.7284399637003576,1.49728509832465,4.2347374185697735,low,0.04049551559207221,240.09879457593976,1.1415743852858302
28,6.3911200955926155,8.911807827956295,2.5974092189814595,low,0.0,240.0749695636739,0.647528393878546
29,16.495592445346308,9.974334643817373,4.264543757596789,high,0.0,59.86873375798115,1.3068951142242105
30,5.73555250695774,10.16157788793786,1.4800865336299056,medium,0.0,120.0971485447716,1.0202599500029952
31,15.528721916101462,14.80344238865306,2.814619675459916,high,0.027763469214951843,60.01446279453209,1.169184239976695
32,18.53048056130876,9.684866562877382,3.100673559566207,medium,0.0,119.82597757538905,0.7145183427229563
33,4.6325921978212765,2.637318633747101,2.827114388177063,low,0.0007897474000060683,240.32640710351163,1.1742160667845725
34,2.8686745884082177,7.961410010710546,3.042377115023226,low,0.012230235667119149,240.14619420704605,1.399064269824785
35,12.910402240037666,0.6503963651919009,2.4857348190717428,medium,0.0,119.7203700773916,0.6295253425569308
36,2.2126207891173655,12.811654119506565,3.9693899424904124,low,0.0,240.01020179146536,0.889837113453844
37,17.63400169968797,1.4147858164294846,2.072735521204545,medium,0.0,120.15182539503759,1.4758340127653522
38,16.279295820809995,9.713317063939629,1.5329490234989058,low,0.0,240.03448269372586,0.8069166834087956
39,10.285417151501848,1.8435013409126677,4.3829330970178635,low,0.15258958361922997,240.17337906082668,0.7396294135695868
40,4.674810498262123,16.162820235126144,1.7800706750500508,low,0.0,239.88886186882385,0.6751509513744989
41,15.946765770342143,6.463681884369066,2.746185525381573,low,0.15585221137060604,240.0103015899089,1.0880504592357458
42,18.810532672777942,1.5541204562674382,0.5084131564891736,low,0.24172316287068607,239.93112339664154,1.3941465527479115
43,6.184520981540973,19.026618987370718,2.0347382811068444,low,0.0230394285780258,239.78508929370622,0.5582968659818384
44,16.022308180548503,19.25739071903466,1.1204111013898284,low,0.0,240.06895679172294,1.0576134031075566
45,11.727404687806196,17.50756809195667,2.4448425103378693,low,0.2148589523719797,239.98403111632035,0.7305441760985499
46,3.273783214148871,16.10436338230812,2.920264414231553,low,0.0,240.19688012592812,0.7544098057626543
47,8.317231732745494,18.64432831883575,1.976217687743997,low,0.0,239.92042352535984,1.446168821240316
48,8.779637104926273,7.855209467187589,1.9958614404850215,high,0.0,60.21264384478812,0.7238482400545903
49,10.01827136607384,15.287846514546317,1.2699622533851342,high,0.0,59.875043179465564,1.0099460422618365
50,12.572145567699986,13.175887124070968,1.758460656814321,low,0.24472055071963733,239.99047421399246,1.3075096411460376
