node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,14.994633362073621,6.383520103184086,2.855004234705725,medium,0.020850067623969303,120.09456230992754,1.409143543096504
2,17.75998641239238,5.756352321220925,0.9267730602080593,low,0.0,239.83621701651933,0.7270120508656484
3,5.759209846961017,10.312725277259032,1.738729647368182,medium,0.06459088945332729,119.80789787893694,1.2075261114589488
4,15.585734620448722,12.248883360415189,3.821952627524942,low,0.08578725605038422,240.0664692406831,0.8363452759370187
5,11.005747921043856,1.7837036879916401,4.204064258237215,high,0.1314292874237966,60.03764744518309,0.888909853617769
6,0.3044176790269537,6.731200069471342,0.9497625063358917,low,0.10168418379833667,240.2754875805472,0.8312888799320937
7,9.446423200008256,18.5723096417752,0.5651354474316665,medium,0.0,120.2043123186141,1.4929137343379972
8,17.164186382944646,5.990350968541913,2.7404320362150725,low,0.03182319959286734,240.05879289803852,1.1430008619008267
9,0.6731253938976312,18.79385272259363,1.220676817637651,medium,0.0,120.10872680483648,0.903510292158987
10,3.98313354665647,13.424109356133084,0.532089657058088,medium,0.002976352447994217,120.00647606783502,1.0985963203873346
11,17.808849915210555,14.565912911264887,0.523638044975578,medium,0.08947644743952743,119.89687602141782,0.5919940171899087
12,2.5925069357358965,4.982902909223377,2.8460905992170686,medium,0.288285258435196,119.86594678670508,0.9382113257283029
13,1.5777032683589698,3.85163217936648,3.2822990980462707,low,0.06825754831992785,240.04362263752216,1.4357506336526091
14,4.889290499433505,9.205815351250289,3.432832647673444,medium,0.012032281275262737,120.0620830748586,0.7959077150406658
15,15.856925017426814,11.967992182342948,3.092960111439498,medium,0.16407525160730033,120.17917220344022,0.6356419925292365
16,5.165506497743538,2.357671960809866,0.5711253824662599,medium,0.0,119.96557107134221,0.7052381414180143
17,2.610983778145888,4.23536859717286,4.084714370415073,medium,0.08622753936763738,120.02751855133266,1.2443903287917726
18,6.970997346248495,14.607354766409024,1.3245446088520483,low,0.0,239.95322363147875,1.4084948601642933
19,12.289712106259465,17.529834841423423,0.9974533099127161,high,0.0,60.09320734615074,1.3643461279860936
20,2.436824474268422,7.1880137261222625,1.940630839858136,high,0.0,59.92310858041505,1.0285805628306572
21,14.933897904996375,5.247845352801271,2.49915600863828,medium,0.14196002273659392,120.20073323588609,1.2583195954360455
22,10.033379971307252,4.938700929119102,2.1924294874786194,medium,0.05957757683984981,119.84922557890943,0.7902052518836197
23,11.84441581518676,3.030281755810371,4.007114413811545,medium,0.0037023523123837165,120.01033369968432,0.8567121375472962
24,12.00817982869022,2.280554045417753,3.088833565814994,high,0.12015064004443682,60.13795069280455,0.5385381007047235
25,19.14436186903454,12.485449924407725,2.1907201333438677,high,0.0,60.138513736908955,1.2422266331748744
26,19.575101234749994,0.404644399161429,4.220519148371006,low,0.15236440158724324,239.80012432173615,1.483309545320095
27,17.00381353970228,18.85508431184215,2.0895364796829834,high,0.0,59.933729338491034,0.9343489507501451
28,17.823179406657804,2.453315471492765,3.6229603849674725,low,0.18054098945164798,239.92576229022333,0.7810571059383211
29,9.939674194866871,0.07787652828358915,1.4462851803914019,medium,0.0,120.09141936711393,0.6912812955505323
30,18.309920034086737,10.497084374583427,3.945247636145758,low,0.0,240.06688467274031,0.5982834564532428
31,12.488939928755002,11.003747878011314,2.468535516124634,low,0.0,239.90845057355767,0.9045275109280703
32,15.17204507164243,2.098918666217917,1.7635403064374544,high,0.0,59.9281014608249,1.089351530035208
33,4.331037600635296,11.24987285199837,1.7085360223635941,low,0.18920672975509903,239.97712877718243,1.261569617062625
34,9.216089019877888,10.931553633118465,4.268473994204267,low,0.1970090174228515,239.96046490394582,0.7266443904206267
35,12.226283291365025,12.660433347751063,2.554587455789633,low,0.0,239.92328697565438,1.134218641788327
36,1.064003895389305,11.401439670144967,4.230482100097841,low,0.0,239.84047596183856,1.2194280357079825
37,1.7928419258346384,7.534309714037066,4.459130880263929,low,0.03950458956556068,240.07809975447137,0.6771488873767708
38,15.797026570910798,14.264635723355262,2.3366374179686895,medium,0.0,120.00549218115773,0.7109512452962975
39,8.365151481260739,9.37032116591681,3.6119938185832323,medium,0.0,119.9229490617288,0.9408881167920397
40,14.206453608488605,5.593958977139291,3.3064846953615405,medium,0.0,119.76485063362274,1.3380820172362118
41,16.06103995351323,19.072199285452424,2.298239312860487,medium,0.11416842708794947,119.90003909122825,0.9774987727555395
42,3.0126861570395813,0.7531198333511213,2.289607489558821,low,0.1070422466832167,240.21718311434756,1.1826516522498483
43,17.1541995395763,11.367164374351047,1.9518675412434487,high,0.1397624058855051,60.05467094913355,1.1617303155236214
44,14.804157040116202,11.716823688308436,4.188417141933758,medium,0.06350640955288392,120.11169423080237,0.665426987402353
45,17.75476674273894,3.9479574556415487,3.4670112634577124,medium,0.06684384125332393,120.04464104482756,0.9936989544172793
46,9.083771356213216,17.830461741118,0.8521134851232786,low,0.0,239.95341696695718,1.0266957456096801
47,11.669963967808087,1.1715539700253652,0.9773764694050628,medium,0.14066138931093394,119.94230713116221,0.510507271399999
48,4.078169802984986,3.733740254042781,4.4819933279895166,low,0.010563211124305704,239.86011426530658,1.2450758387376624
49,9.2421089508072,8.040984325317893,3.7451955729028223,low,0.03722095216249907,240.07035271867323,0.7355418081877152
50,11.903957489359872,11.275868517020074,4.479883049891878,medium,0.19082037791858353,120.11406104687588,1.4076456071490187
