node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,16.962361504321656,18.86864347143983,1.1080626789467258,low,0.0,239.9142872632744,1.386941486795613
2,5.159922703243145,5.834680302977448,0.7047172398496135,low,0.11561460011479234,240.18434993046847,0.9249112105655465
3,7.66612538411067,0.6096906520599243,4.179507732120313,medium,0.0,119.86131075730219,0.8808867797528945
4,8.951863860911471,18.034133492737794,1.579189397826322,low,0.0,239.9881967671473,1.016349467925363
5,0.9258688477930344,4.183921210978783,3.7049168215233816,high,0.0,60.110773240670355,1.3888693863083725
6,0.3137187512832629,17.173114685408606,1.7703649001801227,high,0.0,59.9690914688249,1.173884986773668
7,12.992784981315728,9.014142435242604,1.267184538182919,low,0.16164670065256906,240.18787745631337,1.232158715983621
8,13.886978480277321,12.859072541911301,3.3812891637471547,low,0.0,239.89229168261338,1.4618928686884431
9,8.715239931474228,6.744671685870682,2.447168302051371,medium,0.06700065330734138,119.94488976487497,0.6660369053897832
10,10.868953342643156,7.463759148104298,3.967648874387222,medium,0.0,119.92090113014899,1.0329405287867797
11,4.755465481159615,5.597902520629329,4.093507856467282,low,0.0,240.08816865530332,1.3230410329121929
12,3.6675581873543273,6.2998674814922895,0.634915402563645,medium,0.0,119.99952079302764,0.8575537057603918
13,10.462237810511661,3.5788024600157953,1.9801826995925156,low,0.0,240.03840390449477,1.1068859636645234
14,6.479556412712211,16.362675495636704,2.9471595716377883,low,0.04552405054584243,239.9765001434033,1.3680948160143043
15,10.529394998977072,18.484088747929423,1.077235093010895,medium,0.022748978658896343,119.97389491965117,1.1028759587380832
16,4.960306589133885,16.55277810337548,2.2861738503273523,medium,0.0,119.82931937566019,1.407363102033804
17,13.51418399545362,13.58540586860807,2.6122850456538274,medium,0.07296022433244204,120.06895151298862,1.2609852833305029
18,5.100952041669333,8.828040648016371,1.9134363104848529,medium,0.0,119.85634567615834,0.812386254347
19,8.394227701681709,3.7445665825386554,2.605171579901437,low,0.0,239.90357480629507,1.3329500919432806
20,16.4970860612422,14.909758079605473,3.4357313869658093,low,0.0,239.946567107254,1.1168197869525016
21,10.322019236796205,10.91112856699333,3.409851405470689,low,0.0,240.04893996416152,0.6585293795263024
22,11.182624365032831,13.93221378090701,2.2629457776274915,low,0.03920345169003928,240.21575173710406,0.656001645170744
23,3.180178784744243,12.321718735497441,0.9420985177400678,medium,0.0,119.95458242984238,1.0289116043331372
24,18.928452068200407,16.22818085410295,3.293277875987399,low,0.15841226567761282,239.8613130073768,1.1724519020276085
25,16.383628765405433,3.764224371966043,1.5541665379437717,medium,0.12596318228265563,119.91553491758435,0.9367297363734222
26,1.8918243646077304,18.26168359989831,3.2945093195697157,low,0.0,239.94190783951726,1.0083182801480857
27,14.378719595270248,14.179448433645012,3.2042097548852264,low,0.0,239.836108767038,1.1015761280688834
28,10.884005638151796,16.6629532023827,4.333726754708005,medium,0.23056881524157236,120.08529748676597,0.9154559736508971
29,7.4888362316129875,7.252965169317507,4.058372914904192,low,0.061239199114000685,240.21189226067193,1.0585683452848964
30,11.746219663996571,17.996757559098526,2.4202595800397004,low,0.0,239.91857031443286,1.372940656396429
31,4.796652885745642,8.808833330081614,4.2384253121249875,low,0.0,240.0065458286436,1.0425163066443233
32,9.146412125016159,1.115951096205765,3.7678757165763765,high,0.09065881776425287,59.951137792788245,0.5487981546314716
33,12.628843465766945,12.773948426205273,3.7139635307487096,low,0.26238764162594275,239.84386915894189,1.3694559585030879
34,17.479991412104027,6.145521309016546,1.3085228170094245,high,0.0,60.020863953085566,0.593116842803952
35,1.0690537633618047,8.497023857474721,1.8729233253282684,low,0.12593005276862784,239.8503946401271,1.0794068422728964
36,6.62501906431814,7.399892596816855,2.011518943545247,low,0.09290376452153258,240.20042126999115,1.3333625782555547
37,11.68835943925261,19.901569115221427,1.809148042582275,low,0.0,240.1135835870947,1.427249952849406
38,2.8806547756440493,3.176728004346141,4.364421720507657,medium,0.07946175756609547,119.98323573396465,0.8967092916777339
39,19.60131081890235,16.891407088772535,1.280422763262147,low,0.05091552809414794,240.0173332724034,1.063314289764019
40,15.185729121584458,7.7789355931943405,3.490064838066597,low,0.04466331129805282,240.1054951587972,1.418444637493492
41,9.248085252135553,9.974819292900632,1.380620567017011,medium,0.10031279032174693,119.92771634664506,1.1218390497841217
42,17.57594421849957,14.363440067630924,1.4201945879745397,low,0.0,239.97720419354482,0.8123982409419134
43,9.244584432827201,4.524172951354036,2.8237597237356042,low,0.0,240.03858347659735,1.264992162041242
44,4.001948030364392,8.309125656848133,4.319208777037831,low,0.16805336836674437,239.9241324005653,0.721522875698272
45,12.910739229572783,10.457979021261695,3.969629947224568,medium,0.02528372633732391,119.92417786098754,0.5885642364789583
46,1.7328373826434817,5.032257270486802,1.176050772732641,low,0.008613291255653832,239.89716877261142,1.0415401009657086
47,7.316445144110347,8.72326042056675,2.039914106825188,high,0.0,59.76566323880113,1.2477768387067036
48,19.982614027305296,14.731647452139283,4.492070374296542,medium,0.0,120.0937828868163,1.1723543462918204
49,2.157476951452546,4.75383084446613,1.0841600446148236,low,0.0,239.9698836891089,1.153025031997927
50,0.15901990086003126,0.11599325318055076,3.8844335953623412,low,0.034822407529376806,240.1711675117017,0.5093829369610133
51,13.663979023162494,18.081277477938432,3.8236114420896654,medium,0.0,120.06222620136819,0.8759272661682065
52,4.76131769273572,19.99340677014857,2.747929345135598,low,0.06672355420941611,239.95795363796105,1.2532764222846833
53,0.8906975411781937,4.739011495266354,4.386416710533755,low,0.0,239.97478610587316,0.5999467461813495
54,17.09209032526669,7.682997850721054,3.187004624315083,medium,0.0,119.86941720866318,1.3995652460638326
55,7.747728035795147,13.044481159056367,2.4542610672271654,low,0.0,240.15721738642884,0.7205888988814882
56,17.867628274197052,6.599217006997586,1.755076663383468,low,0.0,240.08050243435895,0.9095789309152209
57,16.397937793481724,11.244229262786492,4.468230957575454,medium,0.05175661080107914,119.77164536321646,1.1011057793607923
58,1.4689027582910685,15.885895152852882,1.835276597193534,low,0.0,239.99491298948425,0.7742116350922061
59,7.375228437950683,7.367989179675223,4.294379232158919,low,0.0,239.99910974433334,1.2812535406093128
60,18.296257101806113,19.04294407951811,1.4808410751654852,low,0.0,239.64535679915844,1.4815750529383869
61,13.12234943067888,17.52918715503664,1.1676095017045323,low,0.13047695764530015,240.0429199451895,0.7394232578044431
62,4.959013732820228,3.839147766508366,3.918558029811379,low,0.11058083975841845,240.12160472437566,0.9353068521940313
63,19.21978399308111,10.731807441804811,2.067735665803033,high,0.055368393584805206,59.93836353759401,0.5265051631539216
64,3.367212057345419,14.250808726039352,0.7114813578104044,medium,0.029350729263385108,120.01658557121888,0.7025012376792465
65,5.42758164347076,2.464248134496001,1.5285282859316873,medium,0.0,120.01692846514389,0.7094872262717171
66,13.946736109800778,13.3467673606323,4.457910498230962,medium,0.01763187118537255,119.9877219145742,0.7013009538069996
67,0.29258899395674387,10.314714046989463,0.6020664156879518,medium,0.07588424306053965,120.1165329120323,1.068856785580968
68,3.1004888650764895,16.894126571297477,0.9020332641263931,low,0.12320064247629071,239.88242243621048,1.0338769439079813
69,19.098851821902365,2.3946018735416352,3.939950165961354,low,0.10134465439169951,240.03457648057807,1.159559917418592
70,9.14515835012448,2.588881901800877,2.782797531406547,medium,0.04154051653529311,120.12182323349437,1.0312135338210116
71,7.750830000971856,11.461364536284302,2.7020120057329207,medium,0.06713391167719941,119.93719450839635,0.757982514047886
72,4.518896563011725,16.151750046604267,3.622246943764983,medium,0.03686689878419492,120.0244648553638,1.125957158689955
73,7.218360354081909,5.285024015167707,3.8930593167656813,low,0.15827067905266826,240.05301864793273,1.0993704127657584
74,17.226641813224713,14.76546197249591,3.9551402883968474,high,0.0,60.15067634398378,0.6438242343242987
75,4.192259750487226,9.794819213214545,3.382946377117983,low,0.005713183591323073,240.180649821697,0.5700935386815159
