node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.42715422426873,12.044444125911125,2.604013805461029,high,0.1843417126673445,60.12584977865805,1.2745088189779348
2,8.227616977212605,12.36806444682515,1.0894210971514289,low,0.06919115819620353,240.28239530202296,1.0834895981169783
3,10.60800481233087,10.116987614470508,3.100747185302115,low,0.0,240.15761478266586,0.9300200269207998
4,9.120178689746867,11.210991318075337,1.9290719382047565,low,0.0,240.1903462575951,1.2714690471109948
5,14.83018750487371,9.558839531972593,2.9379173520217985,medium,0.0,120.00750558253354,0.9181040074536607
6,12.555685766214157,11.492072997555507,2.683823244192681,low,0.08968055972847977,240.0152135960989,0.6002933727040937
7,10.035412703116139,8.52630260870189,0.8132716228645975,low,0.03788182561078772,240.00596965278504,1.3179224954744782
8,8.121096785676002,9.371002825692612,3.0201766368141696,high,0.1322314785332252,60.095342058226336,1.334300428645827
9,6.671813409656009,11.751373715751502,1.1159516891905201,low,0.1684678283492409,240.10167928781152,0.5958197800017594
10,12.77002713532453,8.814097249180065,1.7034892077398083,medium,0.18110287253527027,120.04052905599823,1.2037576422863243
11,10.5336822677708,12.021507227098851,3.3857865460844385,low,0.0,240.0682668304748,0.7629502342273716
12,10.168026022655827,9.916939225469614,1.8368096278130621,low,0.058500201505723264,240.23087532136955,0.6254895657116629
13,8.973857154350418,12.065587287264584,3.755386309674667,low,0.1545220826498838,239.87144754913237,0.7574937049756069
14,9.152582423089497,12.376905308288123,1.0256968437065859,low,0.043701166129949856,239.80727980862378,0.7688634215636344
15,9.770690676851638,10.10539779602983,0.6288319958385156,high,0.0,60.29507639088377,1.363616867828389
