node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.006024978151427,8.669407969469063,1.3649796508604837,high,0.05908277246300099,59.917023169852136,0.8385521805527897
2,8.208290560303334,7.302942438796393,3.3805423884587675,medium,0.0,120.21569763042267,1.1177871255556449
3,7.101310875370402,9.119766549003414,4.43641136194277,low,0.0,240.1752625885296,1.0151725511419345
4,7.838488725828099,9.555485056332778,1.6180329666455098,medium,0.11944627263434306,119.76222636997711,0.9797110718117436
5,10.444895269392784,10.969149937757555,0.5163332473149866,medium,0.0,120.1354766489887,0.6061036287722686
6,10.597620177664561,9.586176065116947,4.106808139288258,medium,0.0,119.93026046942616,0.8473164012311869
7,8.462521180442288,9.03452459409977,3.6353826272366225,low,0.0412599945223454,239.86852983961802,0.6775448360055466
8,9.425878198176397,10.652440350078365,1.5292870921207182,low,0.0,240.29547411795824,1.1265720486866742
9,11.53072806893362,9.799873803660686,2.747744648869183,low,0.14868501990792896,240.03745021497903,0.8929928253171512
10,9.079751217121945,10.922252678052198,2.548942399034008,low,0.01153614607638794,240.26309923935304,1.3414262469506197
11,10.733022242033853,11.001887851370402,2.323364796116789,medium,0.10544907949574878,119.93492204049929,1.0219597775361813
12,10.266791883853674,8.236548821077035,0.6222556937581749,low,0.07880496876584465,240.19513720891212,0.8489395692822728
13,9.58052658028374,8.541893530437264,1.4063437005749084,low,0.18700229883935798,239.93710326215495,0.556340771084708
14,9.319150809013085,9.5312918690967,3.5002597744215724,high,0.0,59.86501478170259,0.6624672823396389
15,9.214858920817978,6.9179958232518395,1.6353083248005476,low,0.041327281523283285,240.10173618526406,0.7166750604599901
