node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.241566354433562,17.371246778722934,3.879058933489995,low,0.051601412046139536,240.36967768576716,1.2454283329140332
2,11.183413495194895,11.754563773641223,2.8898359520500856,low,0.06331137284870048,239.95344792117422,1.2834407036995956
3,5.729605842665475,12.927889737253997,0.7304919509705683,high,0.06451200836569272,60.03509445271864,1.0194196399361202
4,16.31835674389953,7.1446500507343185,4.214690673034038,low,0.0,239.92703902137418,1.0629068547748397
5,2.0391122310808862,18.582334369994015,1.6228711307363466,high,0.0,60.1596384921388,1.3338429832179837
6,2.9385637458237213,13.664860875169197,2.464594421737613,high,0.189938533910805,59.91772413055536,0.8115584041703132
7,14.94103405486382,9.945845183694171,1.2116841372600402,medium,0.0,120.03243293774797,0.6276611543123346
8,19.65624648668411,5.739066299090516,4.099814936361596,high,0.0,59.83579356685502,1.25438948329908
9,16.011376364914465,11.525883862956805,1.0271225140218694,low,0.0,239.8810308299909,1.4926439250258805
10,10.473480720670116,13.777477512408812,2.2272414533288267,medium,0.08958570654930714,120.12657632516036,1.3476174687077798
11,0.18443230551348222,16.690259419470657,2.519734817371866,low,0.0,240.10602156250306,0.7702666545024984
12,10.666953869743473,9.13655894391124,1.0102497230609089,low,0.07982803321999762,239.9814370954672,1.2781784154437312
13,16.540956030936613,11.690860283407948,1.6703682617593634,medium,0.0,120.12188776693672,1.1972739412813653
14,8.30515102710206,6.480978762300991,3.1610997584174774,low,0.0,239.99950471453002,1.0434832161906058
15,14.669457702113291,4.7207911984939415,3.981506072384418,low,0.0,240.2716404650267,1.232730215716063
16,4.659773404509602,17.031596134180734,0.5144604433323816,low,0.0,239.9687500295056,0.6076500585965595
17,9.081546707630523,4.282398881464477,1.7567697152700008,low,0.22249875237300798,240.13368185729743,0.5156361454047924
18,13.20276846915501,2.247481728042673,2.482625340957359,medium,0.0,119.94461896586587,1.4156448376620014
19,1.6921469678067536,0.775944539724891,1.7519378376837103,low,0.0,240.16368964366873,1.0542039411823345
20,0.6496371170379822,3.2705526742610513,1.6322377862970825,high,0.03676279857113326,59.890632654505495,1.1103179094254032
21,7.515378041105363,3.6035901498471,4.280226897343164,low,0.0,240.0896916540298,1.1964474327018473
22,0.06344988003137209,19.65879041927456,3.0367794356469533,medium,0.0,119.9557170264308,1.1631572536107389
23,6.631955769198257,3.584985433256993,2.994540782126842,medium,0.13982110384741764,120.05127140800175,0.9075925857584692
24,3.15369710541221,14.57277961259062,3.547720716369511,low,0.0871797215292383,239.85042093758213,1.3819227803922798
25,1.197196177041946,0.6567365595376473,2.4071813930140364,low,0.0,239.9598200485161,0.762842382593048
26,13.58201705062723,15.970132605441806,1.6785992765429678,medium,0.0,120.03371943237346,1.121069301240031
27,13.39916773506047,11.718994700432106,3.088409434992226,low,0.0,240.21093248342586,0.7460948378502832
28,11.17738034201099,14.691718518947452,4.400939702060072,low,0.037462019941296,240.14238482630898,1.1978311508898205
29,0.40151151068992474,19.19699382915148,2.1611632488266586,low,0.0,239.882279906387,0.5326834052660413
30,9.435384830282363,1.3725375465489065,1.1168230280307023,high,0.25729443093033777,59.966237153867986,0.8264525228709831
31,9.91858854325062,4.313953614746495,2.567763126839885,low,0.0,239.97991587580057,1.3774575838826806
32,13.835225175053614,0.4460540515172773,1.5670618402139302,low,0.11529598376529776,240.07768938228375,0.6519644387261718
33,17.821175112771396,5.889685410988424,1.1474489991161332,low,0.0,240.01431473754494,1.2998000768527138
34,17.956257467333778,2.170154398554187,4.282354288179018,low,0.0,240.00094891753847,0.533121713288863
35,17.07013105427603,9.538332634018703,4.337190798627529,medium,0.0,120.02359653426218,1.140339720887077
36,17.36446663412633,13.185967438653869,1.7291313801127064,medium,0.00281844982476841,119.93015236567254,1.4551985531947698
37,10.935801591033854,4.578321246807571,2.2533405089506076,high,0.03652911277299737,59.67288527023217,1.261549304604848
38,3.7997565181607684,6.515237943283156,1.5351929196213931,low,0.04101742733624283,239.99393707570846,0.6201924945042607
39,5.902374616553203,11.975187029131849,3.7992639753652933,medium,0.0,119.79612256636884,1.277255906442583
40,4.096018780426864,4.913291564724029,2.0332196462616925,low,0.12380255406417659,240.11717480158904,0.9606027897946676
41,15.798602246589645,4.653181384722902,2.588039387972195,medium,0.12359435368291162,120.04203672174147,0.6987653479853663
42,6.638722740698393,5.061630553022454,2.3641283243537954,high,0.0,59.783143966825676,0.6976338896230689
43,9.88251177684104,1.9034319678227996,1.1086288846540127,high,0.14458730524514973,60.21694410788358,1.2890001267354187
44,18.911740982900408,10.17621110107771,2.9329549858783284,medium,0.0,120.04742576531447,1.3112069391052015
45,8.979923941841399,19.633334576459635,4.021187219338589,low,0.0,239.81028464700813,0.9309765284274568
46,3.226870660599841,3.6868891458235353,1.9055427325692342,medium,0.0,120.01912940954813,1.4104933424570043
47,7.09611102086636,9.495829225693072,0.7895523725815488,high,0.0,60.01542823376661,0.6970113254524789
48,5.543855913723659,11.976385503365991,1.6269406586556197,medium,0.0,119.60484829275856,0.7557222673613312
49,9.014863911033633,10.83519676115494,0.6362829447169944,low,0.06726669939773612,239.99314313510172,1.2605062977716206
50,1.8199360176875023,13.553907892132806,4.354512510532905,high,0.0,60.006230203861875,1.3408997779611134
