node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.664179730359749,9.597331978986729,0.996095432788108,high,0.0,60.03656024491395,1.155147106447381
2,9.6217547182413,7.987909688632859,1.5071780628876454,medium,0.06505676199183762,120.0768997733251,0.8292408220831491
3,10.41187740673939,10.713027244514874,1.5924976186881907,low,0.0,240.00197173967692,0.8493895709863181
4,9.089443939081256,9.521385046307628,2.821232552031978,low,0.06491908831764089,239.81270650958933,0.710143771742894
5,10.650148352032996,7.022004098022954,4.344149579086975,medium,0.0,119.89748051948811,1.4793807535271344
6,8.054414801268798,10.654452864787169,1.408782105143875,low,0.014203422951917555,239.96139871232958,0.7442046378889033
7,7.86857940611058,8.57806970798854,3.7164224892999704,medium,0.0,120.07611713063919,1.1185830326888677
8,11.390382937754474,9.020957500538806,2.758324643366375,low,0.11876422986024035,239.89728869657182,0.5222753567373356
9,11.05247786481593,10.857889708761176,0.6370916350023137,medium,0.0,120.18807230195647,0.9995676703894794
10,8.895758116685817,11.185859473286044,3.912025862308441,medium,0.03411751201000652,119.84492282851038,1.2068619974433057
11,10.049748053209628,10.322262810248606,3.464297065811826,low,0.124959700367472,240.08731328273018,1.298847076630983
12,11.478132509731935,11.071551468371998,4.031842055809388,low,0.051183809730104175,239.66107509202763,0.9907678604821969
13,8.306151728115653,12.025527394655224,2.0908929625761177,low,0.04118171195682462,239.80338309447285,1.1625954306824458
14,8.741759419637336,10.111740258293473,1.4565480996443707,low,0.0,240.06306859039958,1.0713730258640832
15,9.811766455092584,8.979720539335686,4.490204232083023,medium,0.021504993426683276,120.11026126253103,1.0795700093896106
16,9.48776394129442,12.38348595413132,2.571183946878169,medium,0.0,119.885821819221,0.9548294265199053
17,8.72742947108367,11.38661866704857,0.5263986240114664,medium,0.06802487528761662,120.09809536802628,0.6575505532499497
18,8.640975274480752,15.464396255774918,0.773895576082837,medium,0.17979401185412877,120.06275857900626,1.3355577047591454
19,11.807208215707647,9.688371311137004,1.9515085054914727,medium,0.0,120.09352245179866,0.7145858823266507
20,8.440604144201135,8.624416848014217,0.6838132548531104,medium,0.0068740174684096475,120.05373018470493,1.3481329416506433
21,10.836270621749838,11.924345701666784,4.372069692320549,low,0.10930610844279362,240.201076217009,1.269716913737982
22,10.823959822017056,10.746860139190357,2.949692051077542,low,0.0,240.09352039920003,0.805502859582708
23,9.476897926675147,10.617079812507018,0.8790094611062922,low,0.0,239.8191959213879,0.5730446756223101
24,7.8255136240163505,10.724987376497735,3.0761707586395417,medium,0.0,120.02156716750349,1.0819011741509466
25,9.061966337643202,7.246643430499469,0.6023802491417052,high,0.030683522183543425,59.975888104117736,0.8244964246973868
26,11.893070695273574,11.705759512127376,3.0654155393498748,medium,0.0,120.10669515949186,1.3943666739054212
27,8.720370321401036,9.35213677966701,0.9106527254250842,low,0.0,240.1293462816382,1.3914844358591916
28,9.45295640128492,11.195494682936214,1.376104898511958,medium,0.027639445809523145,120.09462994828564,1.2841049888509308
29,10.781513432795004,11.637248557473049,3.0525890838648038,medium,0.055672595978367656,120.02697326636428,0.5141502421737407
30,9.478417383189207,8.903375235270818,1.1643805206423035,medium,0.0,119.9888213956756,1.2014863113406244
31,12.137010470427299,9.581385636883407,3.8003452438711594,medium,0.0,120.11478419076269,1.1459952011268961
32,9.890239009192433,13.198014351935353,2.983351358940466,low,0.09143568457249007,239.81221477430842,1.2740697112469286
33,9.621703830905991,12.899360514254164,3.10864975705069,low,0.08327867007841772,240.10939655963404,0.9733871702075887
34,9.70463897506526,9.81468938016856,2.963056407679197,medium,0.0644459542306886,119.8287222695102,0.6778485266593871
35,7.268337727850689,9.419196111104746,1.0453867429065538,low,0.002129787898644402,239.91250392366095,0.7952801668066657
36,7.220997097064547,12.0991612375374,1.917959925196116,low,0.1452899113636831,239.93007753863353,0.8898601370437883
37,7.95164307376859,7.541877371174785,0.9847039626941965,low,0.0,240.22074089806821,0.8118854981922837
38,9.99946748012649,9.150566747587465,0.8790847592048161,low,0.125962435331898,240.00964246814618,1.073977042283828
39,10.46199720219411,8.520451184333613,3.225196652213846,medium,0.09634548695461674,120.10616884383242,0.7709902912126692
40,14.718547554206156,10.494216123773008,2.626127116474611,low,0.0,239.96705218337345,0.7378512378317501
41,9.817215741494314,8.392420445897223,4.410389400300522,low,0.033923329162768724,239.84245074740366,0.5514049133262454
42,9.14371514759042,12.296908032061548,2.3457284111638694,low,0.0,239.85601188413168,1.2446682678738274
43,10.257948233427218,9.755877612993244,1.9416747698520647,low,0.0,240.05383597045702,0.5977639979492855
44,11.78605309418685,8.469312455173394,3.017962748626717,low,0.0,239.96538917230373,0.8078267309822119
45,9.128768536932666,10.972688319477498,0.5628946735960123,high,0.10275930736952665,59.90410486619014,0.575613260617351
46,9.750286383744179,11.910563422421355,4.079525055668443,low,0.05389779817642038,240.07274610031362,0.8651894620135807
47,9.635615866027132,10.74092183521711,2.699172654160066,low,0.03514270324614125,239.74003141198742,1.0906374853107477
48,7.88890431017113,9.581972534890765,2.6973932509295797,low,0.12371897337250204,239.72977394342197,1.0665737026109525
49,9.270222908684131,8.254324556153854,2.1711931082102804,high,0.0,59.940633066087734,0.6822910520910607
50,10.30206547293183,9.948873366842795,1.4142516072809808,medium,0.0,119.86676142282843,1.0935664074753586
