node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.405054144829506,6.824799422237835,1.8173653464749533,low,0.10271569822470125,239.89539269180662,0.8861194682877761
2,14.247320467060717,9.300858456085388,2.5155938096866346,low,0.11417607445051325,239.92761419750082,1.1635074315014067
3,11.14132722365735,8.397855929134018,1.7429405545099521,high,0.19213380093795734,59.84666376362282,1.1063635934617677
4,10.836021857845225,8.976274389788518,2.56427282046706,medium,0.07171376066368489,120.11204134285975,1.4437872982430555
5,8.459198644842026,11.32366810823445,4.014781175599143,low,0.036699773638397264,240.25492195526192,0.5655025843018459
6,12.415290533281926,10.667397298088462,3.811296321091539,high,0.016991160922529523,59.98319475436393,0.6935355970735191
7,10.665499230900537,11.045082149882399,3.1220108184520035,low,0.0,239.9227849525155,0.7714480557034508
8,9.89308497237373,12.177267826099346,2.039298887337513,low,0.010600639863525567,239.98553257463539,0.9718100672709161
9,11.350627929633646,8.52434382115057,1.597851427532119,high,0.0,59.92856525257958,0.6019691317427632
10,9.490314374703194,7.525588002286761,1.4883680353091435,low,0.0,240.11370072899808,1.4078227996362869
11,13.151604946527076,11.088295035228022,4.0238834105435615,medium,0.0,119.88587791221448,1.0496933663004597
12,9.860124098196001,10.443649461387627,2.932781604814,low,0.20050240235151584,239.97325478131157,1.0985593983001218
13,10.628418984191423,9.27856496551159,1.7604715059759282,medium,0.0,119.97881835348767,1.168550107390179
14,11.01436206842012,8.053626666602794,0.5535507045365344,medium,0.1309669510401178,120.04951754927019,0.744139813260253
15,13.587107402145167,9.711453985011005,2.634340793273256,medium,0.0,120.00791629533339,1.1612921970081533
