node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,17.64818080770105,10.09152470332657,1.2619557606387084,medium,0.0,119.89360038536549,1.498568491187918
2,0.8027292131786967,7.442517706419737,3.840060852898443,medium,0.0,120.05444146892813,0.7125794341408628
3,5.905856188536134,14.579975402148895,3.0592720337051316,low,0.10851734517340417,239.7272414246832,1.1197867816637643
4,7.528147360628619,13.20156225802372,0.908629699532884,low,0.04669399634153049,240.06506778510348,1.227092849139948
5,16.554824934880596,13.1297929656375,2.4875202465534505,low,0.009709065394386998,239.88029174329853,0.9320889554609446
6,19.661205719781744,2.83555461543358,1.8428965277477878,low,0.008010303905854515,239.9329737839192,1.2418681861117438
7,4.621251530107198,17.593792463197023,2.76340980999721,low,0.0,240.1597690630897,1.3163467652834724
8,7.582753169431957,6.215742972017077,2.2914843784453405,medium,0.0,120.06913558779024,0.99354672169998
9,12.80590898434697,7.72566211550606,4.245842268211362,low,0.0,239.90139504209688,0.7930144891770968
10,4.887675450582927,3.769074778989654,3.474729064581586,low,0.13494370980351103,240.06774748447336,0.7379153456642729
11,1.1422423819526073,11.853451159641569,3.7492836259260285,medium,0.19822254358280106,120.03877978727674,0.8176030733534523
12,17.276706380763468,9.10695109284815,2.86642237442036,low,0.0,239.9494604142972,1.3019663862600577
13,5.504802992620446,7.701527138707056,4.35007591223627,low,0.0,240.04741126573225,1.0538524160427287
14,19.55829987951236,12.5851827844623,3.789552646047808,medium,0.020469439903202786,120.07053451748855,1.104997459523519
15,2.030099827831129,1.5337464141854684,2.5634503211230792,low,0.0,239.98869607110822,0.8549935585842938
16,15.732611124934992,19.996346269745427,1.4345806106981236,medium,0.0,119.9562881977553,0.7973488059021274
17,8.69208523128006,7.006042183992838,2.7925394315506504,low,0.0,239.91923955971012,0.9980932497861299
18,3.601912223095116,10.244544755163492,0.7022376994344102,low,0.13174203669278886,240.0669681341503,1.4540099312333798
19,12.746296088486233,12.15961197471578,0.6903672398927916,low,0.04228886223132532,240.08597972938026,0.8281588743222287
20,15.613991727079693,1.4758126602669575,1.8386337104333146,low,0.0,239.99387968351164,0.5012695585264821
21,5.117961300102025,10.275250227622648,4.17087264706818,low,0.0536788177923046,239.96040424113065,0.869542627567411
22,0.1173914090312933,8.292425596941968,1.6901174501808454,high,0.03814050259499359,60.093479706603226,1.1490797551160408
23,18.697864063194675,15.308625797551908,2.626587379359131,high,0.0,59.99721532348232,0.7708155790468733
24,12.683551253269227,1.3702893613771572,3.7546771413154754,medium,0.0,120.08842958408651,0.7784630504114827
25,6.604453757648034,0.5246139273062056,0.6427760118284511,medium,0.05458431011185124,119.96961427664158,1.3086471944896794
26,8.266337163752027,3.8632692552126136,0.5278364042297907,medium,0.0,119.81148237662538,0.935525112774635
27,19.444067543597082,9.988719154276266,0.6665001922934959,medium,0.0,120.06891593865055,0.9648045449672081
28,10.586151879432995,7.641226119113298,3.3481813148149793,low,0.11241595201094139,239.9166825567445,0.5356909039602963
29,6.420668890494405,3.6016969971983737,4.430339847155672,medium,0.0,120.01658431054958,1.1953610346586072
30,6.7876180208832215,11.456133388262181,4.207692408292642,high,0.0,60.00710252622317,0.9289137470940072
31,13.489615291903759,3.9039737358720683,0.5173024189767843,low,0.14706564138112613,240.03849459305653,1.1756738646988212
32,10.960684880306728,13.263684335024479,1.2895322764335142,low,0.0,240.06114167693585,1.0583277935011237
33,10.965756906614892,12.67786557071484,0.7264500565888707,low,0.0,240.06927686415293,1.224455771540994
34,7.194401212480823,1.703212660886766,1.416925899885939,low,0.12971125363530844,240.0701503657166,1.4330782857533135
35,9.559029520860447,5.695897093737297,1.3845645746814057,high,0.0,60.10502722125872,0.6695845733403926
36,12.88880855797823,2.7257627539915963,2.7937372441513673,low,0.15323535142394898,239.868924830489,1.4098332402042746
37,13.448746068141968,1.4827176212180793,2.5799203108653375,low,0.14886082797968248,239.97685892859897,1.2254338027129419
38,4.064449081117807,6.8696213832812925,0.9386276478145694,high,0.05050270289935504,59.99434471829966,1.0814990258606187
39,6.896580094515905,4.760767198137805,3.5856557812619014,low,0.0,240.11667556555025,0.841183932670923
40,8.16955922258609,3.914597864268472,2.5905115301279182,low,0.0,240.125394024766,1.3694665664835277
41,12.214990212188894,16.75679766261735,3.5242211576374642,medium,0.0,120.13487212571953,0.8315769484366053
42,2.7012704206771865,0.21265745674822423,1.9617028623287935,low,0.0,239.97748220910043,0.7411788940396855
43,13.973422310456376,6.484811626542333,1.9350874958857687,high,0.0,60.009558040681924,1.4564719916610966
44,19.65199840994556,13.566281979470382,0.9147689879749712,high,0.1694926579727125,60.09680068503794,0.5132166773100512
45,16.353778035259417,13.453323509624589,3.972953711298078,low,0.1664310823175597,240.1617309778847,1.244446143101741
46,11.907251871120037,15.642333409326987,1.3136766921620255,low,0.0,240.00955274793762,1.1294644550316324
47,14.16791452750816,13.873400887061525,1.5921289330905624,medium,0.24843226312256322,120.16493339972632,0.9753290460166124
48,14.399843398809594,5.9242851629995785,1.875892693193272,low,0.23302602852478616,239.99988976113895,1.289653670095786
49,8.483788693441607,12.94145246570638,4.329024165221474,low,0.0,239.9516111423773,0.8068258955988423
50,1.3251861990631353,17.104127027353314,1.32716483374492,low,0.0,239.78560406952442,1.1316279363637782
51,9.477211389629803,2.982509542324745,3.0098055960705175,low,0.10329874681734053,239.99126130771293,0.9843694829356676
52,8.838791799675988,1.8429624510716036,1.8914836822197154,medium,0.0,120.02771635358843,1.4985842013473891
53,7.855751282365024,6.749695929782233,2.122796878006883,low,0.0,240.11418306951163,1.0453299659863589
54,19.18911793521769,2.1165099416361643,3.5896763188292082,low,0.08756796000460262,239.86716814055987,0.8740130308634386
55,12.834467663562661,2.225337034299153,1.8046261850643162,high,0.0,60.19076727118053,1.0089116059453758
56,19.80295766948479,7.58329110341887,3.153014640053904,medium,0.1150912384919277,120.15104663299577,1.2814459992916964
57,15.197968533051544,4.679080054985183,4.217156058629467,medium,0.06120400677796858,119.79067302690534,0.7833312208946044
58,11.532418251472789,19.88233202689261,2.584498274330299,low,0.0,239.85583436892384,0.9916464267442594
59,9.82611755386541,17.655454019803944,2.639862595045435,low,0.0,239.89268065062168,0.7552398501238762
60,2.3953722959226798,0.2618646775288491,0.5201267903829581,low,0.0,239.9076680543021,0.6602811700567088
61,12.320606227102402,6.845441400674462,0.7601301851140967,medium,0.0,120.07304196892386,0.8060786305248105
62,17.988624574196507,18.24178276243925,1.4572643706024295,high,0.0,60.2220591979065,1.1514029292677908
63,16.193839563845394,2.633031185707966,3.47489681538424,high,0.0,60.07035526991535,1.196684995897769
64,3.551053919919205,4.3561772886295325,4.071551700106715,medium,0.2402479262339021,120.0774531096585,0.5079701143580814
65,4.072588316363312,7.3948194052460225,2.2868695885800734,low,0.0,240.1084294511772,0.8468093574342052
66,16.116464367430925,5.475996127202105,1.5981853769071854,low,0.0,239.85979607441098,0.7824716696765198
67,17.17518709358457,3.1112409801240104,1.9379170279667326,high,0.0,60.02392073267805,1.1658745507191377
68,1.71124069697977,2.5560846210080856,2.9278776185962956,high,0.0,59.98028943262828,1.0501134897158848
69,11.048594091448734,16.921203075426615,1.2249775174239774,low,0.0,239.8708697269531,1.4635403354812455
70,7.116890178420809,2.3214889114215587,2.1570453045407914,medium,0.09019673811538824,120.10443335489043,1.1427228741774087
71,13.45249150940123,6.263507418890368,0.7331326785544237,low,0.07248153741674958,240.15298305740112,0.6826288505210064
72,15.26787219858763,17.63929151958807,3.868742919899508,high,0.0,59.94700699428136,0.6699811745135378
73,0.4394680644379467,0.5413537598271789,0.8639311387015383,low,0.02879347132596951,240.00465405743975,1.247966486776165
74,8.602495613823846,5.60278981727005,1.7462317340511149,high,0.0,59.869249990786315,1.4201617622057565
75,2.4527154108822335,4.871753177903814,1.9809480880604213,low,0.060331064354989354,239.92057948602684,0.8196359591577452
