node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.646445457433343,9.11254988695654,2.041311402548662,low,0.0,239.88466184002814,1.0996479950803253
2,9.388905027316715,10.329259670823287,2.9166447096954555,high,0.10056910323845851,59.930919928519316,0.5281564335317558
3,11.894568791609554,10.654163222723081,1.2794925829147519,low,0.0,240.10716729660152,1.3189569905169318
4,12.892908212657243,11.775573426110967,4.369646134479947,low,0.0,239.9944417161976,1.165112116412938
5,9.89879999485999,9.437328312539178,1.1923622753816985,low,0.0,239.9862595186121,1.0895737035885533
6,8.872805722520868,8.923285154416206,2.2865320924412096,low,0.0,239.8036401475581,0.5785486384245788
7,4.9471529359768365,8.237069953724484,0.9700684828119757,low,0.03614095538014061,240.0554919808406,0.6154134312597913
8,7.884528827784338,10.391060707506757,1.9081986732167162,medium,0.0,120.12113324498092,1.2593026425725575
9,9.557381468331076,9.608549778782741,3.2981791229415744,medium,0.30698822488716454,119.94063076272205,0.8089865415462868
10,11.329789396140125,10.563717370711311,3.826300239963859,high,0.0,60.14677718145383,0.6718139675956655
11,8.672523157514513,8.821184228760565,4.013388978256918,low,0.0,239.93934620449804,1.2689586090805378
12,7.352605513269765,9.948594851647995,1.4119407435210451,low,0.09939310725501078,240.34931253994785,1.2556859236080218
13,11.353324562486172,9.46640585496244,0.5989207245392554,low,0.0,239.88412029950325,0.940028985053167
14,9.77205498659424,10.724489751883656,1.2144500478931337,medium,0.0950504608473419,120.0644212138833,0.972332584282682
15,11.57533886923579,10.523643098899967,1.2572324558060615,low,0.0,239.90225780418896,0.5782110662186163
