node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.801490475537928,1.7915650670584093,1.6447329402446842,low,0.0,239.95898985924154,0.7393468887681632
2,5.635496478325899,7.479821921321708,1.012729578852444,low,0.05904469124680972,239.91462028435245,1.3871261643045303
3,18.866827600503733,5.795809222000674,2.6263235018790665,low,0.07312682774972079,239.93904987201685,0.5020475117926327
4,11.051989920260613,18.593793843463075,1.5897882623574837,low,0.09592529554670007,240.17077117502853,0.6059525631630008
5,4.7811129294912025,4.993219384395067,1.7900606166111115,high,0.0,60.03973852297378,1.2557782936819923
6,7.0147275257402075,11.801818788066358,2.0164040848742824,high,0.03443966830642026,60.17979195193939,0.7270116033294974
7,17.834401244233117,15.499560295820693,2.559650640890599,low,0.0,239.92615847145015,1.2081479200944811
8,12.343764446801572,13.877650190577612,4.139305780691169,medium,0.0,119.83903260098838,1.1862130096812227
9,10.413165185601256,7.203345746509462,3.3579474291089095,low,0.02790102758480327,239.77237492918582,0.551352878302961
10,7.934292659363786,12.018842618965042,1.2035571907561295,low,0.0,239.7538939641881,0.5672195260873862
11,18.644024903052465,13.801748309886024,0.7068977599248316,low,0.06418359691013163,240.09279169718153,0.8891544898309197
12,8.23506544192249,4.213545740482541,3.305066740151114,high,0.0,59.79334459369317,1.1872426117435562
13,11.478005654299931,5.950497393204158,2.099064740009275,medium,0.0,119.8347935373416,1.4047684083720764
14,18.502004474429498,2.610224196741624,4.046466281830069,medium,0.0,120.00310285693455,0.8924236133868384
15,10.683808942805804,10.793965795111122,0.85629363274961,low,0.12301613989684886,239.92311316345786,1.0226737339743766
16,7.54684800350727,5.43853939145569,2.3576223696061143,low,0.0,240.07594687744893,0.9883434527743232
17,4.9862436168365765,7.227080868651341,2.9195893047076,low,0.0,239.97225393379605,1.0530817917035757
18,8.043152399484457,16.13766836809698,2.819757887983176,medium,0.0,120.19267552632303,0.8736039418406677
19,9.909245419378433,1.6778875808341676,3.9372263518510597,medium,0.26276392243025,119.9810730036618,1.1174007440740392
20,1.850263205067515,18.160164580172605,2.945727108086335,high,0.18353633488147245,59.975185011653586,1.4850461439133285
21,1.2162455431182906,5.4787732510229965,0.8272601054552857,low,0.041469115828698444,240.12283573695615,0.9087299399585043
22,2.3628944360803827,4.706393235744997,0.9653677124627849,high,0.09698712798635273,60.145495028732206,1.2611658369823167
23,11.568280898127519,6.605848414245326,4.469190864235612,low,0.18316549075576338,240.07842119910097,0.7741046692541524
24,8.014864996155156,13.805030011288554,4.314658863181067,low,0.006534419893702988,239.7799802741402,0.7773609948223857
25,13.538356909210268,18.56925729325881,0.9128608951993069,medium,0.13303773388900336,119.89867731899969,1.1751189604090713
26,2.563884959164129,8.46564053873709,0.7288361087326845,medium,0.07044051519901988,119.99904649623909,1.2442618736430142
27,7.6581882508806505,3.496913665317165,4.366838527514185,medium,0.0670493416303437,120.01824616138333,1.337513709636379
