node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.569632995901763,9.893573487504199,4.28528615836722,medium,0.0,119.90983566377606,0.7789717337554353
2,19.401995781861608,17.49482389287509,2.29101810459571,low,0.0,240.1949406375896,0.67034749200105
3,7.861629784292992,10.926957721128247,2.478234963420766,medium,0.040269478810621984,119.9235765334505,0.8100846969418615
4,1.6269411866540961,9.069340627057382,3.273378284336082,medium,0.056221024154120426,119.825712005319,1.0487960863613859
5,8.866256826525882,19.722654921053817,3.454740942003359,low,0.11471427732288525,239.91745518446055,1.492090540689143
6,9.54921025503942,6.75010164040919,2.7641214887757792,low,0.15400127600971455,239.95795239951627,0.5582056036968689
7,15.11766444347683,19.235172279184205,3.99938337412114,low,0.0,239.93411454630518,1.4150327149967548
8,17.497473515178402,6.834204929163619,3.9190310752086353,medium,0.0,120.09209157225449,1.428960678498369
9,19.83380290978151,7.008181491308639,1.8994711887988345,medium,0.04930993421336208,120.1350544164702,1.3237408795794772
10,5.061117599335505,18.351669534760966,1.6855873176249654,medium,0.0,120.04180945201848,0.7871460211480418
11,8.119180313839836,5.96314207278988,1.3278496095942418,medium,0.05188790871252855,119.78558003573856,1.2422905253970693
12,6.885871732925944,2.328523644206688,1.4737755041497147,low,0.0,240.05938611356325,0.9040048503234174
13,13.692663703888627,8.935253165958363,1.1609393114352855,low,0.021777178680499276,240.06041237964473,0.7480622992492892
14,17.995835309390365,3.2272039933735375,4.019181951672866,high,0.23277659332241002,60.01283660942362,0.6076328468743674
15,2.1874192850107432,1.0219505264023576,3.976169437770746,high,0.08181755864147901,59.883572611582835,0.8907550293652693
16,0.5491391760430653,11.577111350991895,4.123689610876525,low,0.0,240.10838654926334,0.9048331220880448
17,11.243075015265372,3.432100376248548,1.1602295674245786,high,0.0,60.13221566905147,1.1457588211881284
18,11.473213287120531,6.133628866398899,3.1138012110509354,high,0.0,60.25312943220842,1.2366089483358476
19,6.092485570231407,5.025976110008907,2.099688761942949,high,0.0,60.085451646874176,1.259484837529612
20,6.572486792928283,18.095885755721085,1.3436183464014553,high,0.0303567044358026,59.94933119274521,1.442673252333536
21,18.771849576936624,5.235549295562745,0.7853168901932017,low,0.32280869913101534,239.93500206530052,0.700097261155769
22,4.242322333569318,5.202542559422529,2.601796020611914,medium,0.042983109906216045,119.79772743556987,0.5220646592027133
23,11.620877749812292,8.855521225511122,2.642587210453251,medium,0.006808209942786096,120.18544175959696,0.7807288728576461
24,7.154157546467241,0.16069365018879678,2.776341306659929,low,0.0,240.29749585938737,0.9391373884443174
25,11.12784539451183,10.948530257201366,2.670698507897792,high,0.19667844218741828,59.94844570277657,1.2634690136661002
26,14.27368837913914,2.430469957835051,2.278484221387406,low,0.15411652601655385,239.9704608505206,1.37868517989279
27,1.2343396578148536,19.240463558528504,0.7548650585697732,medium,0.0,119.88629311689525,1.2044301381110267
28,17.51821060239749,15.522921100019175,4.2719027574949475,medium,0.0,119.74273758920472,1.3895557479860876
29,10.24661806275162,11.954214724375852,2.2104879293977997,low,0.0,239.79423218517329,0.6316292110408742
30,8.582188404936634,17.37719288969149,3.1634552058604206,low,0.04985741542890851,240.15447625820053,0.5740102141325638
31,4.905876894564489,12.483984800252406,1.2814895974958684,low,0.0,240.02284892572646,1.3115345988504954
32,8.717234227792922,19.23062382691332,3.117181272200957,low,0.05101654994253594,239.91126162399232,1.4045235278358958
33,12.858800471416634,0.04509031452799128,1.716834838199433,low,0.0,239.9445293665046,0.6427822475585729
34,5.149841834214954,4.688046752607984,1.8176405618864968,medium,0.24088417560613717,120.08065626804007,1.3646563317774025
35,10.630513172617338,10.64882543062214,2.5367091464704488,high,0.12672859452020063,59.87719940899476,1.1676578375044673
36,13.743072675762429,8.864578888301807,2.694665522184914,high,0.0,60.085078777650686,0.8940814396532161
37,11.863843101360729,11.935327815019152,4.150639256711988,high,0.1289467051843348,60.09614924888151,0.9748342501438129
38,4.568031035028623,14.819310932331637,2.1983467549096853,medium,0.0,119.96180709053995,0.6191073377760911
39,18.397295936686678,10.399862050336257,3.059331007262704,low,0.0,239.814975021343,1.1918501997455233
40,19.42667777222671,0.7584604166339193,0.9578452253820529,low,0.0,240.1911027724032,1.0657022745631364
41,6.403047721304427,3.2065913530493795,2.708893030713448,medium,0.0,120.01646401828351,0.9848439468562354
42,10.519369042682706,14.145658481849066,2.2418580632083485,medium,0.07476448439803662,120.03231403987193,1.3336984132351457
43,11.428021359138693,12.54660583966027,3.672642619192773,low,0.012912221547376293,240.19057872988304,1.3283866804406217
44,12.613444568212573,19.335970482064177,2.882102268466959,medium,0.0,120.056696213633,0.9144975139682143
45,17.17602313943086,2.782591291293366,0.984272558940634,low,0.0,240.02560979428165,1.311477509773546
46,12.542164491417564,16.277915500886436,2.830936570272353,medium,0.0,120.07893965306675,1.4605086548973563
47,18.445651450978694,18.069950266345266,1.159159779944309,low,0.0,240.08864183104174,0.7211700764114594
48,3.392335349099036,13.83636452441431,2.6371103362274,medium,0.08140659001601809,120.10397726844265,1.1127640718624634
49,9.259142142726699,12.113760772752153,3.470808188077627,low,0.06968528446281802,240.00005286393474,0.917175974126146
50,11.302641135973806,16.336307748743174,3.4191460202348654,low,0.10462361893651881,239.92802250849618,1.225580861120621
