node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.971208374408326,9.57390240560273,1.440414090828146,low,0.21491927406318367,239.78648990538724,0.5919575610031258
2,9.324031270671972,10.006893985479751,3.0608604144826788,high,0.0,59.915554148580874,0.9475240900309747
3,10.193525563113651,10.139890598723833,2.3596482894704294,low,0.0,239.99148101395065,1.0328032456040226
4,12.912945906949094,9.10319310710596,2.2024818251284515,high,0.11082862748297193,59.81797129226632,1.3109090154281182
5,6.846198422173925,10.711939125403307,3.7905065471463972,low,0.04280338906666031,239.80330107773108,0.5035626979951376
6,10.775216380660572,12.470802682962166,3.665376214122789,low,0.0,240.03418640481982,0.9222465909172218
7,10.332898221357238,9.747841556782541,2.235016617406578,high,0.0,59.9124975251311,0.5435994386794629
8,12.42896773155622,9.252906501966566,3.2696236444603546,low,0.00957160819898421,240.03622029370055,0.6548645723688957
9,10.608264689185045,10.224305974657025,3.526490712402475,high,0.05174287688648742,60.02929483082504,0.685626771567188
10,9.352567927134197,11.003904230357335,2.1599442819307577,medium,0.0,120.16889752502813,1.047668731489611
11,9.371652462219611,10.906747048551878,2.4444326200219986,low,0.04275653335684035,239.95572852020254,0.7309039015876517
12,11.441694751622805,8.359463058789986,3.995236099933367,medium,0.0,120.21105222013915,1.430128288648882
13,9.585171809293245,9.365781592034613,2.4835947891409784,high,0.0,59.85599445043994,1.377571088171924
14,7.129151440166657,11.433476535331971,3.9748184408947154,low,0.010614491196631867,240.06069642988075,0.9743527737983865
15,11.297874227375804,7.297562156416934,1.7101350081060582,low,0.0,240.0310008383212,1.0900946442507269
16,8.477662012509398,13.507258636570494,0.6072420854010683,low,0.3156920983831623,239.93341049937538,0.5205970827866869
17,10.10780824116503,9.276252122957679,3.354132862020443,high,0.0,59.934096449951085,0.9435802940033807
18,11.58888357664043,11.599886925527574,1.7608032623454108,low,0.01520296567264369,239.95629959767805,0.8410602624488459
19,8.779025365657972,9.76395490048596,4.458947117704469,low,0.0,240.32145275707816,0.5049166530566417
20,13.486504911171577,11.397808699303827,2.6815102598016622,low,0.2664125403902713,240.1444949617528,1.4567980904450506
21,12.306474405676584,10.154405705084704,2.6113614033929724,medium,0.0,119.96626401569064,1.1695553329331574
22,10.23018948108493,9.890315809489293,3.575695844352858,low,0.15316104632545316,239.9061303974533,0.611454005170682
23,10.554138646672829,8.280330387744174,2.644778372853962,low,0.0,240.12764775214552,1.0812412109055187
24,11.244963462858184,9.615523661831093,1.542920985150741,low,0.08743733419717345,240.08998805563022,0.5074634855740194
25,11.405642399532306,7.773557246584806,2.7595399791539643,low,0.23862631765477024,239.8271070589029,0.9539662419464285
26,10.149109442678633,7.185448935216273,3.459735585133957,medium,0.14304013423229126,119.73450055210269,1.0778071646932537
27,8.85063052470326,7.946178535422236,4.012295439791023,high,0.0,60.20200597081412,1.0997590573929568
28,8.494880146936755,10.571478448892519,2.9121639144761864,low,0.1232563503508057,239.80541747604514,1.3638276072836526
29,11.23431495127763,10.23003061704841,4.007089443703147,low,0.024410647307764096,239.9666133235487,0.5626771952546467
30,11.799476128741258,11.318377553265602,2.5168800431279807,low,0.33937796882576493,239.93423003283925,0.7626280111234931
31,7.05402027075826,9.682119436378414,3.60563375528525,low,0.15895789849764985,239.93600671334426,0.5509661836585458
32,11.336575885369713,11.797742841152532,4.0612876758786385,low,0.1363042498805854,240.04473308047244,0.5130642298094266
33,6.682125485705852,6.483280755638208,0.7061260560936717,low,0.23739076316016738,240.02283874943603,0.8885058756499982
34,11.330549213237948,10.087097738433833,4.454640068161844,low,0.0,240.07566611058613,0.5539438551924208
35,11.193892961479872,10.742201415339853,4.079475761904034,medium,0.14480278808798366,119.97770374705958,1.412253757184959
36,8.042159310048888,8.872498018580943,2.846690894165092,high,0.06140893261638847,60.09019410627998,1.4624255239987074
37,10.234457521232756,10.572036554092541,2.923123783216988,low,0.15841090346691897,239.9562968847824,0.8879902911808026
38,11.15654226144321,13.263863813045147,2.7485480144617163,low,0.05165589575842028,240.0993352637439,0.6997454277033542
39,7.596499308869656,8.066317383804593,1.971422831702105,medium,0.0,119.87854093868451,1.1911000840732056
40,10.52291322772609,14.080257052465058,4.059021942677646,low,0.0,239.97557127891298,1.14475621632451
41,9.922443388681579,10.684656735286895,0.5257835508314734,low,0.0,240.06949315951866,1.4198564890845158
42,11.092287996484982,12.571273008351127,3.6314164489197953,low,0.0,240.04427921386608,1.4380301451488575
43,6.554906296067239,7.903857389980356,1.2375659951509728,high,0.014265552575734662,59.97123481478548,0.96050501440788
44,10.41220154546534,12.7599519916944,1.2863521215813418,low,0.141868472713143,240.0755056513131,0.879394028793579
45,10.030883479079877,13.270231592452586,2.576231857184762,low,0.02779953790624544,240.04746420401537,1.2632238278835244
46,8.397498978599872,12.157329315725189,2.487529825297937,low,0.21627280724095393,240.12234163784962,0.7433173434430778
47,7.977733810731145,9.76494618345579,1.7496084947097676,medium,0.0006983980820810274,119.98636096594464,1.1478915378814736
48,10.270043913221283,13.753079498648692,3.435863897464117,high,0.0,60.1527901042301,1.014691520766335
49,7.945595746554977,10.808780765152536,0.9206693021321142,medium,0.0,120.0008125030606,1.2593076742383786
50,11.132011606168113,12.136607637103433,3.646082021577217,high,0.031529061656756105,59.89025521433228,1.398479969618192
