node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.07648852402942,6.974177462791063,3.451260306583756,high,0.10570489060373815,60.142140074616606,0.9394874560487609
2,9.661712411397538,10.100033876715356,1.9687662171187106,medium,0.2008509352102181,120.09072100805747,1.2774732105447568
3,10.85123268875744,11.436590184920137,2.2277298716254403,high,0.058465256830421766,60.00177237758134,0.8513257018840151
4,9.667964782510921,8.974634799219563,4.2903502233646496,low,0.0,239.91577949876685,1.3440328370655876
5,9.675306748395464,8.500417170192787,4.305340271721572,medium,0.0,119.85825075690875,1.2330316415824298
6,6.530013873833662,10.02172055491192,3.3162861335023286,low,0.07567865199194357,240.07928013420087,0.6644948338993492
7,8.232232178334966,8.742808225344607,1.658479034651645,low,0.1071410550002404,239.94233631463246,1.341210267723432
8,9.073352876051008,10.806256036093984,2.0781218308376253,low,0.26036300715943156,239.90636912230067,0.8926789017364716
9,9.897753160244438,12.896000083934807,2.8602623509266345,medium,0.0,119.7693033909287,0.5790311932377664
10,9.968925683603917,4.8123456568411855,2.209783839967476,high,0.0681043971834387,59.97294367335262,1.3416540997822284
11,12.994165402189793,7.76765873739123,4.472978526321699,high,0.0,60.02195051262118,0.6484596753199102
12,11.643462409696367,12.53594216339742,4.108270646061687,high,0.0,60.05929760716833,1.2866674182108584
13,12.28622837243737,8.189861912770661,2.6832410241742903,high,0.027688028033579098,60.28548187038119,0.7773482229275844
14,13.350146621562258,8.68290703346116,2.732494207506081,low,0.23720552644285015,239.77980513291357,1.3144331016591515
15,11.104019707802681,10.040912383588603,1.6810303610071111,high,0.08837788831413376,60.0255923844867,1.4594866833168678
16,7.232372196806873,7.620441497679826,2.2192549194009397,low,0.0,240.07084376978526,0.8862457878618836
17,8.229932953830422,11.039738724742474,1.2978896481074291,medium,0.11792478779472537,120.18877622953366,1.4084553658342855
18,9.876353347272033,10.343325667253604,0.513861620709275,low,0.11218497811388177,239.96821692367791,1.4245018866529175
19,10.423245579788398,7.253473143137732,2.4972330170110912,medium,0.0,119.99831061739428,0.8800070373680869
20,7.205627556107702,8.904645216801887,2.4571746637339746,low,0.0,239.77224111535565,0.80427449029746
21,7.398255436032256,8.47709397638296,4.480513345625916,low,0.0,240.05444344221354,0.9867379327145313
22,12.419924289072604,8.378724489763414,3.503999301655447,high,0.0,60.00399113594043,1.3716375042655589
23,10.960779145155552,11.317520899493228,1.5629677530867352,medium,0.0,120.04237403760963,1.4830611990707252
24,9.648972966495688,11.962997475237188,1.010568053234501,low,0.011645922877069979,239.8382197224148,1.1721246835734447
25,9.606232330066634,10.296168546115561,3.587166340889827,low,0.07538262388884932,240.09405101851266,1.233567696312095
26,11.360058888519545,9.465906808278199,2.6618408836787593,medium,0.09550491230922001,119.92698501613276,1.3996495995429132
27,10.74761739430059,13.414068083356725,1.5341272646244541,medium,0.0,119.97692445526522,0.9546101339818666
28,12.452619689016553,8.489547423434914,4.056336000648167,low,0.0,240.05099450759883,0.5080923842621126
29,9.59672507968475,10.28716221524131,2.2679737253296177,high,0.0,59.99627856522226,0.665447834480077
30,7.72758631836119,12.387298607104277,4.382133507456706,low,0.0,240.12219313598928,1.0729405413609132
31,10.397019831605407,8.788003049341222,0.6906650883267327,medium,0.05187103652999249,120.06716404132881,1.0100239703165954
32,10.696766862431565,10.521231096353095,3.387058312632841,high,0.0,59.97598594024325,0.7817069689968172
33,9.8071898165647,9.944951187681566,0.6524165484068738,low,0.0,240.22904689687164,0.6362349200771791
34,7.56951433742205,9.249979964375356,4.452872246213646,low,0.0,240.0460627270431,1.4645181514090966
35,11.470189404691661,12.272107224920044,1.9841923226037563,high,0.0,60.17870098949788,1.1435348732231518
36,12.976748507959035,9.277708717667359,2.4705887294971385,high,0.09035384840796777,60.21275429618844,0.8477352130852037
37,12.051939008183831,12.529747932165368,1.657496641961934,high,0.0,59.949036840812695,1.397524498896457
38,9.334770907790224,8.794944870179501,3.144189697629516,low,0.0077858273773860785,240.06503717868208,0.7470901628635367
39,8.513496810414622,9.104567057999816,4.011874380105244,low,0.0,240.09776657105732,1.234927774707613
40,7.666871781825304,15.032357006644823,3.7560939545923335,medium,0.0,119.76323980077099,1.3496430753753286
41,8.337645190339174,8.93883248722875,0.6822349069867721,high,0.0,60.112372444064896,1.1568717762579444
42,10.863147734173111,11.094745746627622,3.0023908261428014,high,0.0,60.225510558753044,1.3370391677870317
43,8.458787124491565,8.453861975560997,3.775877405765509,low,0.3807096315687576,239.87188424194466,1.4744561183365514
44,8.435656291906483,10.020105623443643,1.9997287482490886,low,0.0,240.03598514851018,0.6949241395632689
45,5.935808501430264,11.612360962301338,2.4496059583169685,high,0.0,59.95983684538985,1.237673881237042
46,12.39927075196039,12.035045438712153,3.9761300226863012,high,0.1315446396085527,59.9162728920855,1.0413843391073159
47,10.502485737121512,8.599326893819917,2.7705858274232935,low,0.0,239.9131409165864,1.335544638314748
48,7.9817971948689,7.78857536927887,1.0358524133549167,low,0.0,239.93653676445064,0.6201767827863427
49,10.220936232001844,5.249875716105842,1.170321631022392,high,0.17823202974936903,59.958158070541366,1.2345131679783912
50,9.254534446446685,10.838245266274832,2.433180726918337,medium,0.0,119.94128978192737,1.1011815382242387
