node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.278698993221727,10.989416418011423,4.47381633697365,medium,0.2449265445618256,119.92631262724397,1.3888017072618606
2,5.468620331941891,11.423921587344633,3.737444066275147,medium,0.002597879496902919,119.87378802722553,0.8050057748976805
3,9.344606596166171,10.015307769070551,4.268269232123625,medium,0.0738393391815057,120.10214546541377,1.106699074191675
4,13.019129979222193,7.556026024837146,0.9982692199509735,low,0.039617067250768204,240.0542597539978,0.6332282907194222
5,9.805078593037948,9.95705440515328,0.5691891896177119,medium,0.0,120.04282289151976,0.6889031473544902
6,16.517444190529048,6.007736357066906,3.029505423859273,low,0.08239967915217623,240.20240716328794,1.4011212608858894
7,8.235361876219159,12.653307179493341,2.3740467856238925,low,0.0,239.9583886990982,0.8437380869663577
8,6.866077210106869,14.684408154781295,4.195976198141717,low,0.018255190901484444,240.3551421447506,0.7008878787146879
9,5.239393683500973,7.479450412595405,2.317780838285775,low,0.0,239.9145839074654,0.9192593150691414
10,0.9012716412214594,8.521742881692756,1.4298665820667118,medium,0.2714116162153709,120.175986557413,0.9803354642681812
11,19.373552860866,16.103583163175166,2.315471975906739,medium,0.0,120.08878939956867,0.6923410020273398
12,2.204982409508378,6.950633320153337,2.701260132724028,low,0.14212430391937625,239.85469810415296,0.8158553092922574
13,10.169276499762901,19.1154788066057,3.8093352283214004,high,0.07657636946680718,60.00512076767791,1.3469390730797728
14,8.146145714014603,19.15831077702404,3.01232911493491,low,0.0,240.27253748351657,0.6675957712990122
15,7.808394926256483,12.08534094836136,0.5867954275943426,medium,0.076427185083656,119.7891288713903,0.7694963829461549
16,16.598763123732304,2.216275387169635,2.345931032440429,low,0.0,240.12735916576966,1.17104177283483
17,7.452185258084867,10.617040674743501,1.0038022540407114,medium,0.02339824076850695,120.20109478493544,0.9761554799609388
18,13.046174447808397,18.80768937555652,1.2639715127349174,medium,0.05255244684877497,120.19891740970962,0.8893006679187889
19,4.5516501240501555,13.634619969203857,1.1460025921372736,low,0.045291795258320826,239.66310642315906,1.2137442038477935
20,5.383972377966389,1.4729124961960793,3.231452976554564,high,0.05429317288249042,60.06499947133626,1.1183448036579158
21,2.884006255776894,18.369619101582252,4.060456482102548,medium,0.0,120.04086670540114,1.0425496971095356
22,6.52273206999676,6.343077710825408,3.555094863840402,low,0.010310471852856442,239.80089925688287,1.1849261288954738
23,13.45574585785073,11.555099850673416,1.5223549137214691,low,0.0969290672427512,240.00233974206344,1.432651743854342
24,19.302187259165848,18.531356846009345,2.1997146062979787,low,0.0,239.78989361970298,0.7790413245753687
25,12.661272968008904,14.27329695205076,3.105890732889297,high,0.14437603222219103,60.206001512336464,0.9566806855039167
26,0.5628423829160245,4.5307775372273085,3.618929140627491,high,0.0,60.09789575879344,0.5692880928800077
27,3.9633550011111462,4.516758018235385,3.6497260641937768,low,0.134913582010034,239.92556419448235,1.2402114701762252
28,5.541581888112795,14.280759809751684,2.0626825878494377,high,0.12239809322661264,60.032154080893136,0.6790106035677829
29,4.090064298895324,3.6279518268661715,1.4258654307956848,medium,0.1165073715109131,120.07828890700091,1.2808703835477415
