node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.890024780063326,11.295119392208598,2.178430270362602,low,0.21853967965235097,239.94508918995092,1.318933130853198
2,6.446948462551411,9.02643546483043,2.2948667659164954,medium,0.0,119.89244889283812,1.2835190942376937
3,10.294921527602057,10.733811924194674,3.821378118230687,medium,0.0,119.96330555733525,0.968166382469257
4,10.467604814368748,6.7304380196465505,2.868893634628919,medium,0.0,120.13883246562465,0.8899754422979016
5,9.56002924822775,8.698659614561844,0.8426202894240937,low,0.0,240.19260943901227,1.0717237202795498
6,9.418683178917146,11.979934611490634,3.375503968194165,medium,0.0,120.17020218493033,1.2676057468565456
7,9.812166555599788,9.708032974991903,2.791424645961824,high,0.044952618888333205,60.0772417859458,1.104405068151928
8,10.684108574003709,7.998501058348134,0.6384886016986564,medium,0.0,120.22239385866949,0.7172270372118447
9,6.179926127490445,12.677405312929215,3.4105694670338855,high,0.0,60.045433181033424,1.3389110435620526
10,6.788024950883958,10.356085468159767,2.5238578782887258,medium,0.0,120.01019884329355,1.157434333257845
11,7.801443477843634,9.572008826903323,0.8716146072226936,medium,0.0,120.07439766562968,0.6152993991748696
12,10.401015462908372,9.052927664882624,3.1498772616108646,low,0.03162226844125448,239.9614225791579,0.947679213524772
13,9.353133869000379,9.284684700054877,1.442855553351769,medium,0.181698128429964,120.19472767692093,1.4271168550087912
14,9.247520825461056,9.090812946067219,0.8852332670585916,low,0.07651896410250199,239.99543347964874,1.2144267075288095
15,12.82556093459223,11.255803826407208,3.3473516432293744,high,0.21813004146455067,59.946172137454525,0.5287107058721546
