node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,2.554298422689214,17.493262690810248,2.209487921450157,low,0.06982811054416484,239.97406334112114,0.8616096242417037
2,6.868027609119586,3.4880312348450038,1.8583252535670183,high,0.014336226271019154,59.906739166007036,1.0344396967906127
3,18.02590934371686,11.567747426338661,3.325453941016731,low,0.11385996040010733,239.84484489942213,1.4006858077933395
4,17.989112890803028,16.581143999170646,0.8874843284731142,low,0.02662759760405945,240.09139095860024,1.1945558081895902
5,16.943328994653257,4.551561450994237,3.213297189205083,medium,0.0,119.81775680143427,0.8204162279386205
6,11.189419825269555,19.049902560839065,1.3348160290675475,medium,0.023676452614928237,119.99292577605814,0.7815803229368623
7,13.579128591860961,14.006871442013708,2.71413022443312,low,0.0,240.069050113263,1.3583391396362183
8,12.651774047290008,16.071615674951346,1.3061998977597677,medium,0.0,119.96467612689723,0.777452242366637
9,4.0862097543411195,14.419023471829943,3.762362082854509,low,0.0,240.03442351343998,1.057009193443755
10,6.68752464119843,5.325510666309481,2.3084437414885715,medium,0.0,119.9250136057206,1.2075497752707167
11,12.089102496163928,3.389355168706143,2.422202139006046,medium,0.0,119.92382546541441,0.7257210436021541
12,5.739270761824473,11.213746856808726,2.8771741659866175,medium,0.0,119.8384718488012,1.3020774953924785
13,4.754541874973586,11.049006848999001,2.7376045224087537,low,0.0,240.0716867382823,1.1925856834557425
14,10.25841691883599,12.260154080847336,3.1772819962359153,low,0.11694673267191408,240.07281484936726,0.6066302858987744
15,8.520719385292585,10.307444750135746,2.942039684745514,low,0.0,239.99397217987803,0.6880164882604415
