node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.6618108255627355,9.889384987384195,2.3903151327694037,medium,0.0,119.91028860278861,0.5304954382805123
2,2.840733243696456,4.485405499201393,3.9101045336196716,low,0.3611740290074878,239.90465076497583,1.1985343918950058
3,10.373737951046953,13.17813736657742,1.329070486621514,low,0.0,240.01518528641856,0.5809969585895468
4,0.0016405858648593785,5.181953148913756,0.7818390057262365,low,0.1384761483745013,239.84462102423583,1.2544771003621062
5,10.791675950015513,9.169304985251953,2.4453497433583338,low,0.16069031094925715,239.95163127501436,0.6440357906409061
6,18.028500136540288,0.28921302899569623,1.2706514685212555,high,0.0,60.119788324389475,0.637115136877435
7,11.957934735401691,11.121430195724411,4.160942159300582,low,0.13911356827546276,240.1498198212756,1.0681322761972165
8,13.807875717032816,2.795604672235341,4.125752609371061,low,0.0,240.12680635310426,1.298359455193392
9,5.687937852261886,9.436478955530367,3.260599982503868,medium,0.06206436198286469,119.75851263682785,0.9273361632325974
10,13.862811721461776,10.746081908257256,1.4664641847036157,low,0.0,240.02648184741335,1.478945987006397
11,0.9182630675929682,10.44001093909891,1.2539997901715254,low,0.03841874358977036,240.05576873596308,1.2132626259327521
12,12.701996976467594,3.447467755110014,3.512912710083073,high,0.0,60.091103916484855,1.1927252264060049
13,8.76960482108241,17.579449954406797,3.8823418022280767,low,0.0,240.12319913402672,0.6326207301976037
14,0.09970819962888733,18.14812875017216,0.7158411943406549,medium,0.0,120.0234244191979,0.952946236458147
15,13.322932467011118,8.946858564145346,2.6331407895723675,high,0.06330457578676076,59.77842837221194,0.9004208443895239
16,5.131986660232972,4.59391296119585,1.9416186589865494,low,0.006001420131273059,240.01673526812993,1.3357106959872231
17,2.718793576944043,16.059603750206247,4.173975987215027,low,0.0,240.12336937325307,0.7715627090663989
18,8.43632913175838,19.967450066646723,0.547653406832183,high,0.0,59.972818191219474,0.7664395529224196
19,6.582020822801821,4.290071630312269,2.3701661473897526,low,0.12022145636988905,239.98633118068165,0.9888705168192227
20,9.207255663773617,13.684895291858275,3.0206278988654134,high,0.0,59.87219990876709,1.3327960746668492
21,10.863180304959087,3.9420090913629613,0.5072089352042739,low,0.0,240.0861317309552,1.0439618645401645
22,9.420387449407269,8.03510260200638,3.356336125751289,low,0.0,240.14271323863278,0.6994092508289258
23,6.56036419885031,12.105565104235712,4.138539008060992,medium,0.12616276966894432,119.95209420684914,0.5372740481545845
24,18.885438750969755,3.6504495546557036,3.2963488976893167,low,0.02175082430505213,240.1296460111395,0.6960682148650555
25,3.5601809418397634,12.1944750017515,3.909148099842936,low,0.09855819596120541,240.00720066246856,1.2300299609211327
26,12.07518231940366,4.530482562621376,3.8705823432018973,low,0.012498810967839035,240.1189835892276,0.5968251252221822
27,2.0917296130902963,16.24865629492288,2.6871515625800795,low,0.0,239.93395949506908,1.30506242545608
28,9.263065706400894,17.239871665891318,1.6074640139764775,medium,0.07178531500705157,119.91961720151886,0.5633785462357175
29,14.031372013730694,17.603434620202428,3.1310672384007456,low,0.11967823088970574,239.80662758879038,0.7888424535741607
30,4.140944168165392,6.217367059670171,3.651101840390867,high,0.0,59.82255848747768,0.5618255257500014
31,12.23294875277439,12.533134854350283,1.6889311978541017,low,0.004139304957766128,240.18309826169929,1.2845543174067062
32,3.7689974216691358,11.329763434898528,2.927108547566854,low,0.059888842330212376,239.86370410181854,0.8530531886987499
33,11.868459002416866,14.822098436359513,4.3016047196980605,medium,0.0,120.10987550342662,0.5903181389068375
34,11.301518896308572,4.969044580998063,1.8375561908239648,medium,0.0,120.2035731294557,1.2873499144107035
35,5.633950469590601,0.6253674043086033,2.289122103209067,medium,0.07247803663155229,119.93435070761151,1.332959643317916
36,7.506214752961997,11.793728081979712,3.746808377231481,medium,0.1466136037318972,120.20828230944865,1.328231225717396
37,19.73953136837545,0.09455982159939591,3.946096258809546,low,0.0,240.11689548146236,0.5613046218555382
38,7.324539180400338,15.849698499415227,1.7445815857537097,medium,0.017128513711079443,120.14751991399031,0.8665370212233923
39,14.424880091649904,7.808564494885239,1.1701515810352907,low,0.0,239.9901395184112,1.2938983680397733
40,9.51599707133406,11.80968582073749,2.711814733958421,low,0.0,239.92843403410998,1.4591189113066338
41,2.328170645576202,15.167783352677864,2.703874715887699,low,0.10217910536705273,239.92064120457698,0.8316804754208215
42,5.011950686064994,10.131240275788926,4.420699873332938,low,0.0,239.76813361710188,0.7979395917231217
43,1.6764661772436429,5.393215738215382,2.267883764958965,medium,0.14937930152564993,119.97675110374858,1.0199051050244203
44,2.1704590432018356,19.289411778451573,0.754114630195192,medium,0.13128475351989569,120.01293004226022,0.6184292306622877
45,2.7643238684710547,14.573243301083401,4.148384825571206,medium,0.0,119.90334927090548,0.8473635013174627
46,0.3746320450479601,0.572064272080901,3.698767863754738,medium,0.06237911209368379,119.9344281869973,0.7449561479316065
47,11.704144898809242,14.215836630167262,1.928486051979855,low,0.1751103434815245,239.90570882408474,0.9601843693023723
48,0.6223892229405315,9.512842640443715,0.8563560143870146,medium,0.14969037520590414,119.77181736450257,0.7105798927946232
49,1.304818375835246,8.76333136022254,0.8035504787887717,low,0.039816404538902346,240.244367804736,0.7229378420278282
50,14.331078692708745,14.890170786493881,3.5648827061043824,low,0.01393350059938716,239.99626515166753,1.2254968129727435
