node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,14.088594437830263,0.4696563424604938,3.7220985914750417,high,0.1511952292490713,59.90199796523425,0.5344365749980529
2,14.550078659425935,12.626603028001904,2.0093892298977405,medium,0.0,119.84997463700141,1.3087133427693114
3,19.000600181921804,4.915430150509275,2.218495860908494,medium,0.0,119.91203115483793,0.9224042741300378
4,4.9680179464351255,6.778135424319915,4.169957484977358,medium,0.07421853857975173,119.90959324088644,0.7655771939224636
5,10.298255200118344,19.971011847203727,1.8156740510742293,medium,0.11844072882283514,119.9747475360275,0.5518161444080043
6,18.941071624154517,19.764482975491976,4.260461870492904,high,0.1706060588494811,59.81173922662873,0.6168519798317389
7,1.4902349746728216,8.456508613195865,1.8226872428400371,low,0.0,240.03300823363995,0.5729872190598739
8,16.719078095699142,18.676465830914818,0.5025705184600593,high,0.07664762859700175,60.012290590095965,1.1104012812673227
9,19.11207007003429,1.4064978755385171,3.8490661448813563,high,0.05167898402481368,60.135850850316565,0.7136346719664333
10,2.0015443699957647,14.577369464440068,2.657097224926135,medium,0.0,119.93957129315379,0.8830427650277083
11,10.304659208104708,2.3552591549630364,4.2467825264587615,medium,0.0,119.97733371378597,1.1486503821026135
12,18.421749337617563,14.794081561317476,1.040934746202581,high,0.15266042978478944,60.2879897054056,0.6324818874621603
13,9.25959448910563,6.064994402336015,2.60829998635141,low,0.0,239.84678878619442,1.0920106302737302
14,14.825061384035278,14.778968857914997,3.3808076431126426,low,0.0,240.25594554831173,0.5431192287613196
15,18.341395464555973,7.661977561477138,1.9634186793473267,high,0.07799162817447937,59.92845004819186,0.7143018863791105
16,5.592825938533017,7.491115823114707,3.6231299033579654,medium,0.10040185336558967,119.96291697358842,1.3070835948335429
17,2.829011914939583,2.2586562614583916,2.7197088125864437,low,0.0,240.0573414253843,0.780680789073571
18,19.87999577001097,3.3141635991419793,3.1732621259164597,medium,0.0,119.95252396795486,0.9665510622197928
19,16.284620909564243,17.826984488191883,0.5118602288221301,medium,0.0,120.16533201713523,0.7210467897974521
20,0.5986220623216587,15.394281934257027,3.6173709153899396,low,0.06909766863328662,239.88032382449714,1.4185565558648048
21,11.179988042320181,16.26092217617013,4.326080452318713,medium,0.023782943194882368,120.00920339909534,1.4431057423440454
22,2.7880921490063115,3.3497830541165707,3.3767554222338463,medium,0.09799933554945683,120.08304907988577,0.5552910311096175
23,9.992346062081738,16.508410510109087,3.1957966550329084,low,0.0,239.90953307234403,1.3828375585923047
24,9.701930256528698,14.761743877928346,0.6133003735315943,high,0.0,59.890118596737366,0.9975513533090755
25,5.202074169542468,2.607145280078651,4.075842023289374,low,0.0,239.90450041465746,1.1066079659937476
26,10.705947234326809,5.192630701640148,3.480027973667581,medium,0.0,120.0771803848108,0.9466209082503704
27,0.05978995859382108,18.30860934883639,2.1897697229684856,low,0.0,239.9168092102127,1.1144283537453803
28,4.997082264112915,16.39862593462394,3.8646772820108093,low,0.0,239.92779393622618,0.6491849920130922
29,2.6623070540529414,15.172134149711072,1.0564058470783841,medium,0.0,119.99420721479575,1.406023099104385
30,19.80543783321506,16.463428099943233,3.491033877336286,low,0.04188671687866902,240.08813552310573,1.2815676042120385
31,16.983755394238933,5.3024315559330955,2.58880917132147,high,0.0,59.90079407467887,1.3295029597642067
32,11.622808769895315,0.5287219232567808,0.6724049733508073,low,0.07430995781669873,239.97833964293244,1.3972272769005065
33,12.23407688483983,7.002712690917696,0.8728981360396819,low,0.17361603810511478,239.8639788628162,1.0200683991725623
