node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,15.613604639130621,6.241772320760253,2.406121678431602,low,0.0,240.0542188583818,1.1945114803072872
2,3.4027797487512723,4.567433247961377,0.6173560775630089,medium,0.17375148630294965,119.97604463906332,0.6488214977861804
3,13.960065607446904,7.206268587959082,2.2025576988110123,low,0.08990675754765948,240.22024454370265,1.2038175039498415
4,18.346418220456442,18.727059731981903,4.094856429097176,medium,0.0379583567197491,119.93012992117235,1.3095205362622455
5,15.267206256395298,14.522952492977852,3.286162170706932,low,0.1446215271482589,239.9839657236709,1.3719460753306847
6,12.621744538089839,0.05740796639220003,0.5660602096443785,low,0.13206866279907814,240.0513643010546,0.9257572521310106
7,19.795750860476474,19.255182629441528,3.8591593838976976,medium,0.0,120.00928951808281,1.337561704049413
8,18.48730646060006,10.855615888477468,4.132825899147431,medium,0.15875224871286095,120.01529225588207,0.9471447497752983
9,12.23143388517511,2.1196491784026006,3.706725284523716,low,0.0,240.03068653485266,0.8503701649926194
10,4.223921228807348,12.791053952096798,0.6653152154922379,low,0.11487824644734576,239.85209093406738,1.2713717760713994
11,1.337148096411096,3.268528446464163,1.0766862546864768,low,0.0,239.8939696740466,0.6996255551401168
12,19.545474734183138,13.752413846147011,2.215738195164547,high,0.0,60.09682544807037,1.0742917162768433
13,11.269647369488291,12.324985719472004,1.9902581472954273,low,0.0,239.89601249325756,0.837352985562797
14,10.678660876910854,5.426024628154494,2.64299675714343,high,0.1787925267372773,60.092680142207534,1.224769856541419
15,18.62909677225787,3.3003641915866555,2.174223201711347,low,0.0,240.22822584680372,0.9697857688465832
16,5.623072113288748,17.020765046276566,1.5812951712194656,high,0.0,60.19123756733987,1.3055776904985934
17,0.8918011351024768,8.948715740858862,1.4634235635694135,high,0.0,59.99054618647932,1.485907920022543
18,19.612613407217765,0.07652443090897965,0.8663360978839454,high,0.09496188995540619,59.8482336769064,0.9947257637816767
19,1.7026323641271235,10.46967143921683,1.7204195581700459,medium,0.07185405969911406,120.09340874651278,1.1055716681490506
20,19.33258688877231,4.499029560135945,2.1589195067584974,low,0.3478047776715543,239.89698183269127,1.009325989816862
21,16.60985832085115,10.807066063878016,3.3854606748724816,high,0.0,60.220859087413494,0.6728437460269946
22,10.236172104710231,19.902750433744366,1.3651440245444504,high,0.09231290706144181,60.00145820140497,0.8582361588802266
23,18.965336339963805,12.08564093839152,1.9222434371606285,high,0.09826350887125838,59.95704192637285,0.5908536879980716
24,19.993876609410425,1.7665486352051318,0.9764954153956205,low,0.0,240.08362815142192,1.0095474468369907
25,4.358349317441341,1.4065068525155966,0.5506005323352214,high,0.05111691465773219,60.03248210738786,0.7472399940338852
