node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,14.112919786449122,13.187810414336552,4.342722292362117,low,0.0,239.9997462207015,1.0704233179470193
2,5.937032275361944,15.970573104950514,1.011054664085706,low,0.0,240.0465705805092,0.7564575574472269
3,1.5642890228416029,14.074391177570764,2.8883139604829497,low,0.0,239.8758682319553,0.8678956529457295
4,0.5058642516279854,8.025170912235481,3.340687076698669,medium,0.13373282228677924,119.80991659472241,0.7671574620178178
5,19.316715006835548,3.0593033956135507,1.9861794172246734,medium,0.10498555799183502,119.90242796005514,1.2504007500726133
6,2.0802233435963835,6.5363655490463834,1.6578130731393816,medium,0.07170311969400765,119.86186688917896,1.355139317671538
7,3.1242380963519323,19.09436211758053,2.6166971026981334,low,0.034028463873430156,240.01078311678953,1.2722200687394811
8,6.4600116265603695,9.566464557392838,0.634972190115664,low,0.05503717769767489,239.84996223231317,1.1237060832253551
9,18.715566758261552,17.306949411928095,1.7512226475257258,low,0.07993768483229007,239.93762137166783,0.970081240533113
10,15.116103250642672,1.6965220426736471,2.6547317794124434,low,0.0,240.01174989824585,0.6251639320031709
11,11.123708142247535,2.963140337717345,1.5095690639472217,low,0.0,239.89188455836143,0.8696943601603269
12,8.185768725898239,10.691972324547365,4.337355200384588,medium,0.2852580791984997,120.03593040020144,0.8991072761136146
13,3.1520376540972483,6.846704812527915,0.5178776206074889,high,0.0,60.08507246677056,0.8516895146996029
14,14.027892027709436,19.62914933459059,1.0177441428599083,medium,0.0,119.91274651747979,0.583242793834342
15,15.780416546211347,19.951554178703912,3.368403476256698,low,0.0,240.1766013987331,1.2183027349452744
16,11.293207074753235,1.1565200316054236,1.6259044370425944,low,0.10938924606898494,239.96573620600245,1.11651852334384
17,11.253684054037054,16.259214559499533,1.066886160436642,medium,0.0,120.00939164033171,1.2087229617117403
18,12.894695086319214,13.629153665966648,2.3303471248303094,high,0.0,60.25904769457372,1.4404338693712653
19,7.798595607359651,14.889489778479682,2.3306976506679806,medium,0.0,119.89507417533878,1.477368898555533
20,6.917283610372669,8.655412548187254,1.4983719915437996,high,0.01675034595361839,59.98772856600084,1.3680031257172796
21,0.5524267493256829,17.118802471740942,1.1189420097642078,low,0.0,239.85075882395236,0.864658490935224
22,15.649108456731568,8.208464296562727,0.5809080790493266,high,0.0,59.95272368143338,0.9031867332375941
23,3.238094048326585,17.71848127284287,2.23817916495242,low,0.0,239.96986378819406,0.9602045092968641
24,18.33322267727857,3.9126229744950036,4.477250187106759,medium,0.0,120.01629088105022,1.041755794186427
25,0.7745804599208106,7.633858940352716,1.9907788029064548,medium,0.0,119.98186355155991,1.0912290163142453
26,6.30399397421402,17.495545565475666,2.7964287552347575,low,0.11850137171165365,240.04600270123794,0.6895639727053685
27,3.100998403530826,11.347883523053321,3.5122983466073054,medium,0.004904179898231389,119.9883757156953,1.0181486054684923
28,7.143393493298261,16.26601230079741,3.2376911223610945,high,0.0,59.8762721391193,0.7028585381072785
29,16.374227879116333,15.816846825439367,3.746716834885301,medium,0.015793071977980924,119.8397151789461,1.1604321499088792
30,1.868946328720411,17.134115459556863,2.5999378942410276,low,0.0,239.92628110547147,1.2968988589780233
31,1.5300408421535616,7.363330756846227,3.913702468602595,low,0.020852558279485237,239.91370952065202,1.425723160699358
32,8.121627866879313,18.74832787613292,0.5843550168748051,medium,0.0,120.08779626267334,1.4912397426721937
33,4.571718739663586,13.49628518613878,2.8887653434708254,medium,0.02604613880041326,120.11544903940707,1.1556664821568445
34,1.9375429554037749,4.227266134936047,4.094044325163518,high,0.0,60.08395888904717,0.5481360512096133
35,6.670280392966157,17.46354081504556,2.0485550417583496,low,0.21544962571080287,239.89936823439916,1.0965509327895915
36,6.626290131975141,10.758391364542351,0.5727950189067328,low,0.0,239.8688103331264,1.156524946308021
37,9.36366029647775,1.3115676664121145,4.409679489044299,high,0.0,59.94951721946623,0.9134563550193211
38,2.8793849811659555,19.028539429689665,4.06313564133991,low,0.0,239.85489045456316,1.274006599052179
39,5.96178333521471,13.517061764353864,4.047934728337642,low,0.0,240.0389865073142,1.066773693006017
40,9.799491139463699,1.9833010247372562,1.3627637083021509,high,0.0,60.04937985256188,0.9176284500808385
41,5.821435172580925,19.02719800877769,2.377967327587745,medium,0.0851383948626803,120.13365993022303,1.1322901902988267
42,0.014942409932932055,1.0417770485293598,2.6307899611171024,low,0.0,239.75532726251396,1.3030225007953016
43,1.891331236197502,19.64894141894062,3.392685062834888,medium,0.25051682532352176,120.03730208351028,0.9582778161836053
44,17.357043183351045,1.1077848894323261,3.948394048537602,low,0.0,239.84427689709213,0.9114646982692705
45,7.336130116837813,5.11822237084745,1.6058542627799337,low,0.0,239.97702936300934,0.6431739468092076
46,0.4294384320248623,5.642118861702102,1.1169427049417409,low,0.11174921060946241,240.04672646550037,1.4734978008978274
47,0.7475396176608395,8.408159618485833,4.370790662106124,low,0.0,239.97680694511442,1.233357215446186
48,4.695478829225383,7.830214222307548,2.7219672180069012,low,0.13658879931899195,239.86782538040288,0.6319167484605056
49,5.4043650496111155,6.584941791702352,3.593561990647329,medium,0.17689938823006773,120.14086205631908,0.8368034771883861
50,4.542665082281514,8.708705895581305,4.338293995196565,low,0.10511771560088232,239.95363370100117,0.5143769556795538
