node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,14.619670875934084,5.578300292419877,0.960584224694566,medium,0.1304903654846131,120.21825084132061,1.0495814587540913
2,6.0356329573881995,14.994860225288676,1.5868116138680461,medium,0.0,119.89623691442033,0.741175257858131
3,9.760294512451344,16.28363839462472,3.736900783973872,low,0.0,239.93515234266542,0.5459049347397655
4,3.607118778866374,5.756250304120513,2.5312345225918196,low,0.0,240.10680816223726,1.4780621679264523
5,2.3566777898711955,4.491774925700305,2.7806566272363087,high,0.05962699300676557,60.145302003155706,0.6226519457467813
6,14.304972847594586,10.455346943379677,1.0481810803066702,medium,0.005255055673369513,120.12256879698401,1.3406401387722116
7,18.800546774048378,10.251713612500183,2.1423546861721676,medium,0.07809932847926684,119.78743184168442,0.634705631401104
8,9.843756397362487,11.227331713568327,3.9523863756946906,medium,0.0,119.79520193537164,0.8579120086322293
9,12.692207789294272,8.521285635688393,2.311375495659183,low,0.0,239.8146090565111,0.5963399525190344
10,19.206098562539474,18.081714190344464,1.6708638325346823,medium,0.0,120.00270965765915,0.7458239537649911
11,8.155620999014005,2.122306733194952,1.8002334474696435,medium,0.0,119.88959863578268,0.8851368125790621
12,11.322083693455573,14.390347351807119,3.610984828333368,low,0.11298247361375696,240.15422221374905,0.5017796829438744
13,9.967106988870933,11.61617581681941,1.655768652532334,medium,0.19940982489334685,119.88024002100668,0.5444370382605037
14,2.4216102400605055,10.963364416054592,1.2822882207513882,high,0.05110114903269687,59.75523067283866,1.4517529835139915
15,19.918929018221615,6.011780016598431,4.110442472709366,high,0.1256128249158134,59.97433286297001,0.6361758799363687
16,11.628218822766014,5.440556417832814,0.9936624819586193,medium,0.1109313975666704,119.8887957625431,0.7242420104459776
17,9.165577353532486,5.432330969503156,3.519706324793908,medium,0.007685295642098703,120.09386580568123,0.5640165815291569
18,13.564121442288819,3.2174407293862295,0.542571444160227,medium,0.0,120.0491166490242,0.9944678046616762
19,1.6766875417765492,1.3754039922162131,3.068175510650875,medium,0.07963413582552527,119.96842797071832,1.4876127827593435
20,8.016632773724906,19.61077408910883,3.817632677197968,medium,0.07826859659258553,120.0674754625459,0.9084178125265571
21,16.593052399340102,1.7962516259558758,1.8234252747430029,low,0.0,240.02006836846016,0.6700624505965179
22,5.486881464579967,7.725353679969331,1.2379281723492066,medium,0.26021667398779097,119.72734901392124,1.1718897192555424
23,1.5727627781059916,3.9644980274243102,1.5022407072263984,medium,0.0036808256863381113,119.85929771109134,1.0307952244893066
24,17.644971977371313,17.802145846619254,3.0842030361452895,high,0.018583713991849722,60.118407616084895,1.4959257746464993
25,4.504960057340912,17.186661980194906,2.2986277847122625,medium,0.11887956974586861,119.98449988743059,1.3823163425198366
26,6.76124851911001,3.6147554711359065,2.7180472055546714,low,0.0,240.0484656650981,1.2540785488107487
27,8.944990235522889,19.80991134112586,3.6773449701343033,low,0.0,239.95478413120873,0.9490868591370653
28,16.06991553330749,1.6470777735370379,3.258027552367706,low,0.0,239.86898468930593,0.7794712345161798
29,2.15874075140019,10.077339548629174,2.264145963752598,high,0.024474754531718636,60.00657559817547,0.6848796120311803
30,9.079475818454261,7.990157197544785,3.258053575758636,low,0.0,240.07174055140345,1.0690796538370955
31,18.227045230321885,12.657896545625283,2.3786696245830004,low,0.10464360588765326,240.24525678715392,1.0520725848221835
32,3.035516029837908,19.21646854847042,2.84874368520638,medium,0.0,120.08124480559135,1.3612951676864256
33,16.72587999110305,18.02304605839115,2.9306212606065642,low,0.027500413939482514,239.77915001182635,0.6314231852426633
34,11.143609844001315,19.76264405148543,3.679850751878866,low,0.0178786160660714,239.83688964831717,0.9669848105817281
35,14.369472380747432,6.4967048166327235,2.1260925168665654,high,0.0,60.08920641401668,1.0432960817187589
36,8.620402601063262,7.144816647407257,0.5356395430846979,low,0.011947297204746379,239.93938582995128,0.9971319552947249
37,5.251486948347623,2.3245583430726624,1.9042532704027573,low,0.02317682494248686,240.07209801328574,0.8580646255617653
38,14.424754519906283,9.856993961664951,2.2857432036902985,low,0.04015210245374875,240.19599275530342,0.6988758479364233
39,5.08945216832746,15.873423524000446,4.499029955675173,medium,0.0,120.06422858439664,0.804035100471066
40,6.420749322149266,11.786244460418756,4.4307783858521805,low,0.0,240.0517645184408,1.1079156639697212
41,6.417756665923234,16.82889836042897,1.017975480599501,low,0.012027652424099736,240.14191281450974,1.4542274820777599
42,2.549120233305404,5.445440709270912,2.547743084874803,low,0.0,239.67549501039176,1.1657042278750935
43,16.177435807120986,14.155579285582789,0.6060567943378188,low,0.0,239.9956818666701,1.4165290452573889
44,7.177032397462022,16.964719760036246,0.6391342085791769,low,0.0,239.92694234445813,1.4174637404082908
45,18.478508455875172,8.97976562052342,4.43316606645546,low,0.0,240.06024639601094,0.8373180694838033
46,6.7962072075682345,19.916419906038687,0.8166788191340086,high,0.0037497030303984746,59.96965574050195,0.8717831016077525
47,0.2929316565542228,2.2773377177819087,4.112815524671192,high,0.0,60.23826276035482,0.5391215952881542
48,4.740685142428671,1.66264035568098,0.627764692656271,low,0.0,239.80933795779688,1.2828849144525099
49,15.47686421350365,14.42567901475876,3.843783843304246,low,0.0,240.28689314116417,1.3021749754257392
50,15.257874830685026,9.556960635704229,2.543653108075632,low,0.0,240.101769914045,0.5335348954257293
51,14.535139700777686,18.092223089171465,0.6255315363906679,medium,0.0,119.96205367863749,1.2519556983275304
52,7.891137901442402,6.083507635441958,2.8512358360333674,low,0.0,240.09377906153517,0.8297794188979992
53,0.9162468258358181,3.432768986674195,2.6419482304146626,high,0.12262806726152081,59.9237076782403,0.7564113782981551
54,14.491901331452313,18.472168910461942,3.1627338948336265,medium,0.10424953003962219,119.90547033357117,0.9689953015967703
55,18.80874178733965,15.033067682446152,3.2901272035411435,low,0.1435963782654245,240.06642280154492,0.7662577354143402
56,5.951316821312238,8.037461635237946,4.084606043460761,medium,0.08337424443205918,119.76248411036453,0.5292261286419664
57,2.5861606783085755,11.052438111739589,2.9090295361480587,high,0.09744052525891655,60.21391021492539,1.3458179815417144
58,16.225125207489967,6.561334912585323,1.0345503363759696,low,0.0,240.0489658478345,0.6431201818377441
59,4.410977399214486,3.4286644002909217,0.5686885104469046,medium,0.0,119.93494219603429,1.4395093014206486
60,2.2884192535024472,10.711463484698307,4.456273302673084,medium,0.0,120.17907495536319,1.2609431417514996
61,14.416514284679902,3.116299664340363,1.8658491019172976,medium,0.0,119.89185651840488,0.9005886621414397
62,3.7643195132541685,1.9386401234597828,3.5917764159374284,low,0.0,239.92232536302973,1.4895341385868002
63,12.933110090184066,0.25626275597133263,4.443800452174271,low,0.0,240.10467739545268,0.9072016876479935
64,3.1800087596547733,19.19203441323059,4.157632025472132,medium,0.0645645191520044,119.92464859964196,1.2528093377392033
65,10.526793111015529,4.072264220691039,4.455532075022935,low,0.14385162134201362,240.09850998726822,0.941488567677851
66,10.103884541339983,7.95573558837273,3.969988453963208,low,0.0,239.87429446066633,0.8153762261331211
67,2.613512464899077,1.225914839594937,4.459025511938406,low,0.0,239.9083567772399,1.0304334030043418
68,4.248452957294379,19.757393323980065,2.1745094289987676,low,0.2047097663475164,240.04159834262575,1.2368571151230396
69,13.623960672887968,18.432414926029747,4.238841983727628,high,0.0,59.917712933153126,1.353835317496629
70,19.04984426163984,4.609783009363431,2.8146674568675576,medium,0.0,120.0505779904869,0.6664835443112891
71,8.87217404158093,10.475829041191599,3.1190782232050016,medium,0.1726371787138879,119.81575847480522,1.1319395810156412
72,1.134600784818811,8.49187784303058,4.236358185942917,low,0.021910948517528762,240.21787967985566,0.9430704522131061
73,19.87469942975804,10.32593041932632,1.6769189287086923,low,0.2328058688771183,239.72921702148045,0.7422261207053144
74,18.167421775262596,10.06781503580951,1.9668335953492972,high,0.0,59.81427777620747,1.4338335389952324
75,12.838441595853524,19.295922203474927,0.8205211918467143,low,0.04856726467246104,239.83787532385313,1.2626245653869153
76,7.6269880639037835,5.261266032498655,2.801540936921606,low,0.0,240.09539899802968,0.9505475056139199
77,6.770286739050939,9.847209235269094,3.2328569472496214,low,0.18924301325369977,239.94458832299995,0.6957874561651173
78,7.254486706973302,2.8093743082230116,1.3305818909802487,low,0.0,240.1067417194804,0.9016801488211625
79,12.366473178351598,8.445963160307112,2.395707490109285,low,0.0,239.9637788925955,0.9927639629736142
80,7.249137993487,10.452894897941716,0.6867506516792443,medium,0.0,120.14907721834913,0.7988131235861025
81,6.615180215327287,5.411065805196178,2.9671551424972225,medium,0.057540781889746075,119.95007446226916,0.5128171959784021
82,0.6456585186926334,7.3403026650495935,4.293866990920534,low,0.07131514888007638,240.14346201225877,1.4630371189064126
83,8.091664204769362,14.018392244379868,3.420867850471485,low,0.0,240.02212693017864,1.0279339336848068
84,19.6652384871738,15.83003040332869,1.5946321438329356,low,0.06545002935369008,239.96114703160092,0.5286641943084142
