node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.387679522256601,4.935443829797435,1.7956690686307564,low,0.0,240.03398087659636,0.9630776765047502
2,14.360799295002964,8.091200873262924,2.3842033953704447,low,0.0,239.96861639678875,1.1568348741127572
3,17.477091253940355,17.26575817409126,3.679281333640632,low,0.0,240.0270604123551,1.407826890431418
4,19.501498801168726,8.919671996027393,2.039753785126899,medium,0.0,119.68282580014242,1.2356343525728444
5,14.962620332063455,15.156053296981355,2.346684969208861,low,0.12492785991489047,240.10350049589178,1.2450640614317048
6,3.6783855916210584,14.760273124823426,1.3630234786315798,medium,0.0,120.10033546269136,1.3499676983958306
7,4.5494135495134795,18.495454547690436,3.2777483564654126,medium,0.07885506744095955,120.00699509090622,0.7040093348329204
8,4.891613365316594,2.566140182463257,3.504234347450856,low,0.0,239.79090303873295,0.8151961598455633
9,15.618957702238676,17.302430737117117,3.7730567581492407,low,0.0,240.01993066666475,1.0186252826625894
10,13.552010699752321,10.82806547879262,2.004231970472326,high,0.04029404617609862,60.13938674118241,1.3694184059427714
11,13.115110021150116,9.16300589081928,1.093329234603083,high,0.0,60.0149277895875,0.9087810546209456
12,13.460613245096567,11.001458252066667,2.1322571673667796,high,0.12426864108874017,60.0051513258242,0.8347791820548596
13,16.920843757370804,11.31488202823078,2.3667462547700606,low,0.0,240.1857191790902,1.0989799331077066
14,10.82208272142027,11.01119462181636,1.545923634857675,low,0.0075566761338760275,240.05648490866105,1.1253433152068588
15,15.249918410341861,14.941611043841876,2.5530104251766703,medium,0.0,120.00108072194408,0.9889416972193446
16,7.901585792204071,16.927546831314707,2.6614033664999774,medium,0.0,119.81968300321584,0.7119743460950972
17,9.606736131654856,13.785522276257893,1.6774057485070148,low,0.0,240.0556348759814,1.4749839955744715
18,0.5091218765507466,0.8012569886951848,0.9912519843007819,high,0.0,60.11379674219125,1.4899602086845196
19,8.296631709996191,6.059782190729306,2.8685055851493138,medium,0.06483046694923555,119.81033618574371,0.6835358869298682
20,17.476804079632593,11.203526341040686,3.9070046259505053,medium,0.08126595722472632,119.93822310051128,1.0292073041709686
21,2.552272238381139,12.60080036665203,1.8775547321762476,medium,0.0,120.00910142110955,1.2013884546211724
22,3.1112145256265333,1.2659832324471654,0.9291892203219825,low,0.0,240.0863310441112,1.3786683384121394
23,18.278370753314434,8.938775639957527,4.192498014527676,medium,0.0,120.119644170647,0.8954331964044845
24,8.040089838487727,6.944032318251196,3.517218953365952,medium,0.14316610390050472,120.1238091887242,1.0002301736702761
25,3.3451820183817893,3.8579883729251496,3.884572853591304,medium,0.0,120.04753728246291,1.3519049267072578
26,1.3639006501966344,7.4626156633622465,1.2879366966871628,medium,0.08075611281875439,119.89804332814273,0.8121622620669586
27,5.983017052246105,14.500559737770963,4.176108804461688,medium,0.0,120.10867818791864,0.7237708368029665
28,1.2958272318185138,6.496729889193967,3.179898473966559,low,0.0,239.85477662928722,0.6463694579917121
29,19.035863609828457,15.922530523464221,2.422031395293007,medium,0.1246143416105509,119.95668129100211,0.8323297836478991
30,18.494184910891324,12.748952938363567,3.807356106139641,medium,0.0,120.16533117011699,0.9524617482656973
31,14.511353825746593,7.510424247394971,1.492813157196745,high,0.10021641163486697,59.97626304163076,0.7065406817663552
32,3.2430363364800563,9.601235016872128,2.8849642915020293,high,0.0,59.96588348648699,0.9690701584294981
33,19.181008903292977,16.381956591552385,4.269266838739643,medium,0.0,120.05476086908011,1.0127998431838896
34,9.929399774834117,16.38347054108376,0.7140589717683787,low,0.0019153709387307797,240.27644264917532,0.5426071357075902
35,14.022653227405591,7.966216687511938,1.6700876708872707,low,0.09422070092827398,240.002379165064,0.706721301682628
36,13.667300050148308,10.035064904993014,1.0699587923414517,low,0.0,240.15179748494273,1.3808788551697904
37,15.601155152592852,4.249291493577402,1.8230180037064088,low,0.1692783317259554,240.0025474598628,1.0067296097372067
38,12.284051668404143,11.265860118394617,0.9821625435782417,medium,0.12842888322802126,119.84561481781769,1.1971099021580844
39,1.7971717431879064,2.737706104285671,1.7396295324387734,medium,0.016626061064057906,119.90439200273961,1.056091033840063
40,16.696489106284083,7.448159476399967,4.301236096874764,low,0.0,240.10669120871867,1.1800896469099342
41,1.2646558405510167,5.48428215877631,1.67765798291604,low,0.133905886701797,240.0380154633231,1.0704424569905884
42,12.343749849290708,16.426123492408195,1.231839932751626,high,0.2434872103978949,60.15439481295148,1.4222646451631307
43,1.3185631334263315,11.997156283383923,3.3801611525578297,low,0.03374485329500232,239.91334684960702,0.8790163062059932
44,10.67757168874481,13.994219789664271,3.7309762609146646,low,0.0,239.95888515259324,0.7638208125967328
45,16.900150873296408,17.877160605887617,1.3671172184311242,medium,0.1713328096594374,120.11216870046813,1.3216526519018275
46,2.2422743495789232,18.221989077627743,3.372408608203482,low,0.0,239.81076303578502,1.2444629866699197
47,9.690906129639618,6.096626328533297,3.698997753390139,high,0.0,60.16106018936462,0.767000774326642
48,14.495338904051478,12.3566505479887,2.297348051739728,medium,0.05932840506110787,119.95604814660383,1.1854364307714373
49,7.490890143399573,9.108778438384576,2.3390388066949543,medium,0.10653727137332694,120.11383530705594,1.2705015302926888
50,2.4523133535964314,15.365331041743389,0.74480399029436,medium,0.16518116646140804,120.06381327282533,1.252925564717935
