node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,13.26548448624514,13.384640776590757,2.3679655154932973,medium,0.0,120.05832397271654,1.3191003183316563
2,16.112161670815226,8.557937701786887,2.5909434969964895,low,0.0789408902905532,240.1390595784962,1.336102953527135
3,8.17399365355509,12.848640543184981,1.1713536584183073,medium,0.0,120.13168754904673,0.6849659054511733
4,0.3350225784040517,9.803472741201675,2.5338810706205557,medium,0.0,119.86496466390028,1.2614328873264666
5,7.817839711468562,18.317623459986418,0.6763673441874407,medium,0.0,120.12959936519574,0.8530043013132581
6,8.556580857499032,9.419112218943235,3.904702496888337,low,0.17448807560842228,239.81402043771908,1.309234482129682
7,15.415061586930456,12.232506147334474,1.4043499858216175,medium,0.03481856678541515,120.12082182571245,1.47576914069802
8,0.9752880458424462,13.718207259319637,1.8432964388589372,medium,0.0,120.00184633155152,1.2287029751351515
9,18.66345630495965,4.701721841177018,2.287698544639842,high,0.0,59.8599521397404,1.3827021488187135
10,11.354205452059801,1.3422804373143804,1.4151953692782828,high,0.0,59.79263389153133,1.339546883749576
11,0.04199785360116115,6.872917743086104,0.9640877451774834,medium,0.0,120.04726539675089,0.8218351313220513
12,11.26272269902352,1.8012924336196812,3.5298125901305615,low,0.03658833681010077,240.07672371382571,0.88335487298577
13,18.86491216861403,17.77330295480978,1.5616125952638242,low,0.0,239.86674394868328,1.044761063122661
14,18.772920846300238,0.221745139189371,1.9106130797005227,low,0.0,239.9834665707642,0.77326919245666
15,0.8166707525691619,16.98429719184925,2.6466982382583146,low,0.0,240.14565213101423,0.9090398687518684
16,13.10787380610039,14.467401514070868,4.071158077772378,low,0.0,239.89344893108697,1.178409910861852
17,14.278851735347736,4.010340708700475,3.439371048343292,low,0.0,239.9990814621411,1.3128428793042564
18,6.983602877036599,11.985384499741585,2.837040484433304,medium,0.0,120.12014933757958,1.114524069268553
19,12.66369238855821,17.62679858694915,4.289858740299554,low,0.0,239.97504291985913,0.6355704055357142
20,11.04436432994196,15.555038329296249,4.056507068101381,medium,0.06776393499699895,120.081453748729,0.6225869348146366
21,7.864252081065235,2.9387480137865563,1.41704543821325,medium,0.0,120.22064595587891,0.9449544944642275
22,7.6155407173037615,2.0777794423914453,1.1051884646946766,medium,0.0,120.09093955068646,0.7520384627030702
23,0.4369876112255078,12.620291022485336,1.8162457688861329,high,0.0,59.94960229539455,0.8805424630714584
24,15.808163192637089,16.49382575658004,3.685188157781273,low,0.054922205345380525,239.99169204833677,0.9551332105978494
25,5.384886902036752,16.388596200764354,1.712416752623953,medium,0.0,119.90027749127212,0.7324846336685493
26,4.8356445265625325,1.9623307135723933,0.7215461712033444,low,0.0,239.90365958503702,1.258329200605791
27,0.6339770863450922,14.065173090512351,1.5491251772274977,medium,0.0,120.03685151624667,0.9219345984467792
28,5.07882680954512,18.79028774060957,0.934776210190877,high,0.0,59.978128460661836,0.7288461192666096
29,2.245719011200924,2.0382706147794516,3.402319205400314,medium,0.0,119.91209030435927,0.7922322086870932
30,0.4634355224608977,9.881796033697572,0.579895243892655,medium,0.0,120.02216372057639,1.3754956836926917
31,13.132867276637942,5.386602930360846,2.511331637065624,low,0.06212304516692619,240.0092307927866,1.3740284421302076
32,15.156006777782133,4.2692769851758055,2.768865521268266,medium,0.07212926609229199,119.84346750757712,0.6883048480452783
33,14.949520699186111,2.9963924419600896,3.6765764370098646,medium,0.0,119.95878782506125,0.8906529884588253
34,14.998491384863392,0.6466370383011499,3.8593327153467696,low,0.1025128291216586,240.19937420869636,1.1199574147528142
35,3.68811782336687,6.746270555435565,1.0247580760502046,high,0.12991928865259547,60.11034857177828,0.7380048309719899
36,9.557511716855196,7.178106574770682,2.695452430589137,low,0.09162854989168093,239.93625144275757,1.2264113980087048
37,11.843123211804853,14.699976625685,3.207447678606576,medium,0.18929517090347672,119.96752210855318,1.3201107522349997
38,17.49769569990653,11.600473238589293,0.5200980934889214,low,0.0,239.96599083663747,0.9388688136006852
39,13.439037469083102,5.651733669410297,2.0296024844283256,medium,0.0,119.71354821652552,0.7703375324519302
40,0.04113465362654223,6.749976013715317,4.42169682096139,medium,0.3694800833542923,119.87156458285838,0.832768132751056
41,3.4482883981105905,9.29313314488571,4.246829257632033,high,0.28600319545155967,60.03743425135141,1.002709072437594
42,8.327847263186634,10.997969365428684,4.190656835056311,low,0.022186932625897715,239.9740041012177,1.0088762437569025
43,13.181927980270785,0.9426332621436928,1.200477782489365,high,0.0447054450767422,59.961320080932005,0.9178643005491829
44,16.339149420261133,0.2667119086255365,3.1324221459143007,high,0.017335468506334873,60.02169058835851,1.234075411495462
45,16.3298213838594,12.145387817555559,3.7299037070273466,medium,0.0,119.99599615739223,0.9839955961026905
46,9.414428215940632,9.43497368787732,4.4462962662214025,low,0.0,239.85932870106313,0.711950138552499
47,2.88966437557697,14.829928081333213,3.5309300979743123,low,0.01897030054932297,240.14500763732772,1.4891848842530861
48,4.967567782328284,6.179895898222556,2.837802970199877,medium,0.19368693910393897,120.02135060284847,0.6057627699249487
49,2.373734725760097,2.5822763631649592,0.9848056982938509,medium,0.037251777077653925,120.08504487320154,0.6441055361490602
50,8.313845310205686,19.254214862017346,1.2477743697271588,high,0.012663315416106056,60.05035296736629,0.7537208571626024
51,14.288499880470376,3.866785524827554,3.596057772449494,low,0.0440771078084509,240.15247064498556,1.4971816395498594
52,2.978459211437312,14.502679988095581,1.4511139894538139,medium,0.0,119.82339446660374,0.7471644921826252
53,16.709274835059134,19.551869004514064,2.0125466556666076,low,0.0,240.01711968620984,1.4813521866271655
54,8.196226405696907,12.179117625794571,1.7732058788946734,medium,0.09740911991107926,120.14995444715856,1.4402366687169377
55,17.046302672042234,2.2265162191251786,3.2903292205954924,low,0.0,239.974704865128,0.9650273196923616
56,14.250362009202721,13.25308844710803,0.8332472881964019,low,0.0,240.07465005516835,1.4674442936622751
57,7.868902502510844,5.131963601342811,2.230843104139251,low,0.0,240.00773604837255,1.3217986076801482
58,2.609595736104513,13.151482395936513,2.832460703950667,low,0.23898785815149567,239.9601923192593,1.315342340979329
59,5.736060803502747,8.15392774265691,4.152525406314316,low,0.0,240.26534688828022,0.63136067922005
60,6.088091928936712,9.709894075903271,1.643961162630823,low,0.1393338659549122,240.11755218915468,1.0584380899132233
61,14.298865131046178,7.126055012890628,0.6097913289485817,low,0.060476648491449014,239.86939342653488,1.4949110064619637
62,12.1943054095691,9.641125639750467,3.291882611501206,low,0.032189474901489594,240.088983503747,1.1454424768369522
63,15.327861772970701,8.349792477747915,4.464232881345785,high,0.0,60.00715850150835,0.6846343657455242
64,0.7217420417632425,1.0219165530409624,3.2754539885773197,high,0.18431263817690946,60.1201324907812,0.6296567400302253
65,14.421515456766269,3.2391331632999765,4.010926817772225,medium,0.0,120.07753403010616,0.7896396412011654
66,3.090674504296338,18.930857935675903,4.096322137260897,medium,0.0,119.97027625106561,1.068127720004607
67,13.075089521231998,11.868342713066358,3.76878836700025,medium,0.15309273162798767,120.05930139065156,1.0028513674359172
68,17.403543449214922,3.143217134530931,3.726044041113898,medium,0.11394951129351433,119.94516284862951,0.9637591371866064
69,0.029611374054987483,18.008319016929896,1.355288148114559,low,0.08922992677539973,240.21222189589972,0.5007165582018901
70,9.479084675134725,4.553198332376351,3.641783428204237,medium,0.0,119.99519908477359,1.3987222230689298
71,9.448674822063028,0.3933727312360036,2.4842818506176503,medium,0.009441107575781777,120.1144433170855,1.416153449585299
72,0.35697412002958506,13.688763043070365,0.7740936625292343,low,0.0,239.93633903056298,1.0564854286823953
73,3.8431619986632404,17.60114657530379,2.0205945818415545,high,0.0,60.07036478119319,0.7544802399946584
74,6.589877179106287,13.355925980054593,3.2342902135195954,high,0.2353876657496079,60.03711316458858,1.262966318660379
75,13.422783378811369,19.04296433894734,1.3631836679383063,low,0.08580463699533496,240.01945803316735,1.1268656263454755
